Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	203	125	27	114	174
2	184	12	27	464	524
3	233	245	34	226	286
4	174	79	54	166	226
5	131	95	55	407	467
6	173	13	57	288	348
7	60	15	64	261	321
8	173	13	70	203	263
9	149	186	81	81	141
10	174	71	98	333	393
11	106	77	100	464	524
12	259	126	105	427	487
13	147	281	106	266	326
14	134	148	106	457	517
15	174	79	116	441	501
16	173	72	120	467	527
17	119	253	144	318	378
18	18	206	147	259	319
19	67	154	166	255	315
20	250	126	172	214	274
21	111	52	175	420	480
22	4	149	177	251	311
23	25	99	186	453	513
24	227	222	189	473	533
25	60	15	195	478	538
26	10	147	208	353	413
27	218	3	216	423	483
28	113	50	238	451	511
29	166	113	251	299	359
30	275	100	257	466	526
31	259	59	278	469	529
32	227	222	279	449	509
33	73	226	283	306	366
34	60	64	311	410	470
35	173	72	311	337	397
36	250	126	324	474	534
37	228	223	324	333	393
38	52	231	327	329	389
39	164	95	335	448	508
40	141	137	343	412	472
41	166	113	359	359	419
42	25	50	366	380	440
43	52	231	402	477	537
44	203	125	414	432	492
45	143	111	425	446	506
46	143	288	432	446	506
47	143	288	438	450	510
48	258	247	451	472	532
49	184	12	457	459	519
50	259	126	461	469	529
51	147	281	479	480	540
