Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	113	202	5	233	293
2	260	58	62	158	218
3	173	72	67	421	481
4	67	154	81	455	515
5	25	99	90	379	439
6	111	52	105	401	461
7	260	58	117	128	188
8	125	228	122	297	357
9	28	103	129	135	195
10	163	200	145	359	419
11	151	294	167	420	480
12	228	223	193	315	375
13	163	200	202	302	362
14	167	105	209	327	387
15	128	172	212	330	390
16	149	186	224	436	496
17	147	281	262	477	537
18	216	157	267	400	460
19	28	103	273	310	370
20	60	156	275	472	532
21	227	222	276	293	353
22	174	71	286	397	457
23	258	247	287	303	363
24	37	53	296	384	444
25	275	182	298	307	367
26	147	67	298	411	471
27	227	214	302	338	398
28	260	58	318	319	379
29	209	127	335	387	447
30	270	37	343	461	521
31	29	94	345	421	481
32	255	240	350	369	429
33	167	105	350	368	428
34	60	156	386	477	537
35	25	141	399	439	499
36	203	125	434	457	517
37	145	184	436	453	513
38	67	161	436	445	505
39	128	172	445	452	512
40	65	49	457	457	517
41	134	148	458	461	521
42	174	71	477	479	539
