Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	233	245	3	206	266
2	52	231	7	240	300
3	60	15	13	448	508
4	128	172	27	171	231
5	173	13	37	143	203
6	18	206	56	237	297
7	64	53	66	137	197
8	10	147	82	293	353
9	127	101	85	196	256
10	147	281	93	142	202
11	214	156	98	127	187
12	147	281	103	264	324
13	143	288	122	387	447
14	65	49	140	301	361
15	107	71	144	153	213
16	54	285	149	191	251
17	28	103	155	165	225
18	10	147	170	468	528
19	259	126	175	223	283
20	227	214	200	263	323
21	63	233	204	256	316
22	231	70	208	461	521
23	203	125	228	257	317
24	67	161	232	235	295
25	173	72	233	326	386
26	212	26	240	291	351
27	28	103	240	262	322
28	131	228	256	346	406
29	113	50	289	410	470
30	167	105	298	389	449
31	60	64	302	303	363
32	231	70	329	449	509
33	239	77	350	464	524
34	149	186	375	398	458
35	240	73	379	471	531
36	141	137	392	459	519
37	147	67	400	434	494
38	167	105	411	456	516
39	261	212	429	448	508
40	52	231	440	449	509
41	131	226	443	468	528
42	149	186	458	463	523
43	262	211	468	473	533
44	10	147	472	472	532
