Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	255	240	13	127	187
2	37	53	41	347	407
3	60	156	56	421	481
4	81	223	63	452	512
5	204	127	65	177	237
6	67	161	76	236	296
7	151	294	101	395	455
8	107	71	109	298	358
9	114	204	110	282	342
10	177	225	119	349	409
11	157	266	138	354	414
12	25	141	153	173	233
13	18	206	154	292	352
14	127	101	162	427	487
15	202	133	162	211	271
16	173	13	163	206	266
17	108	109	163	345	405
18	255	240	176	216	276
19	260	58	191	352	412
20	212	26	193	208	268
21	113	114	196	462	522
22	167	105	198	220	280
23	177	225	205	436	496
24	239	77	217	435	495
25	131	226	227	261	321
26	214	156	230	463	523
27	29	94	238	439	499
28	125	228	243	449	509
29	233	242	243	420	480
30	184	12	256	478	538
31	114	204	256	322	382
32	125	228	264	430	490
33	212	159	265	317	377
34	10	147	304	445	505
35	63	7	308	478	538
36	240	73	319	362	422
37	151	294	325	442	502
38	202	133	331	379	439
39	216	157	353	461	521
40	257	137	356	410	470
41	275	100	362	401	461
42	141	137	370	428	488
43	203	125	389	391	451
44	151	294	389	449	509
45	10	147	394	439	499
46	149	186	399	425	485
47	143	111	422	479	539
48	119	253	434	443	503
49	227	214	445	458	518
50	143	288	446	455	515
51	284	176	450	455	515
52	216	157	467	472	532
