Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	87	153	4	180	240
2	107	98	17	240	300
3	208	86	17	120	180
4	299	141	19	300	360
5	253	316	19	360	420
6	277	154	20	120	180
7	214	119	21	60	120
8	154	68	29	300	360
9	208	86	32	120	180
10	277	154	41	240	300
11	222	383	57	420	480
12	373	253	64	480	540
13	18	208	65	240	300
14	200	48	68	180	240
15	244	285	70	360	420
16	350	131	70	480	540
17	143	159	72	120	180
18	368	215	75	120	180
19	317	183	76	420	480
20	230	241	78	360	420
21	222	383	83	120	180
22	328	239	95	360	420
23	157	220	97	300	360
24	110	188	98	300	360
25	53	51	99	300	360
26	193	216	103	120	180
27	349	181	106	480	540
28	381	290	118	360	420
29	182	379	127	420	480
30	330	313	137	240	300
31	208	86	138	300	360
32	111	179	144	180	240
33	230	241	145	300	360
34	66	118	147	300	360
35	82	78	150	480	540
36	208	86	153	420	480
37	289	306	153	180	240
38	109	186	157	360	420
39	154	68	165	180	240
40	111	179	168	180	240
41	217	289	169	360	420
42	175	299	170	180	240
43	28	353	170	180	240
44	177	174	178	420	480
45	337	388	188	240	300
46	218	134	190	300	360
47	321	209	193	300	360
48	85	155	193	300	360
49	373	253	204	360	420
50	109	186	204	240	300
51	182	379	205	240	300
52	85	155	215	420	480
53	287	307	226	300	360
54	143	159	235	300	360
55	321	209	246	420	480
56	361	194	251	420	480
57	82	78	260	480	540
58	85	155	263	420	480
59	289	306	268	420	480
60	371	111	268	420	480
61	127	90	269	480	540
62	287	307	276	300	360
63	72	315	279	360	420
64	350	131	293	300	360
65	393	246	298	300	360
66	72	257	301	360	420
67	391	54	302	480	540
68	196	295	306	480	540
69	228	96	308	480	540
70	370	57	327	360	420
71	243	209	332	480	540
72	297	137	342	480	540
73	72	315	350	360	420
74	193	216	360	360	420
75	175	299	368	480	540
76	297	137	370	480	540
77	361	194	392	480	540
78	345	382	397	480	540
79	204	292	400	420	480
80	66	118	407	420	480
81	371	111	412	420	480
82	82	78	415	480	540
83	14	201	422	480	540
84	372	256	423	480	540
85	87	164	424	480	540
86	210	271	428	480	540
87	287	307	446	480	540
88	114	178	450	480	540
89	21	255	452	480	540
90	395	167	456	480	540
91	373	253	464	480	540
92	395	167	464	480	540
93	344	280	469	480	540
94	369	118	474	480	540
95	371	111	476	480	540
96	310	200	477	480	540
