Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	86	154	7	360	420
2	14	201	19	60	120
3	209	85	22	120	180
4	217	289	22	360	420
5	127	90	23	420	480
6	28	353	34	240	300
7	111	179	39	240	300
8	204	292	39	420	480
9	385	55	41	60	120
10	373	253	44	480	540
11	226	52	52	420	480
12	272	154	53	180	240
13	217	289	57	240	300
14	228	96	59	420	480
15	246	247	68	120	180
16	289	306	70	300	360
17	82	65	72	420	480
18	222	383	74	120	180
19	14	201	79	300	360
20	396	106	80	300	360
21	114	254	81	120	180
22	85	61	81	420	480
23	287	307	84	240	300
24	370	57	85	360	420
25	15	4	89	240	300
26	53	51	95	240	300
27	72	257	100	480	540
28	253	316	105	360	420
29	127	90	110	300	360
30	345	382	114	240	300
31	277	154	115	240	300
32	393	246	119	420	480
33	396	106	136	240	300
34	297	137	139	180	240
35	289	306	143	180	240
36	399	179	144	420	480
37	382	54	148	480	540
38	370	57	160	240	300
39	385	55	171	300	360
40	344	280	173	420	480
41	369	118	173	360	420
42	246	247	178	180	240
43	14	201	183	240	300
44	369	171	190	240	300
45	88	121	202	360	420
46	371	111	204	480	540
47	157	220	206	360	420
48	14	201	225	480	540
49	230	241	227	480	540
50	328	239	244	480	540
51	196	295	245	420	480
52	87	153	246	420	480
53	228	96	246	300	360
54	300	64	252	300	360
55	214	119	259	300	360
56	193	216	260	420	480
57	330	313	268	480	540
58	344	280	283	420	480
59	277	154	287	300	360
60	87	164	314	360	420
61	393	246	317	360	420
62	226	52	318	480	540
63	244	285	327	420	480
64	350	207	330	360	420
65	321	209	360	420	480
66	243	209	373	480	540
67	214	119	376	480	540
68	18	208	377	480	540
69	230	241	380	480	540
70	109	186	382	480	540
71	289	306	390	480	540
72	86	154	400	420	480
73	246	247	406	480	540
74	180	387	407	420	480
75	297	137	409	420	480
76	310	200	420	480	540
77	214	119	420	420	480
78	350	131	425	480	540
79	253	316	427	480	540
80	399	179	430	480	540
81	399	179	438	480	540
82	321	209	444	480	540
83	317	183	471	480	540
84	85	61	474	480	540
