Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	165	179	16	289	349
2	64	170	19	39	99
3	25	191	48	334	394
4	272	70	61	276	336
5	136	228	69	403	463
6	283	144	70	228	288
7	214	234	78	285	345
8	247	19	87	119	179
9	157	254	87	442	502
10	154	299	100	126	186
11	71	294	102	144	204
12	16	22	111	313	373
13	56	212	113	142	202
14	110	145	117	441	501
15	238	214	129	400	460
16	246	123	136	380	440
17	37	126	141	465	525
18	37	126	141	376	436
19	4	294	143	384	444
20	16	22	145	357	417
21	262	80	159	271	331
22	177	281	162	304	364
23	238	206	162	411	471
24	214	234	164	470	530
25	166	194	168	430	490
26	80	86	170	326	386
27	25	191	176	194	254
28	8	4	179	296	356
29	108	3	181	244	304
30	238	206	183	419	479
31	3	135	188	448	508
32	103	8	189	421	481
33	191	49	194	460	520
34	38	139	204	476	536
35	29	8	208	351	411
36	170	53	209	293	353
37	248	41	211	215	275
38	15	178	212	257	317
39	159	42	234	236	296
40	238	214	240	451	511
41	80	86	242	429	489
42	103	8	243	347	407
43	136	228	246	376	436
44	207	149	246	392	452
45	57	192	253	268	328
46	280	158	261	362	422
47	139	146	269	436	496
48	136	295	272	276	336
49	154	299	276	276	336
50	38	44	279	459	519
51	149	98	279	396	456
52	29	8	283	406	466
53	25	64	305	346	406
54	102	155	306	335	395
55	188	69	308	475	535
56	214	234	310	403	463
57	168	42	317	390	450
58	154	299	324	340	400
59	157	50	325	388	448
60	168	42	327	329	389
61	241	183	334	417	477
62	26	27	334	467	527
63	78	246	336	343	403
64	136	228	342	356	416
65	140	18	342	464	524
66	168	42	343	401	461
67	34	150	343	350	410
68	136	295	346	400	460
69	8	4	346	428	488
70	43	52	347	379	439
71	297	43	356	445	505
72	241	183	365	406	466
73	16	22	379	455	515
74	262	80	380	421	481
75	8	4	389	414	474
76	207	149	389	458	518
77	8	4	393	393	453
78	15	52	393	446	506
79	52	109	402	462	522
80	15	52	414	464	524
81	177	281	419	467	527
82	106	168	421	463	523
83	16	22	424	463	523
84	29	8	425	452	512
85	8	4	428	428	488
86	61	138	434	460	520
87	198	159	445	480	540
88	214	234	463	464	524
89	43	62	469	474	534
90	206	121	471	475	535
91	82	35	473	475	535
92	16	22	473	475	535
93	72	20	479	479	539
