Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	38	44	6	361	421
2	106	168	8	385	445
3	15	52	15	276	336
4	206	121	19	156	216
5	198	159	22	357	417
6	106	168	24	181	241
7	38	139	36	339	399
8	90	44	37	316	376
9	110	145	47	158	218
10	47	121	59	85	145
11	168	42	60	104	164
12	136	295	62	402	462
13	246	123	62	207	267
14	43	62	66	232	292
15	214	234	69	83	143
16	33	231	72	428	488
17	170	53	76	268	328
18	297	43	77	330	390
19	170	53	84	226	286
20	265	141	88	261	321
21	176	263	93	126	186
22	166	194	94	248	308
23	110	31	102	299	359
24	154	299	103	225	285
25	8	4	106	422	482
26	272	70	109	291	351
27	296	235	111	311	371
28	4	294	114	296	356
29	8	4	114	355	415
30	136	228	115	444	504
31	250	124	118	199	259
32	52	109	123	277	337
33	149	98	125	154	214
34	297	43	127	271	331
35	119	214	135	323	383
36	157	50	157	455	515
37	238	214	157	473	533
38	149	98	158	407	467
39	188	69	178	207	267
40	170	53	184	376	436
41	139	33	185	271	331
42	180	114	197	446	506
43	188	69	213	351	411
44	110	31	218	433	493
45	188	69	222	372	432
46	242	70	225	325	385
47	246	123	230	349	409
48	3	135	237	412	472
49	76	160	238	322	382
50	5	189	247	311	371
51	26	27	255	479	539
52	188	69	260	467	527
53	80	131	262	353	413
54	168	42	278	399	459
55	102	155	285	445	505
56	47	121	287	367	427
57	157	50	294	476	536
58	57	192	294	306	366
59	117	155	297	454	514
60	106	168	298	471	531
61	34	150	303	303	363
62	208	208	304	476	536
63	206	121	305	323	383
64	168	42	317	333	393
65	102	155	322	461	521
66	176	263	330	428	488
67	149	98	338	355	415
68	198	159	339	478	538
69	34	150	340	420	480
70	82	35	351	421	481
71	78	246	353	463	523
72	191	49	354	377	437
73	72	20	355	452	512
74	108	3	357	438	498
75	37	126	359	366	426
76	47	121	359	369	429
77	102	155	363	407	467
78	234	107	367	411	471
79	229	25	373	405	465
80	57	127	396	464	524
81	37	126	415	475	535
82	106	168	418	476	536
83	33	231	418	421	481
84	188	198	419	428	488
85	103	8	420	446	506
86	34	150	421	431	491
87	72	20	424	439	499
88	57	127	428	455	515
89	157	50	434	474	534
90	191	49	436	460	520
91	229	25	443	457	517
92	176	263	447	455	515
93	29	8	456	464	524
94	26	27	457	472	532
95	282	104	462	462	522
96	261	232	466	473	533
97	188	198	474	480	540
98	56	212	475	480	540
99	33	231	479	479	539
