Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	150	49	11	337	397
2	345	195	16	167	227
3	142	385	24	56	116
4	125	122	26	103	163
5	16	294	32	469	529
6	38	366	39	443	503
7	299	399	44	227	287
8	349	135	47	450	510
9	142	379	48	91	151
10	278	221	56	67	127
11	223	41	60	258	318
12	287	279	75	269	329
13	287	343	94	195	255
14	142	379	95	135	195
15	294	249	96	105	165
16	17	99	104	417	477
17	299	399	105	427	487
18	137	68	106	186	246
19	374	163	106	393	453
20	16	294	110	422	482
21	246	244	112	333	393
22	369	118	115	335	395
23	56	156	139	268	328
24	342	154	140	446	506
25	299	399	151	387	447
26	278	221	157	394	454
27	307	396	157	402	462
28	366	97	163	467	527
29	350	207	167	167	227
30	343	335	171	314	374
31	349	249	178	316	376
32	140	131	180	301	361
33	294	118	195	329	389
34	52	94	200	437	497
35	18	235	203	286	346
36	170	114	223	227	287
37	213	305	235	271	331
38	220	238	236	332	392
39	370	57	236	285	345
40	194	65	238	446	506
41	80	365	243	474	534
42	294	118	250	290	350
43	325	45	262	357	417
44	40	153	263	384	444
45	387	267	270	445	505
46	359	31	276	478	538
47	186	355	276	324	384
48	73	292	279	407	467
49	246	244	298	300	360
50	92	238	299	322	382
51	52	94	300	396	456
52	170	114	317	325	385
53	287	279	317	442	502
54	236	260	317	410	470
55	234	20	318	379	439
56	220	238	322	343	403
57	168	223	330	365	425
58	103	361	330	409	469
59	294	13	332	348	408
60	344	236	344	351	411
61	343	322	348	360	420
62	60	319	350	385	445
63	73	292	351	389	449
64	75	238	370	447	507
65	18	235	381	383	443
66	287	343	382	471	531
67	103	361	386	405	465
68	87	164	386	393	453
69	80	365	389	463	523
70	350	207	393	424	484
71	85	128	406	436	496
72	247	377	416	435	495
73	294	13	420	422	482
74	52	301	420	434	494
75	29	9	425	477	537
76	26	199	425	474	534
77	137	68	439	439	499
78	80	365	445	480	540
79	191	167	461	466	526
80	103	361	472	474	534
81	359	31	475	479	539
