Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	236	260	1	368	428
2	244	135	3	393	453
3	350	207	10	337	397
4	369	118	16	97	157
5	196	107	20	178	238
6	244	135	26	326	386
7	194	65	26	355	415
8	294	13	26	393	453
9	246	244	36	375	435
10	239	252	45	66	126
11	17	99	52	355	415
12	92	238	76	127	187
13	78	194	81	259	319
14	38	366	83	105	165
15	56	156	87	209	269
16	154	68	90	94	154
17	350	207	92	434	494
18	349	135	93	422	482
19	8	384	97	352	412
20	294	249	100	420	480
21	343	322	103	465	525
22	247	377	105	357	417
23	168	223	119	396	456
24	234	20	119	305	365
25	374	163	130	412	472
26	343	335	138	177	237
27	244	135	138	277	337
28	18	235	155	454	514
29	40	153	158	278	338
30	349	135	165	339	399
31	56	156	174	323	383
32	343	322	179	350	410
33	306	361	179	296	356
34	387	267	180	455	515
35	31	360	183	432	492
36	369	118	188	383	443
37	300	64	188	232	292
38	29	9	195	221	281
39	213	305	213	272	332
40	343	322	218	235	295
41	255	80	241	352	412
42	125	122	245	389	449
43	387	267	249	335	395
44	220	238	255	417	477
45	40	153	256	285	345
46	345	195	265	309	369
47	78	194	270	323	383
48	125	122	281	376	436
49	307	396	291	294	354
50	244	135	293	373	433
51	125	122	297	375	435
52	299	399	314	427	487
53	279	262	315	407	467
54	168	223	331	405	465
55	56	156	336	471	531
56	49	222	338	379	439
57	200	48	341	473	533
58	18	235	344	348	408
59	203	40	348	456	516
60	60	319	352	451	511
61	247	377	366	466	526
62	220	238	369	459	519
63	52	94	372	430	490
64	279	262	374	411	471
65	170	114	376	470	530
66	175	304	379	463	523
67	248	126	380	394	454
68	84	221	387	430	490
69	342	154	395	440	500
70	244	285	400	464	524
71	221	225	402	421	481
72	234	20	412	445	505
73	56	156	412	436	496
74	306	361	421	436	496
75	73	4	445	466	526
76	73	292	458	474	534
77	203	40	458	462	522
78	345	195	471	475	535
79	56	156	471	473	533
