Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	223	41	6	79	139
2	73	4	8	107	167
3	294	118	8	267	327
4	26	199	12	308	368
5	49	222	15	53	113
6	138	306	21	75	135
7	343	322	43	81	141
8	370	57	47	341	401
9	294	13	49	64	124
10	194	65	53	437	497
11	14	53	54	296	356
12	206	286	57	231	291
13	159	164	59	269	329
14	300	64	60	251	311
15	221	225	66	117	177
16	244	135	71	454	514
17	56	156	71	135	195
18	80	365	75	287	347
19	344	236	79	178	238
20	234	37	81	161	221
21	125	122	88	307	367
22	246	244	97	478	538
23	221	225	99	229	289
24	244	135	105	392	452
25	307	396	114	448	508
26	247	377	119	220	280
27	287	279	119	474	534
28	200	48	127	316	376
29	307	396	127	328	388
30	200	48	128	222	282
31	154	68	130	350	410
32	75	238	132	439	499
33	140	131	134	402	462
34	168	223	136	440	500
35	49	222	150	264	324
36	342	154	150	334	394
37	203	40	155	368	428
38	234	37	155	170	230
39	345	195	167	445	505
40	16	294	177	242	302
41	168	100	178	192	252
42	349	249	184	342	402
43	186	355	188	200	260
44	344	236	202	418	478
45	84	221	202	290	350
46	85	128	206	326	386
47	159	164	208	468	528
48	137	68	209	428	488
49	31	360	213	377	437
50	140	131	226	420	480
51	138	306	232	334	394
52	343	335	234	475	535
53	73	292	239	438	498
54	116	102	252	442	502
55	38	366	254	408	468
56	370	57	257	355	415
57	137	68	266	427	487
58	38	366	267	351	411
59	387	267	271	355	415
60	175	304	288	312	372
61	18	235	290	406	466
62	246	244	300	423	483
63	142	385	303	376	436
64	370	57	306	427	487
65	154	68	317	324	384
66	57	381	319	361	421
67	343	322	319	426	486
68	26	199	330	404	464
69	8	384	332	366	426
70	40	153	340	410	470
71	161	346	342	344	404
72	294	249	343	446	506
73	287	279	359	480	540
74	267	321	364	474	534
75	325	45	369	377	437
76	75	238	370	465	525
77	52	94	370	372	432
78	359	31	371	421	481
79	202	158	375	479	539
80	169	235	396	439	499
81	294	118	396	434	494
82	239	252	401	451	511
83	344	236	401	478	538
84	287	343	402	435	495
85	239	252	407	472	532
86	87	164	410	424	484
87	154	68	414	446	506
88	73	4	420	441	501
89	267	295	423	441	501
90	349	135	427	441	501
91	320	166	427	480	540
92	299	399	437	472	532
93	73	4	441	458	518
94	92	238	444	459	519
95	234	20	446	451	511
96	369	118	448	462	522
97	300	64	449	456	516
98	202	158	451	460	520
99	294	13	461	463	523
100	52	301	466	470	530
101	170	114	467	479	539
102	60	319	480	480	540
