Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	42	221	1	359	419
2	109	148	7	265	325
3	203	283	8	208	268
4	135	38	9	56	116
5	38	74	13	193	253
6	51	278	17	443	503
7	37	14	21	174	234
8	119	183	22	305	365
9	213	119	23	219	279
10	297	43	23	420	480
11	94	109	25	261	321
12	159	89	33	135	195
13	93	165	37	287	347
14	17	0	46	321	381
15	296	211	50	286	346
16	183	80	52	161	221
17	31	68	53	65	125
18	109	148	54	139	199
19	94	12	55	397	457
20	125	136	56	384	444
21	37	149	57	222	282
22	235	31	58	345	405
23	106	168	59	153	213
24	11	191	60	218	278
25	208	47	64	251	311
26	265	197	74	294	354
27	162	92	75	131	191
28	59	113	79	460	520
29	52	109	81	476	536
30	296	17	81	212	272
31	11	191	83	326	386
32	94	12	85	418	478
33	159	89	85	469	529
34	235	31	89	310	370
35	208	235	89	289	349
36	159	89	92	246	306
37	215	295	96	166	226
38	88	49	96	121	181
39	183	80	96	393	453
40	180	98	97	360	420
41	180	98	101	181	241
42	8	200	102	395	455
43	274	256	104	329	389
44	106	168	110	180	240
45	203	283	110	424	484
46	155	93	111	184	244
47	94	109	113	178	238
48	93	165	113	212	272
49	208	47	113	301	361
50	57	123	115	326	386
51	9	30	115	168	228
52	136	68	120	343	403
53	157	12	121	319	379
54	155	93	128	340	400
55	9	30	129	322	382
56	136	68	130	346	406
57	25	64	131	242	302
58	149	76	132	376	436
59	139	270	132	273	333
60	51	278	135	399	459
61	274	256	136	442	502
62	262	164	138	404	464
63	211	174	140	316	376
64	229	40	147	356	416
65	208	235	149	262	322
66	228	41	151	298	358
67	8	200	152	199	259
68	176	70	155	309	369
69	9	30	158	348	408
70	159	89	161	257	317
71	125	136	168	299	359
72	135	38	172	337	397
73	106	168	173	401	461
74	26	27	174	251	311
75	9	30	177	177	237
76	37	14	177	471	531
77	158	140	183	423	483
78	149	76	185	200	260
79	109	148	186	376	436
80	94	12	190	336	396
81	88	49	192	399	459
82	183	23	192	330	390
83	59	113	197	313	373
84	106	243	198	337	397
85	216	40	199	275	335
86	268	113	199	418	478
87	8	4	199	428	488
88	183	23	202	388	448
89	12	275	203	359	419
90	141	120	206	451	511
91	211	239	209	400	460
92	139	250	210	386	446
93	211	239	213	375	435
94	34	5	214	236	296
95	80	35	214	276	336
96	9	30	214	335	395
97	135	38	219	346	406
98	94	109	220	266	326
99	53	141	220	456	516
100	139	270	220	222	282
101	28	141	221	234	294
102	139	250	225	377	437
103	211	174	226	423	483
104	216	40	229	415	475
105	205	130	230	354	414
106	228	276	232	430	490
107	57	123	234	407	467
108	175	107	236	333	393
109	246	133	241	335	395
110	288	127	241	462	522
111	188	198	244	449	509
112	25	64	246	434	494
113	135	38	248	425	485
114	37	149	249	323	383
115	93	165	249	347	407
116	9	30	256	359	419
117	183	43	259	398	458
118	37	14	261	326	386
119	25	64	263	270	330
120	28	141	265	402	462
121	215	295	269	412	472
122	125	148	270	440	500
123	208	235	275	294	354
124	158	140	275	322	382
125	172	198	281	317	377
126	228	41	281	284	344
127	12	275	284	367	427
128	228	41	285	386	446
129	176	70	291	356	416
130	53	141	292	357	417
131	150	104	294	337	397
132	159	89	298	413	473
133	296	17	300	351	411
134	158	140	302	391	451
135	236	108	305	347	407
136	228	276	307	350	410
137	268	113	310	419	479
138	203	283	312	460	520
139	99	105	319	345	405
140	159	41	320	448	508
141	28	141	320	376	436
142	19	290	320	436	496
143	135	38	321	366	426
144	1	81	324	364	424
145	38	74	326	397	457
146	159	41	327	378	438
147	172	198	328	408	468
148	51	278	330	423	483
149	119	183	333	449	509
150	34	5	333	392	452
151	1	81	337	427	487
152	57	123	345	446	506
153	31	68	346	423	483
154	28	141	350	379	439
155	162	92	350	421	481
156	159	89	351	411	471
157	183	43	351	415	475
158	125	148	357	426	486
159	17	0	360	460	520
160	208	47	362	473	533
161	53	141	366	368	428
162	93	165	370	466	526
163	175	281	373	390	450
164	211	174	374	427	487
165	157	12	379	458	518
166	26	27	385	431	491
167	11	191	391	406	466
168	208	235	391	448	508
169	42	221	392	397	457
170	236	108	396	411	471
171	135	38	397	457	517
172	222	100	398	436	496
173	205	130	402	468	528
174	1	81	403	458	518
175	106	243	403	412	472
176	236	108	405	462	522
177	1	81	409	409	469
178	229	40	410	478	538
179	9	30	410	479	539
180	53	141	411	463	523
181	216	40	418	464	524
182	296	211	421	423	483
183	267	29	421	423	483
184	28	124	424	434	494
185	125	148	429	468	528
186	289	130	431	450	510
187	167	171	433	479	539
188	14	204	434	444	504
189	139	270	435	442	502
190	268	113	436	462	522
191	8	4	439	440	500
192	176	70	441	469	529
193	38	74	441	447	507
194	105	252	442	478	538
195	203	283	444	455	515
196	172	198	445	446	506
197	157	12	448	457	517
198	11	185	458	466	526
199	158	140	460	467	527
200	125	136	463	478	538
201	213	119	464	474	534
202	94	12	466	474	534
203	175	107	473	479	539
204	34	5	473	478	538
205	9	30	479	479	539
206	42	221	479	479	539
