Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	88	49	6	30	90
2	203	283	6	181	241
3	159	41	7	78	138
4	4	97	12	349	409
5	205	130	14	200	260
6	265	197	16	398	458
7	274	256	16	415	475
8	57	123	17	464	524
9	93	165	20	260	320
10	203	283	20	161	221
11	188	198	21	362	422
12	119	183	22	247	307
13	12	275	23	375	435
14	267	29	24	103	163
15	11	191	25	158	218
16	253	84	25	213	273
17	159	41	28	280	340
18	37	149	28	388	448
19	262	164	30	109	169
20	162	92	35	99	159
21	26	27	38	143	203
22	12	275	47	203	263
23	183	80	49	246	306
24	175	281	52	361	421
25	7	31	55	451	511
26	265	197	56	134	194
27	268	113	57	205	265
28	268	113	57	391	451
29	175	107	67	203	263
30	296	17	69	453	513
31	297	43	74	300	360
32	52	109	75	408	468
33	246	133	77	373	433
34	57	123	77	475	535
35	157	12	83	325	385
36	25	64	87	142	202
37	283	275	87	267	327
38	176	70	88	310	370
39	57	123	90	334	394
40	211	239	95	389	449
41	94	12	99	289	349
42	176	70	101	457	517
43	188	198	104	253	313
44	235	31	106	113	173
45	222	100	108	217	277
46	216	40	112	450	510
47	159	89	112	303	363
48	268	113	112	463	523
49	205	130	115	222	282
50	162	92	118	452	512
51	228	217	123	247	307
52	211	239	129	174	234
53	139	270	140	348	408
54	28	124	140	180	240
55	150	104	141	166	226
56	297	43	143	418	478
57	283	275	144	444	504
58	222	100	145	176	236
59	265	197	150	328	388
60	28	124	150	274	334
61	296	17	156	306	366
62	149	76	158	474	534
63	274	256	159	460	520
64	172	198	161	283	343
65	53	141	164	392	452
66	9	30	165	429	489
67	222	100	165	195	255
68	271	105	167	332	392
69	52	109	170	343	403
70	8	200	174	446	506
71	107	39	176	390	450
72	93	165	177	393	453
73	155	93	177	306	366
74	14	204	178	450	510
75	11	191	178	246	306
76	228	41	182	398	458
77	119	183	184	389	449
78	149	76	188	195	255
79	175	107	189	330	390
80	155	93	191	428	488
81	4	97	192	197	257
82	59	113	199	303	363
83	175	281	201	314	374
84	94	12	201	316	376
85	150	104	203	258	318
86	19	290	207	435	495
87	235	31	210	454	514
88	262	164	217	282	342
89	26	27	217	279	339
90	141	120	222	225	285
91	265	197	224	278	338
92	297	43	226	262	322
93	246	133	228	350	410
94	211	174	236	394	454
95	88	49	237	384	444
96	28	141	240	344	404
97	211	239	240	477	537
98	157	12	248	462	522
99	205	130	249	438	498
100	159	41	253	404	464
101	40	1	253	368	428
102	283	275	255	299	359
103	183	23	258	387	447
104	42	221	260	311	371
105	235	31	263	474	534
106	26	27	263	309	369
107	235	31	264	436	496
108	34	5	267	476	536
109	37	149	270	461	521
110	176	70	272	376	436
111	215	295	278	422	482
112	12	275	284	456	516
113	37	149	285	311	371
114	37	149	286	400	460
115	108	80	288	471	531
116	125	136	289	466	526
117	93	165	290	312	372
118	125	136	291	334	394
119	203	283	291	414	474
120	222	100	295	329	389
121	208	47	295	412	472
122	93	165	296	417	477
123	228	217	301	422	482
124	139	270	303	317	377
125	296	211	309	361	421
126	110	262	311	433	493
127	28	141	313	360	420
128	180	98	314	438	498
129	229	40	316	352	412
130	59	113	318	470	530
131	188	198	322	330	390
132	288	127	323	392	452
133	88	49	324	449	509
134	28	141	328	347	407
135	94	12	329	349	409
136	53	141	331	355	415
137	8	4	334	357	417
138	208	235	334	367	427
139	175	281	340	356	416
140	37	14	342	457	517
141	108	80	343	388	448
142	19	290	345	428	488
143	162	92	346	474	534
144	175	281	347	402	462
145	80	35	350	443	503
146	17	0	350	466	526
147	158	140	351	454	514
148	136	68	353	410	470
149	94	12	354	363	423
150	236	108	357	442	502
151	167	171	357	372	432
152	31	68	361	366	426
153	4	97	362	459	519
154	155	93	366	389	449
155	108	80	371	378	438
156	265	197	376	430	490
157	159	41	378	465	525
158	208	47	384	438	498
159	158	140	385	407	467
160	11	185	386	412	472
161	228	217	388	436	496
162	9	30	390	454	514
163	183	80	392	479	539
164	150	104	393	464	524
165	109	148	398	399	459
166	222	100	403	419	479
167	110	262	403	451	511
168	42	221	406	455	515
169	205	130	410	460	520
170	175	107	411	447	507
171	288	127	411	431	491
172	119	183	414	473	533
173	236	108	425	427	487
174	172	198	426	443	503
175	110	262	429	466	526
176	119	183	429	436	496
177	94	109	432	443	503
178	159	41	435	477	537
179	139	250	437	454	514
180	28	124	437	442	502
181	157	50	438	446	506
182	37	149	438	474	534
183	107	39	439	460	520
184	11	185	442	452	512
185	93	165	445	451	511
186	14	204	445	469	529
187	183	23	448	461	521
188	222	100	455	455	515
189	53	141	455	461	521
190	42	221	456	478	538
191	162	92	457	469	529
192	283	275	459	479	539
193	159	41	460	473	533
194	80	35	461	465	525
195	28	124	462	475	535
196	228	276	464	479	539
197	28	124	465	479	539
198	125	136	466	471	531
199	37	149	467	469	529
200	289	130	470	476	536
201	155	93	472	478	538
202	11	185	473	473	533
