Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	57	123	2	325	385
2	236	108	6	477	537
3	37	149	6	270	330
4	235	31	10	188	248
5	149	76	13	18	78
6	34	5	14	263	323
7	31	68	17	170	230
8	236	108	20	147	207
9	38	74	20	231	291
10	136	68	20	35	95
11	94	12	23	317	377
12	26	27	23	345	405
13	125	136	23	472	532
14	288	127	30	449	509
15	110	262	30	124	184
16	211	239	31	270	330
17	52	109	32	47	107
18	162	92	42	130	190
19	37	14	47	100	160
20	136	68	49	181	241
21	94	109	51	141	201
22	94	109	53	160	220
23	229	40	66	207	267
24	38	74	67	286	346
25	188	198	69	147	207
26	52	109	75	122	182
27	42	221	76	111	171
28	37	14	86	155	215
29	183	80	88	442	502
30	262	164	88	359	419
31	167	171	93	346	406
32	53	141	94	166	226
33	216	40	95	332	392
34	17	0	99	335	395
35	110	262	99	277	337
36	246	133	99	378	438
37	51	278	105	205	265
38	94	109	109	257	317
39	25	64	112	405	465
40	149	76	117	292	352
41	93	165	118	166	226
42	180	98	121	212	272
43	150	104	122	137	197
44	37	14	129	139	199
45	119	183	132	272	332
46	75	269	132	296	356
47	7	31	139	452	512
48	12	275	141	354	414
49	94	12	141	283	343
50	28	124	142	269	329
51	236	108	144	238	298
52	135	38	144	480	540
53	203	283	149	328	388
54	228	276	150	169	229
55	105	252	151	447	507
56	11	191	158	249	309
57	208	47	159	401	461
58	267	29	160	351	411
59	211	174	161	359	419
60	125	148	162	231	291
61	150	104	163	277	337
62	228	276	165	409	469
63	26	27	166	234	294
64	296	211	166	190	250
65	283	275	167	179	239
66	228	217	167	332	392
67	109	148	173	245	305
68	155	93	174	335	395
69	157	12	177	239	299
70	274	256	183	471	531
71	125	136	185	306	366
72	271	105	188	271	331
73	267	29	190	319	379
74	139	270	195	226	286
75	176	70	199	470	530
76	14	204	201	349	409
77	149	76	205	245	305
78	139	250	210	313	373
79	8	200	211	478	538
80	271	105	212	377	437
81	42	221	212	439	499
82	7	31	220	281	341
83	205	130	222	391	451
84	8	200	227	479	539
85	51	278	230	342	402
86	262	164	233	269	329
87	125	148	234	314	374
88	268	113	236	350	410
89	80	35	242	263	323
90	172	198	243	256	316
91	208	235	245	383	443
92	150	104	249	294	354
93	183	43	250	363	423
94	188	198	255	398	458
95	28	124	262	387	447
96	228	217	264	286	346
97	4	97	271	283	343
98	296	211	275	335	395
99	215	295	278	359	419
100	289	130	279	461	521
101	158	140	281	329	389
102	11	191	282	351	411
103	211	239	283	396	456
104	28	141	286	344	404
105	150	104	290	319	379
106	57	123	290	413	473
107	208	235	294	342	402
108	180	98	298	426	486
109	106	168	299	385	445
110	150	104	300	384	444
111	88	49	302	424	484
112	28	141	303	314	374
113	37	149	305	396	456
114	139	270	305	441	501
115	268	113	307	384	444
116	158	140	309	412	472
117	57	123	310	395	455
118	51	278	312	316	376
119	11	191	319	389	449
120	159	41	325	453	513
121	17	0	326	346	406
122	157	50	329	426	486
123	34	5	330	379	439
124	93	165	336	378	438
125	42	221	336	363	423
126	157	50	338	430	490
127	268	113	339	370	430
128	297	43	345	375	435
129	31	68	348	419	479
130	107	39	348	349	409
131	14	204	348	373	433
132	183	43	351	402	462
133	176	70	352	388	448
134	157	50	352	370	430
135	228	41	353	399	459
136	215	295	357	446	506
137	25	64	365	395	455
138	150	104	372	431	491
139	1	81	373	464	524
140	222	100	374	474	534
141	157	12	379	451	511
142	188	198	380	476	536
143	222	100	384	423	483
144	75	269	388	443	503
145	222	100	388	458	518
146	9	30	390	475	535
147	289	130	392	457	517
148	141	120	393	399	459
149	37	14	399	454	514
150	19	290	401	407	467
151	180	98	402	454	514
152	288	127	402	452	512
153	150	104	406	427	487
154	216	40	410	447	507
155	99	105	417	457	517
156	125	148	419	454	514
157	175	107	420	450	510
158	159	89	421	446	506
159	159	89	421	458	518
160	155	93	424	432	492
161	7	31	426	448	508
162	268	113	427	454	514
163	125	148	432	450	510
164	236	108	436	456	516
165	262	164	438	460	520
166	267	29	443	476	536
167	40	1	451	465	525
168	183	23	451	465	525
169	228	41	455	455	515
170	28	141	456	477	537
171	213	119	456	464	524
172	149	76	456	469	529
173	8	4	462	480	540
174	222	100	464	473	533
175	175	281	465	465	525
176	1	81	467	480	540
177	205	130	468	471	531
178	229	40	471	473	533
179	99	105	471	475	535
180	1	81	472	472	532
181	106	243	478	478	538
