Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	253	84	2	253	313
2	8	4	3	233	293
3	283	275	6	396	456
4	135	38	9	229	289
5	106	168	11	266	326
6	94	109	16	412	472
7	265	197	21	334	394
8	141	120	21	63	123
9	296	211	25	348	408
10	57	123	34	104	164
11	94	109	36	101	161
12	125	148	37	208	268
13	265	197	41	266	326
14	188	198	41	426	486
15	283	275	42	334	394
16	37	149	42	59	119
17	155	93	42	248	308
18	274	256	45	65	125
19	38	74	46	208	268
20	158	140	47	108	168
21	235	31	48	167	227
22	75	269	52	283	343
23	208	47	54	219	279
24	119	183	68	92	152
25	125	148	80	109	169
26	106	168	83	477	537
27	93	165	86	311	371
28	208	47	90	148	208
29	11	191	91	457	517
30	136	68	92	335	395
31	38	139	94	451	511
32	51	278	101	336	396
33	149	76	102	317	377
34	175	107	104	459	519
35	289	130	104	175	235
36	38	74	105	462	522
37	283	275	106	123	183
38	172	198	111	466	526
39	25	64	113	258	318
40	296	211	116	322	382
41	215	295	116	345	405
42	88	49	117	423	483
43	88	49	123	341	401
44	150	104	124	401	461
45	205	130	124	378	438
46	51	278	124	283	343
47	37	14	124	396	456
48	88	49	126	424	484
49	228	217	128	469	529
50	188	198	132	274	334
51	228	41	135	233	293
52	105	252	138	326	386
53	75	269	138	470	530
54	253	84	138	169	229
55	25	64	140	227	287
56	57	123	143	311	371
57	180	98	144	181	241
58	149	76	145	267	327
59	180	98	152	297	357
60	271	105	152	229	289
61	268	113	160	249	309
62	136	68	161	252	312
63	141	120	168	189	249
64	283	275	173	286	346
65	205	130	182	252	312
66	205	130	182	298	358
67	262	164	182	461	521
68	175	107	186	330	390
69	106	243	192	255	315
70	228	276	193	475	535
71	110	262	193	403	463
72	25	64	193	369	429
73	125	136	194	425	485
74	175	107	195	416	476
75	296	17	204	422	482
76	25	64	205	327	387
77	9	30	209	298	358
78	8	200	212	298	358
79	37	14	214	301	361
80	38	74	215	403	463
81	283	275	216	297	357
82	80	35	216	465	525
83	28	124	217	217	277
84	34	5	218	244	304
85	236	108	221	345	405
86	19	290	221	388	448
87	14	204	222	253	313
88	19	290	223	396	456
89	262	164	224	337	397
90	213	119	226	398	458
91	167	171	227	410	470
92	213	119	227	333	393
93	119	183	228	326	386
94	105	252	231	262	322
95	149	76	249	329	389
96	157	50	250	375	435
97	283	275	256	348	408
98	267	29	266	476	536
99	125	148	267	387	447
100	88	49	267	443	503
101	175	107	268	424	484
102	125	136	270	410	470
103	94	12	274	423	483
104	262	164	279	366	426
105	40	1	279	302	362
106	158	140	283	392	452
107	4	97	287	293	353
108	205	130	289	391	451
109	155	93	289	377	437
110	9	30	295	350	410
111	8	4	296	428	488
112	11	191	301	418	478
113	159	89	302	404	464
114	12	275	304	387	447
115	93	165	305	339	399
116	211	174	312	452	512
117	11	191	312	469	529
118	125	136	313	376	436
119	159	89	316	381	441
120	267	29	318	335	395
121	229	40	321	387	447
122	1	81	324	426	486
123	271	105	325	421	481
124	296	211	333	479	539
125	108	80	336	469	529
126	211	174	337	444	504
127	11	191	348	457	517
128	268	113	352	384	444
129	155	93	359	433	493
130	183	43	360	374	434
131	139	250	360	365	425
132	228	217	367	477	537
133	296	211	370	394	454
134	26	27	371	445	505
135	289	130	373	446	506
136	283	275	373	434	494
137	141	120	378	420	480
138	208	47	384	389	449
139	139	250	386	415	475
140	1	81	389	473	533
141	31	68	390	397	457
142	267	29	392	394	454
143	162	92	392	434	494
144	37	149	395	434	494
145	105	252	398	456	516
146	167	171	402	473	533
147	159	89	405	473	533
148	283	275	407	454	514
149	155	93	410	456	516
150	88	49	413	445	505
151	52	109	419	438	498
152	149	76	420	444	504
153	40	1	421	444	504
154	34	5	427	477	537
155	38	139	427	429	489
156	28	141	429	448	508
157	235	31	432	474	534
158	228	41	439	454	514
159	211	174	440	459	519
160	7	31	441	445	505
161	75	269	441	474	534
162	38	74	444	471	531
163	213	119	448	462	522
164	7	31	452	459	519
165	183	23	453	455	515
166	268	113	454	478	538
167	175	281	456	480	540
168	136	68	457	480	540
169	107	39	459	461	521
170	141	120	460	471	531
171	106	243	461	461	521
172	162	92	463	470	530
173	296	17	464	472	532
174	159	41	464	465	525
175	88	49	465	469	529
176	14	204	467	470	530
177	4	97	474	479	539
178	17	0	476	478	538
179	12	275	479	479	539
180	38	139	480	480	540
