Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	176	70	2	12	72
2	211	239	4	34	94
3	205	130	4	136	196
4	141	120	8	464	524
5	31	68	11	82	142
6	136	68	12	376	436
7	141	120	13	381	441
8	28	124	14	106	166
9	19	290	15	343	403
10	11	185	20	243	303
11	51	278	21	76	136
12	167	171	21	395	455
13	34	5	29	254	314
14	188	198	34	106	166
15	297	43	35	182	242
16	14	204	35	42	102
17	94	12	38	129	189
18	17	0	40	192	252
19	17	0	48	458	518
20	157	12	49	122	182
21	119	183	49	171	231
22	188	198	51	261	321
23	162	92	52	439	499
24	105	252	53	456	516
25	211	239	54	239	299
26	296	211	57	72	132
27	125	148	58	273	333
28	211	174	63	236	296
29	136	68	66	311	371
30	14	204	67	287	347
31	216	40	67	345	405
32	211	174	67	116	176
33	31	68	74	230	290
34	203	283	76	141	201
35	297	43	80	172	232
36	288	127	83	86	146
37	265	197	86	257	317
38	208	47	86	196	256
39	222	100	88	188	248
40	17	0	88	90	150
41	172	198	90	252	312
42	236	108	93	374	434
43	216	40	93	151	211
44	14	204	94	299	359
45	8	4	96	308	368
46	162	92	96	334	394
47	296	17	99	304	364
48	155	93	102	328	388
49	289	130	107	170	230
50	175	107	108	184	244
51	208	235	108	178	238
52	139	250	109	328	388
53	94	109	116	464	524
54	107	39	120	309	369
55	42	221	122	324	384
56	25	64	124	334	394
57	37	14	124	194	254
58	253	84	127	146	206
59	4	97	133	386	446
60	262	164	134	256	316
61	262	164	139	242	302
62	180	98	143	236	296
63	12	275	143	283	343
64	1	81	145	329	389
65	42	221	148	236	296
66	183	80	151	463	523
67	31	68	154	459	519
68	94	109	154	227	287
69	183	43	157	278	338
70	183	80	159	444	504
71	125	148	162	396	456
72	106	243	171	475	535
73	183	23	173	398	458
74	38	74	177	285	345
75	94	109	179	450	510
76	150	104	180	350	410
77	228	276	181	257	317
78	94	109	181	248	308
79	296	17	181	386	446
80	172	198	182	246	306
81	155	93	183	319	379
82	159	41	183	417	477
83	99	105	184	400	460
84	59	113	184	343	403
85	125	136	184	261	321
86	106	243	187	327	387
87	176	70	189	402	462
88	159	89	191	391	451
89	203	283	192	403	463
90	183	80	193	255	315
91	11	185	201	279	339
92	188	198	201	406	466
93	211	174	201	351	411
94	155	93	206	392	452
95	110	262	209	465	525
96	136	68	211	276	336
97	8	4	217	454	514
98	4	97	217	469	529
99	40	1	222	414	474
100	297	43	224	414	474
101	80	35	224	327	387
102	38	139	224	323	383
103	296	211	226	318	378
104	57	123	232	440	500
105	125	148	235	241	301
106	19	290	236	307	367
107	158	140	236	290	350
108	288	127	241	306	366
109	119	183	241	334	394
110	40	1	242	296	356
111	296	211	245	283	343
112	94	12	246	289	349
113	297	43	247	304	364
114	99	105	252	271	331
115	228	276	254	291	351
116	94	109	257	462	522
117	228	41	261	448	508
118	288	127	262	359	419
119	175	107	266	291	351
120	88	49	270	321	381
121	215	295	272	288	348
122	159	41	273	450	510
123	208	235	283	308	368
124	216	40	286	439	499
125	271	105	289	316	376
126	31	68	291	442	502
127	228	276	292	381	441
128	262	164	292	471	531
129	205	130	294	404	464
130	246	133	295	396	456
131	38	139	304	337	397
132	296	17	309	409	469
133	105	252	313	390	450
134	253	84	318	369	429
135	211	174	321	469	529
136	172	198	322	366	426
137	246	133	324	389	449
138	236	108	333	463	523
139	94	109	333	387	447
140	236	108	344	347	407
141	9	30	348	431	491
142	106	243	350	433	493
143	38	74	356	444	504
144	125	136	358	366	426
145	296	17	360	426	486
146	235	31	361	397	457
147	105	252	363	414	474
148	37	14	363	400	460
149	208	47	366	407	467
150	159	89	367	431	491
151	34	5	370	388	448
152	8	200	375	455	515
153	183	80	375	459	519
154	167	171	376	460	520
155	175	107	380	438	498
156	4	97	380	410	470
157	268	113	386	397	457
158	94	12	388	454	514
159	228	276	391	469	529
160	283	275	391	422	482
161	139	270	398	463	523
162	267	29	400	473	533
163	157	50	402	408	468
164	288	127	403	414	474
165	246	133	403	455	515
166	110	262	406	433	493
167	52	109	407	423	483
168	25	64	409	462	522
169	1	81	412	464	524
170	229	40	413	457	517
171	119	183	416	442	502
172	1	81	420	464	524
173	139	250	420	476	536
174	216	40	421	436	496
175	268	113	423	446	506
176	157	12	423	446	506
177	262	164	428	440	500
178	4	97	428	456	516
179	99	105	429	449	509
180	159	41	432	466	526
181	4	97	434	437	497
182	246	133	436	441	501
183	28	124	446	454	514
184	1	81	447	454	514
185	51	278	449	474	534
186	8	200	450	461	521
187	11	185	450	455	515
188	175	281	457	457	517
189	38	139	460	472	532
190	37	14	461	475	535
191	135	38	464	477	537
192	106	243	465	470	530
193	253	84	473	474	534
194	162	92	473	475	535
195	216	40	474	478	538
196	38	74	475	476	536
197	17	0	475	477	537
198	208	235	477	478	538
199	106	243	478	478	538
200	236	108	479	480	540
