Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	105	252	0	127	187
2	106	243	8	30	90
3	208	235	10	126	186
4	19	290	12	372	432
5	149	76	16	328	388
6	14	204	22	80	140
7	228	41	25	323	383
8	289	130	25	444	504
9	267	29	27	37	97
10	52	109	28	243	303
11	88	49	30	203	263
12	106	168	31	377	437
13	159	41	31	86	146
14	110	262	37	94	154
15	12	275	39	194	254
16	106	168	40	441	501
17	265	197	46	113	173
18	136	68	51	70	130
19	213	119	57	377	437
20	205	130	60	108	168
21	17	0	61	153	213
22	17	0	67	357	417
23	107	39	68	398	458
24	110	262	72	477	537
25	8	4	75	388	448
26	141	120	80	364	424
27	157	50	81	173	233
28	262	164	84	306	366
29	267	29	84	351	411
30	297	43	85	205	265
31	253	84	88	326	386
32	94	12	90	217	277
33	208	47	91	181	241
34	1	81	95	361	421
35	228	276	97	118	178
36	228	276	99	168	228
37	99	105	108	401	461
38	172	198	110	123	183
39	34	5	111	288	348
40	57	123	114	272	332
41	158	140	115	282	342
42	167	171	120	444	504
43	8	200	121	411	471
44	38	139	125	161	221
45	159	41	125	190	250
46	109	148	125	225	285
47	274	256	131	210	270
48	149	76	134	403	463
49	93	165	136	349	409
50	19	290	137	350	410
51	38	139	141	193	253
52	59	113	146	265	325
53	297	43	148	245	305
54	235	31	149	297	357
55	14	204	150	178	238
56	183	43	155	296	356
57	17	0	157	256	316
58	1	81	160	393	453
59	236	108	168	447	507
60	125	148	172	403	463
61	59	113	173	237	297
62	25	64	176	443	503
63	274	256	176	472	532
64	105	252	183	477	537
65	31	68	184	401	461
66	183	23	184	383	443
67	105	252	185	466	526
68	297	43	185	396	456
69	203	283	186	268	328
70	38	74	187	376	436
71	88	49	191	320	380
72	59	113	194	260	320
73	108	80	194	419	479
74	9	30	196	420	480
75	229	40	197	417	477
76	94	12	197	449	509
77	268	113	202	410	470
78	268	113	202	478	538
79	215	295	202	301	361
80	31	68	203	393	453
81	176	70	207	370	430
82	235	31	208	445	505
83	93	165	211	417	477
84	211	174	214	247	307
85	296	17	215	458	518
86	99	105	215	249	309
87	110	262	217	353	413
88	1	81	219	448	508
89	34	5	221	457	517
90	38	139	224	233	293
91	8	4	225	408	468
92	213	119	226	462	522
93	228	217	227	479	539
94	93	165	230	342	402
95	167	171	236	277	337
96	157	12	236	369	429
97	52	109	237	345	405
98	135	38	237	434	494
99	139	250	244	395	455
100	288	127	248	470	530
101	11	191	253	361	421
102	119	183	258	394	454
103	11	185	263	437	497
104	94	12	263	317	377
105	157	12	266	311	371
106	110	262	268	309	369
107	149	76	274	346	406
108	155	93	278	337	397
109	228	41	280	420	480
110	296	211	280	437	497
111	289	130	281	438	498
112	34	5	286	451	511
113	11	185	288	466	526
114	57	123	295	376	436
115	274	256	295	297	357
116	38	74	297	426	486
117	228	276	298	328	388
118	159	89	298	471	531
119	235	31	299	327	387
120	25	64	299	326	386
121	38	139	303	432	492
122	288	127	304	438	498
123	159	89	311	362	422
124	262	164	313	405	465
125	229	40	314	377	437
126	110	262	317	417	477
127	158	140	319	435	495
128	208	47	320	451	511
129	14	204	324	343	403
130	53	141	328	438	498
131	106	168	331	340	400
132	28	141	334	371	431
133	8	4	334	365	425
134	211	239	339	448	508
135	211	174	342	417	477
136	75	269	345	357	417
137	159	41	355	367	427
138	14	204	355	361	421
139	159	89	360	464	524
140	99	105	366	421	481
141	28	124	370	439	499
142	9	30	371	471	531
143	57	123	371	439	499
144	216	40	373	469	529
145	94	109	378	393	453
146	88	49	385	392	452
147	28	141	387	443	503
148	31	68	388	457	517
149	262	164	395	454	514
150	108	80	401	446	506
151	108	80	412	428	488
152	80	35	416	459	519
153	274	256	418	440	500
154	159	41	418	437	497
155	158	140	419	435	495
156	31	68	421	445	505
157	93	165	421	464	524
158	40	1	423	426	486
159	211	239	424	448	508
160	119	183	424	441	501
161	288	127	426	474	534
162	53	141	427	466	526
163	34	5	429	452	512
164	288	127	434	459	519
165	172	198	437	446	506
166	288	127	437	448	508
167	175	107	445	458	518
168	208	235	448	470	530
169	42	221	450	455	515
170	229	40	452	471	531
171	236	108	455	471	531
172	235	31	456	470	530
173	52	109	460	479	539
174	141	120	460	468	528
175	289	130	462	465	525
176	208	235	466	476	536
177	4	97	469	469	529
178	94	109	471	479	539
179	188	198	472	473	533
180	159	41	472	478	538
181	235	31	476	477	537
182	57	123	479	479	539
