Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	175	107	2	143	203
2	12	275	2	396	456
3	188	198	3	212	272
4	59	113	4	293	353
5	28	141	5	448	508
6	149	76	5	200	260
7	99	105	8	203	263
8	183	43	10	207	267
9	53	141	11	262	322
10	180	98	12	311	371
11	228	217	14	310	370
12	1	81	14	387	447
13	157	12	21	168	228
14	109	148	23	245	305
15	228	217	26	223	283
16	109	148	28	352	412
17	106	168	31	305	365
18	108	80	31	326	386
19	159	89	32	414	474
20	8	200	33	408	468
21	167	171	34	70	130
22	17	0	35	154	214
23	253	84	35	479	539
24	99	105	36	395	455
25	274	256	44	175	235
26	31	68	44	212	272
27	229	40	46	475	535
28	183	80	50	358	418
29	175	281	55	337	397
30	110	262	55	119	179
31	141	120	56	272	332
32	93	165	62	130	190
33	51	278	65	287	347
34	136	68	68	380	440
35	175	281	70	322	382
36	172	198	73	104	164
37	9	30	74	127	187
38	105	252	76	245	305
39	4	97	79	435	495
40	139	250	86	322	382
41	94	109	89	366	426
42	4	97	90	425	485
43	139	270	91	250	310
44	1	81	92	330	390
45	28	141	92	447	507
46	159	89	92	93	153
47	208	235	99	284	344
48	208	235	106	184	244
49	271	105	108	368	428
50	149	76	108	396	456
51	228	41	110	117	177
52	236	108	118	324	384
53	11	191	121	420	480
54	11	191	125	265	325
55	228	217	125	372	432
56	228	276	129	208	268
57	4	97	131	376	436
58	283	275	133	279	339
59	105	252	134	202	262
60	57	123	135	183	243
61	75	269	135	135	195
62	162	92	138	439	499
63	57	123	149	313	373
64	59	113	154	424	484
65	215	295	155	412	472
66	105	252	156	204	264
67	253	84	156	260	320
68	155	93	160	387	447
69	59	113	165	282	342
70	296	211	165	410	470
71	229	40	166	436	496
72	271	105	169	228	288
73	19	290	170	315	375
74	211	174	173	214	274
75	53	141	178	472	532
76	17	0	179	252	312
77	42	221	180	362	422
78	4	97	180	378	438
79	288	127	182	284	344
80	40	1	183	384	444
81	175	281	187	247	307
82	157	12	188	282	342
83	167	171	189	350	410
84	188	198	191	424	484
85	208	235	192	203	263
86	8	4	193	420	480
87	38	74	194	434	494
88	216	40	195	217	277
89	208	47	195	407	467
90	208	47	196	220	280
91	94	109	197	273	333
92	139	250	200	394	454
93	159	89	203	385	445
94	108	80	205	429	489
95	208	235	207	248	308
96	136	68	208	435	495
97	265	197	210	357	417
98	1	81	212	387	447
99	208	47	212	356	416
100	180	98	214	440	500
101	139	250	216	322	382
102	28	141	216	245	305
103	106	168	222	414	474
104	7	31	222	301	361
105	297	43	226	233	293
106	17	0	227	307	367
107	268	113	228	376	436
108	38	74	231	304	364
109	107	39	236	472	532
110	228	217	240	317	377
111	53	141	244	277	337
112	167	171	250	327	387
113	180	98	251	453	513
114	296	211	254	444	504
115	267	29	255	416	476
116	205	130	257	464	524
117	215	295	257	358	418
118	135	38	257	356	416
119	288	127	258	333	393
120	93	165	261	280	340
121	34	5	265	377	437
122	175	281	266	428	488
123	253	84	268	329	389
124	4	97	271	307	367
125	159	89	279	326	386
126	38	74	280	283	343
127	12	275	284	378	438
128	235	31	287	405	465
129	262	164	287	313	373
130	28	141	288	311	371
131	159	89	288	428	488
132	59	113	292	340	400
133	215	295	292	379	439
134	14	204	292	454	514
135	31	68	293	302	362
136	216	40	296	331	391
137	34	5	297	466	526
138	34	5	298	316	376
139	246	133	299	406	466
140	106	243	299	306	366
141	8	200	301	452	512
142	158	140	301	439	499
143	119	183	301	388	448
144	262	164	302	475	535
145	235	31	303	465	525
146	262	164	303	370	430
147	75	269	306	431	491
148	176	70	306	453	513
149	159	89	306	430	490
150	216	40	309	426	486
151	235	31	310	332	392
152	208	235	310	392	452
153	203	283	316	436	496
154	28	124	317	453	513
155	135	38	323	444	504
156	40	1	324	405	465
157	1	81	326	413	473
158	157	50	333	418	478
159	274	256	334	417	477
160	183	43	337	366	426
161	1	81	338	461	521
162	75	269	339	342	402
163	283	275	340	431	491
164	4	97	342	416	476
165	271	105	347	409	469
166	180	98	352	441	501
167	167	171	358	381	441
168	28	124	363	446	506
169	289	130	367	373	433
170	180	98	369	439	499
171	52	109	369	418	478
172	268	113	373	424	484
173	94	12	374	385	445
174	25	64	375	437	497
175	274	256	380	435	495
176	265	197	380	396	456
177	159	41	380	447	507
178	155	93	383	396	456
179	57	123	384	453	513
180	119	183	384	420	480
181	267	29	395	412	472
182	88	49	398	460	520
183	162	92	399	405	465
184	52	109	400	410	470
185	17	0	401	425	485
186	125	148	402	423	483
187	222	100	404	463	523
188	38	139	404	432	492
189	159	41	407	412	472
190	228	276	410	454	514
191	94	12	411	423	483
192	40	1	413	475	535
193	183	80	415	434	494
194	88	49	421	433	493
195	40	1	422	480	540
196	297	43	428	475	535
197	107	39	430	437	497
198	180	98	434	454	514
199	28	124	434	434	494
200	176	70	435	443	503
201	162	92	442	460	520
202	94	12	444	449	509
203	228	276	447	459	519
204	57	123	451	471	531
205	28	124	453	465	525
206	38	74	457	461	521
207	107	39	463	466	526
208	274	256	466	470	530
209	125	148	468	478	538
210	216	40	474	476	536
211	109	148	478	480	540
212	236	108	479	479	539
