Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	122	131	3	120	180
2	121	134	5	120	180
3	95	35	8	60	120
4	59	56	10	60	120
5	4	44	19	240	300
6	4	28	25	480	540
7	87	39	25	360	420
8	115	134	26	360	420
9	99	34	28	360	420
10	113	35	28	420	480
11	135	65	29	360	420
12	115	134	37	120	180
13	66	91	38	420	480
14	36	105	39	480	540
15	103	69	44	240	300
16	4	44	45	360	420
17	116	83	47	120	180
18	116	83	49	60	120
19	113	45	52	120	180
20	4	28	58	360	420
21	50	112	70	120	180
22	61	59	74	240	300
23	103	69	78	120	180
24	112	67	79	120	180
25	89	39	81	360	420
26	139	110	81	420	480
27	90	101	83	120	180
28	54	41	84	480	540
29	17	37	94	120	180
30	109	71	95	360	420
31	116	83	106	300	360
32	4	44	110	480	540
33	97	29	111	180	240
34	118	131	112	300	360
35	109	131	112	480	540
36	85	75	113	360	420
37	99	34	115	420	480
38	120	14	116	120	180
39	127	108	118	420	480
40	91	95	121	300	360
41	126	112	123	180	240
42	89	24	125	420	480
43	50	112	130	480	540
44	59	52	135	300	360
45	117	92	137	420	480
46	20	39	140	480	540
47	113	35	147	180	240
48	33	0	151	480	540
49	33	0	159	180	240
50	109	71	161	300	360
51	10	86	167	300	360
52	118	108	171	180	240
53	61	34	172	180	240
54	8	138	186	420	480
55	119	139	193	420	480
56	59	52	193	360	420
57	121	112	194	300	360
58	22	38	196	480	540
59	121	112	200	420	480
60	102	60	204	360	420
61	39	13	214	240	300
62	94	104	218	240	300
63	13	48	224	240	300
64	113	45	227	480	540
65	41	36	229	480	540
66	103	69	230	240	300
67	20	39	231	420	480
68	28	107	232	420	480
69	121	134	234	240	300
70	137	96	236	480	540
71	122	131	240	360	420
72	13	48	241	420	480
73	90	101	245	480	540
74	21	115	251	300	360
75	85	75	253	360	420
76	58	95	255	360	420
77	84	88	259	420	480
78	113	32	262	420	480
79	78	63	262	420	480
80	39	13	263	360	420
81	103	86	266	360	420
82	15	18	270	300	360
83	116	83	271	300	360
84	85	75	272	360	420
85	112	71	272	300	360
86	10	86	275	420	480
87	115	134	275	300	360
88	1	34	278	480	540
89	110	99	279	480	540
90	15	18	279	360	420
91	35	90	283	300	360
92	121	134	283	420	480
93	16	92	284	420	480
94	121	112	285	480	540
95	108	30	302	360	420
96	113	32	303	360	420
97	17	37	308	420	480
98	10	86	313	420	480
99	85	75	317	360	420
100	91	95	321	420	480
101	99	34	325	480	540
102	118	131	326	360	420
103	61	59	328	420	480
104	15	18	329	360	420
105	112	13	332	360	420
106	113	35	336	360	420
107	92	107	345	360	420
108	54	41	357	360	420
109	113	35	358	360	420
110	54	41	359	420	480
111	39	13	360	420	480
112	118	114	360	360	420
113	20	39	362	480	540
114	118	114	369	480	540
115	100	99	371	480	540
116	70	94	378	420	480
117	121	134	378	480	540
118	120	14	380	420	480
119	87	39	383	480	540
120	100	106	385	420	480
121	59	56	386	420	480
122	118	108	389	420	480
123	116	83	390	420	480
124	17	43	391	420	480
125	103	82	394	480	540
126	118	131	400	480	540
127	35	102	400	420	480
128	100	99	400	480	540
129	48	47	400	420	480
130	118	131	405	420	480
131	109	71	405	420	480
132	17	43	405	480	540
133	112	71	408	420	480
134	90	44	408	420	480
135	8	138	409	480	540
136	4	44	410	420	480
137	122	131	412	480	540
138	15	9	417	420	480
139	78	63	418	480	540
140	121	112	418	480	540
141	99	34	419	420	480
142	137	96	426	480	540
143	100	106	428	480	540
144	103	82	430	480	540
145	87	39	437	480	540
146	83	12	443	480	540
147	120	14	447	480	540
148	102	60	448	480	540
149	70	94	450	480	540
150	90	101	450	480	540
151	16	39	455	480	540
152	91	95	462	480	540
153	121	124	467	480	540
154	103	69	475	480	540
155	17	37	475	480	540
156	58	95	476	480	540
