Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	59	56	6	120	180
2	139	110	11	360	420
3	20	39	11	60	120
4	103	82	14	360	420
5	59	52	21	480	540
6	35	90	22	360	420
7	139	110	22	120	180
8	118	108	23	420	480
9	112	67	29	300	360
10	16	39	33	420	480
11	97	29	36	180	240
12	66	91	46	360	420
13	107	63	48	360	420
14	39	13	48	360	420
15	17	43	50	180	240
16	137	127	51	480	540
17	112	71	51	480	540
18	102	60	55	120	180
19	39	13	56	420	480
20	84	36	57	300	360
21	112	71	58	420	480
22	15	18	59	120	180
23	90	44	60	480	540
24	109	71	61	120	180
25	50	112	62	360	420
26	120	14	65	120	180
27	107	63	66	240	300
28	121	124	67	480	540
29	89	39	81	420	480
30	118	114	85	360	420
31	61	34	85	480	540
32	110	99	86	180	240
33	116	83	88	240	300
34	107	63	88	240	300
35	103	86	94	300	360
36	118	114	96	360	420
37	121	124	97	240	300
38	137	101	103	300	360
39	16	39	106	420	480
40	120	14	109	120	180
41	50	112	110	180	240
42	91	95	116	300	360
43	137	96	126	240	300
44	4	28	128	420	480
45	96	26	129	240	300
46	125	108	130	240	300
47	15	9	134	360	420
48	125	108	134	360	420
49	137	127	136	180	240
50	97	29	137	480	540
51	120	14	138	360	420
52	4	44	139	480	540
53	39	13	139	240	300
54	105	2	145	240	300
55	110	66	145	180	240
56	83	12	145	480	540
57	33	0	151	360	420
58	135	65	151	300	360
59	118	108	152	480	540
60	121	124	154	180	240
61	8	138	155	240	300
62	100	106	159	360	420
63	16	92	162	360	420
64	108	30	162	480	540
65	113	32	164	240	300
66	36	105	165	180	240
67	99	26	172	180	240
68	41	36	173	300	360
69	8	87	177	420	480
70	90	101	178	180	240
71	89	39	180	240	300
72	100	99	180	360	420
73	121	124	181	480	540
74	48	47	182	360	420
75	22	38	182	300	360
76	59	52	184	360	420
77	22	38	185	420	480
78	110	66	189	480	540
79	50	112	194	300	360
80	66	91	199	360	420
81	13	48	199	300	360
82	103	69	201	300	360
83	121	110	205	300	360
84	125	68	205	240	300
85	102	60	206	420	480
86	112	67	211	240	300
87	122	131	212	360	420
88	137	101	218	300	360
89	84	36	220	240	300
90	90	44	227	480	540
91	6	25	227	240	300
92	107	63	229	360	420
93	90	44	233	300	360
94	92	107	236	360	420
95	107	63	243	300	360
96	6	25	256	420	480
97	97	29	265	420	480
98	19	39	273	360	420
99	96	26	274	360	420
100	6	25	282	480	540
101	118	131	288	420	480
102	103	86	290	360	420
103	84	88	291	480	540
104	8	138	292	480	540
105	90	101	299	480	540
106	126	112	307	420	480
107	48	47	310	360	420
108	100	99	313	420	480
109	8	138	315	360	420
110	105	2	320	420	480
111	35	90	332	480	540
112	8	138	333	360	420
113	109	131	336	420	480
114	92	107	339	360	420
115	121	134	341	420	480
116	92	107	345	360	420
117	113	32	347	480	540
118	127	108	351	480	540
119	120	14	351	360	420
120	59	56	353	480	540
121	8	87	356	480	540
122	84	88	357	420	480
123	35	90	361	420	480
124	125	68	364	480	540
125	17	43	367	480	540
126	87	39	370	480	540
127	112	67	373	480	540
128	1	34	381	420	480
129	125	108	384	480	540
130	90	44	388	480	540
131	39	13	390	420	480
132	89	39	399	480	540
133	94	104	399	420	480
134	110	99	400	420	480
135	66	91	400	480	540
136	17	37	402	420	480
137	103	86	403	480	540
138	17	43	403	480	540
139	70	94	404	480	540
140	1	34	405	420	480
141	108	30	409	420	480
142	103	86	411	420	480
143	89	24	416	420	480
144	121	110	416	480	540
145	118	108	416	480	540
146	50	112	416	480	540
147	125	108	417	480	540
148	4	44	427	480	540
149	125	68	428	480	540
150	8	138	431	480	540
151	33	0	440	480	540
152	103	69	449	480	540
153	97	28	450	480	540
154	122	131	450	480	540
155	4	44	452	480	540
156	120	14	455	480	540
157	17	37	463	480	540
158	109	131	469	480	540
159	87	39	474	480	540
160	10	86	476	480	540
161	121	110	478	480	540
