Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	118	108	6	300	360
2	15	18	9	360	420
3	8	87	9	60	120
4	105	2	9	240	300
5	8	87	12	300	360
6	125	108	12	360	420
7	97	29	13	360	420
8	59	52	13	300	360
9	119	114	15	180	240
10	22	38	15	480	540
11	113	45	21	300	360
12	89	39	21	300	360
13	125	68	28	120	180
14	15	9	29	360	420
15	126	112	30	240	300
16	89	24	30	120	180
17	61	34	31	60	120
18	116	83	31	60	120
19	96	26	36	60	120
20	1	34	36	300	360
21	41	36	36	180	240
22	10	86	40	240	300
23	110	99	41	180	240
24	118	131	41	480	540
25	119	139	43	360	420
26	103	69	44	360	420
27	39	13	46	240	300
28	28	107	47	420	480
29	100	99	51	300	360
30	103	69	58	60	120
31	102	60	61	360	420
32	80	103	62	300	360
33	112	13	66	480	540
34	89	24	67	480	540
35	115	134	67	300	360
36	118	131	68	480	540
37	89	39	80	180	240
38	125	108	81	180	240
39	120	14	85	360	420
40	61	34	91	420	480
41	125	68	97	240	300
42	96	26	100	180	240
43	33	0	102	420	480
44	99	34	102	360	420
45	97	28	108	300	360
46	23	39	112	480	540
47	17	43	116	300	360
48	39	13	117	180	240
49	118	114	120	360	420
50	61	34	132	180	240
51	94	104	134	420	480
52	89	39	139	240	300
53	13	48	144	240	300
54	113	32	151	240	300
55	67	55	157	420	480
56	91	95	157	240	300
57	61	59	158	180	240
58	113	35	159	300	360
59	59	56	163	300	360
60	16	92	165	480	540
61	102	60	166	480	540
62	87	39	167	180	240
63	100	106	168	180	240
64	87	39	171	240	300
65	120	14	175	300	360
66	50	112	180	360	420
67	108	30	181	480	540
68	10	86	195	240	300
69	96	26	196	480	540
70	61	59	198	360	420
71	117	92	202	300	360
72	107	25	204	480	540
73	110	99	206	240	300
74	6	25	209	420	480
75	28	107	209	240	300
76	121	134	211	420	480
77	102	60	216	480	540
78	19	39	216	300	360
79	85	75	223	300	360
80	96	26	223	300	360
81	39	13	226	300	360
82	16	92	233	480	540
83	61	59	233	240	300
84	10	86	236	300	360
85	28	107	237	240	300
86	61	59	237	360	420
87	33	0	240	240	300
88	100	99	250	420	480
89	13	48	250	480	540
90	108	30	252	420	480
91	110	99	253	480	540
92	80	103	253	480	540
93	97	28	258	300	360
94	54	41	261	300	360
95	59	52	264	480	540
96	35	102	274	300	360
97	112	67	277	420	480
98	89	39	279	300	360
99	108	30	280	300	360
100	15	18	283	300	360
101	67	55	283	420	480
102	121	124	287	480	540
103	58	95	287	420	480
104	15	18	292	420	480
105	15	9	293	420	480
106	102	60	295	480	540
107	99	26	297	360	420
108	90	44	299	300	360
109	23	39	302	360	420
110	16	39	311	420	480
111	35	102	315	360	420
112	118	108	325	420	480
113	127	108	331	360	420
114	113	35	332	480	540
115	126	112	340	360	420
116	4	28	340	360	420
117	110	66	341	420	480
118	137	127	343	420	480
119	33	0	348	360	420
120	110	99	350	480	540
121	6	25	350	480	540
122	110	99	352	420	480
123	118	131	354	420	480
124	96	26	371	420	480
125	89	24	372	480	540
126	61	34	377	480	540
127	125	108	378	420	480
128	107	25	380	420	480
129	122	131	381	480	540
130	8	138	384	480	540
131	90	44	386	420	480
132	90	44	386	480	540
133	119	139	389	480	540
134	119	114	404	480	540
135	15	9	405	480	540
136	59	52	406	480	540
137	121	112	406	480	540
138	28	107	408	420	480
139	61	34	411	480	540
140	127	108	413	480	540
141	59	56	414	480	540
142	41	36	418	420	480
143	83	12	420	480	540
144	4	28	428	480	540
145	90	44	429	480	540
146	116	83	432	480	540
147	87	39	433	480	540
148	122	131	433	480	540
149	8	138	436	480	540
150	61	59	440	480	540
151	48	47	454	480	540
152	100	99	458	480	540
153	10	86	464	480	540
154	1	34	466	480	540
155	99	34	471	480	540
156	35	90	476	480	540
157	59	56	477	480	540
