Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	108	30	1	300	360
2	41	36	7	180	240
3	112	71	8	60	120
4	107	63	10	420	480
5	121	124	13	480	540
6	119	139	33	360	420
7	95	35	37	240	300
8	67	55	41	60	120
9	121	134	42	60	120
10	135	65	49	420	480
11	15	18	56	360	420
12	1	34	57	300	360
13	95	35	60	120	180
14	103	82	60	360	420
15	17	37	69	120	180
16	17	37	72	420	480
17	121	134	74	360	420
18	33	0	79	480	540
19	78	63	80	300	360
20	36	105	85	360	420
21	103	82	86	420	480
22	119	114	89	360	420
23	121	134	92	180	240
24	90	101	102	120	180
25	110	66	104	120	180
26	103	69	106	480	540
27	61	34	106	420	480
28	13	48	111	360	420
29	122	131	112	180	240
30	48	47	115	480	540
31	20	39	116	120	180
32	97	29	122	180	240
33	4	44	124	360	420
34	125	68	132	300	360
35	16	39	145	180	240
36	118	131	149	300	360
37	92	107	150	360	420
38	97	28	151	240	300
39	96	26	153	420	480
40	6	25	154	180	240
41	13	48	160	300	360
42	17	43	164	480	540
43	118	131	165	300	360
44	22	38	166	300	360
45	54	41	176	300	360
46	8	87	177	180	240
47	97	28	187	480	540
48	116	83	188	420	480
49	67	55	192	300	360
50	17	43	196	420	480
51	117	92	202	420	480
52	137	127	206	360	420
53	137	96	208	360	420
54	100	99	210	360	420
55	48	47	214	300	360
56	102	60	215	480	540
57	48	47	216	480	540
58	21	115	216	300	360
59	22	38	217	360	420
60	121	134	218	420	480
61	78	63	224	360	420
62	118	131	225	420	480
63	119	139	227	300	360
64	100	106	231	240	300
65	107	63	234	240	300
66	121	124	236	240	300
67	39	13	236	420	480
68	41	36	236	420	480
69	108	30	238	420	480
70	89	39	241	360	420
71	20	39	246	300	360
72	21	115	247	480	540
73	22	38	250	420	480
74	80	103	250	300	360
75	59	52	253	480	540
76	137	127	258	360	420
77	23	39	261	300	360
78	59	56	264	360	420
79	21	115	264	360	420
80	39	13	265	480	540
81	66	91	266	480	540
82	121	124	270	420	480
83	58	95	271	300	360
84	105	2	273	300	360
85	4	44	275	300	360
86	99	34	279	480	540
87	115	134	280	360	420
88	58	95	293	420	480
89	23	39	296	480	540
90	89	24	297	420	480
91	137	96	300	300	360
92	28	107	300	300	360
93	17	43	303	360	420
94	100	106	306	360	420
95	120	14	309	480	540
96	110	99	310	480	540
97	118	114	312	360	420
98	10	86	313	480	540
99	16	39	313	480	540
100	50	112	315	420	480
101	33	0	322	480	540
102	4	28	327	360	420
103	33	0	329	420	480
104	61	59	330	480	540
105	109	131	330	360	420
106	20	39	342	480	540
107	36	105	344	360	420
108	125	68	352	420	480
109	125	68	357	480	540
110	87	39	361	420	480
111	35	90	362	420	480
112	102	60	363	480	540
113	137	96	364	420	480
114	121	124	366	480	540
115	112	13	366	480	540
116	121	112	371	420	480
117	92	107	372	420	480
118	102	60	372	420	480
119	89	39	372	420	480
120	19	39	374	480	540
121	17	43	376	420	480
122	107	25	380	420	480
123	108	30	384	480	540
124	108	30	386	420	480
125	137	96	387	480	540
126	127	108	404	480	540
127	120	14	410	420	480
128	67	55	412	480	540
129	35	102	414	480	540
130	59	52	425	480	540
131	125	68	426	480	540
132	78	63	429	480	540
133	103	86	432	480	540
134	8	138	432	480	540
135	16	92	432	480	540
136	80	103	433	480	540
137	96	26	438	480	540
138	4	44	439	480	540
139	59	52	440	480	540
140	41	36	441	480	540
141	59	56	446	480	540
142	121	110	447	480	540
143	108	30	450	480	540
144	66	91	453	480	540
145	59	52	455	480	540
146	122	131	462	480	540
147	110	66	462	480	540
148	83	12	466	480	540
149	4	28	469	480	540
150	99	26	469	480	540
151	127	108	474	480	540
152	100	99	475	480	540
153	112	71	478	480	540
