Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	100	106	1	360	420
2	59	56	3	60	120
3	137	96	6	120	180
4	95	35	7	240	300
5	96	26	7	60	120
6	61	34	8	60	120
7	91	95	9	420	480
8	125	68	9	60	120
9	119	139	13	300	360
10	112	71	15	480	540
11	39	13	17	360	420
12	85	75	18	120	180
13	17	37	18	120	180
14	84	88	19	360	420
15	99	34	24	240	300
16	109	71	24	480	540
17	1	34	24	240	300
18	113	35	26	120	180
19	33	0	29	360	420
20	87	39	31	480	540
21	103	82	35	480	540
22	21	115	36	420	480
23	121	110	37	480	540
24	102	60	40	120	180
25	8	87	45	180	240
26	112	13	51	60	120
27	103	82	57	180	240
28	10	86	58	360	420
29	113	45	68	420	480
30	59	52	74	120	180
31	118	108	78	480	540
32	113	35	81	420	480
33	83	12	87	180	240
34	122	131	92	480	540
35	33	0	94	420	480
36	121	134	98	180	240
37	96	26	98	360	420
38	127	108	103	480	540
39	61	59	117	180	240
40	10	86	118	240	300
41	107	63	121	480	540
42	4	44	122	180	240
43	59	56	124	300	360
44	66	91	130	360	420
45	17	43	130	240	300
46	21	115	137	480	540
47	119	114	138	480	540
48	35	102	140	360	420
49	59	56	140	360	420
50	91	95	149	180	240
51	125	68	151	480	540
52	90	44	153	420	480
53	6	25	155	240	300
54	10	86	157	300	360
55	110	99	168	300	360
56	137	96	171	480	540
57	120	14	173	420	480
58	61	34	173	420	480
59	99	34	176	180	240
60	97	28	179	300	360
61	89	39	180	300	360
62	59	56	181	480	540
63	59	56	183	480	540
64	16	39	189	240	300
65	96	26	198	480	540
66	113	45	199	360	420
67	102	60	199	360	420
68	67	55	201	360	420
69	70	94	202	360	420
70	41	36	205	300	360
71	80	103	208	360	420
72	122	131	209	300	360
73	103	82	212	360	420
74	119	139	222	420	480
75	36	105	225	360	420
76	118	114	232	360	420
77	78	63	238	300	360
78	6	25	241	420	480
79	41	36	248	420	480
80	109	131	261	360	420
81	96	26	264	360	420
82	102	60	264	300	360
83	96	26	264	360	420
84	39	13	266	480	540
85	103	86	268	360	420
86	99	34	271	300	360
87	33	0	276	420	480
88	13	48	276	480	540
89	87	39	280	420	480
90	122	131	282	480	540
91	127	108	288	480	540
92	107	63	294	360	420
93	58	95	294	300	360
94	89	24	310	480	540
95	125	68	313	420	480
96	48	47	314	480	540
97	99	34	322	360	420
98	89	24	326	420	480
99	58	95	336	420	480
100	66	91	340	420	480
101	109	131	348	360	420
102	113	35	352	360	420
103	1	34	353	360	420
104	97	29	355	480	540
105	48	47	356	360	420
106	19	39	360	480	540
107	139	110	361	420	480
108	107	25	369	420	480
109	116	83	382	480	540
110	41	36	383	420	480
111	80	103	385	480	540
112	66	91	386	420	480
113	118	131	387	480	540
114	119	139	387	480	540
115	84	36	388	420	480
116	121	112	389	480	540
117	118	114	392	420	480
118	99	34	393	480	540
119	39	13	401	480	540
120	119	114	405	480	540
121	113	45	408	480	540
122	121	124	410	480	540
123	39	13	411	480	540
124	110	99	414	420	480
125	92	107	416	420	480
126	20	39	416	420	480
127	118	108	417	420	480
128	89	39	422	480	540
129	13	48	422	480	540
130	66	91	426	480	540
131	109	131	445	480	540
132	80	103	446	480	540
133	8	138	447	480	540
134	39	13	449	480	540
135	91	95	450	480	540
136	103	86	458	480	540
137	15	9	461	480	540
138	110	99	465	480	540
139	121	110	465	480	540
140	100	106	468	480	540
141	16	39	477	480	540
