Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	119	139	2	300	360
2	97	28	3	120	180
3	99	26	5	360	420
4	66	91	6	300	360
5	103	82	14	240	300
6	59	52	16	360	420
7	137	127	17	420	480
8	92	107	20	300	360
9	36	105	24	360	420
10	90	44	31	120	180
11	90	44	32	480	540
12	112	13	43	60	120
13	50	112	46	120	180
14	19	39	59	60	120
15	10	86	61	420	480
16	54	41	65	480	540
17	28	107	65	180	240
18	23	39	68	480	540
19	96	26	69	240	300
20	23	39	72	240	300
21	137	101	78	180	240
22	112	13	81	240	300
23	8	87	84	240	300
24	91	95	84	420	480
25	110	99	84	120	180
26	118	108	88	420	480
27	119	139	91	240	300
28	121	112	92	360	420
29	137	101	93	480	540
30	85	75	94	180	240
31	95	35	96	360	420
32	90	101	96	240	300
33	102	60	96	360	420
34	121	112	97	420	480
35	97	29	105	300	360
36	139	110	105	480	540
37	96	26	108	300	360
38	127	108	109	480	540
39	8	138	110	420	480
40	126	112	112	360	420
41	117	92	116	120	180
42	41	36	127	300	360
43	36	105	145	360	420
44	17	43	146	240	300
45	35	102	148	480	540
46	87	39	154	180	240
47	137	101	157	300	360
48	59	52	158	480	540
49	108	30	174	240	300
50	107	63	179	300	360
51	41	36	183	360	420
52	107	25	190	300	360
53	13	48	194	300	360
54	41	36	194	240	300
55	121	112	198	360	420
56	33	0	199	240	300
57	117	92	204	480	540
58	110	66	204	420	480
59	80	103	205	300	360
60	10	86	207	480	540
61	135	65	208	420	480
62	20	39	212	300	360
63	41	36	212	480	540
64	99	26	214	300	360
65	109	71	215	480	540
66	102	60	225	420	480
67	121	134	228	420	480
68	112	71	236	240	300
69	70	94	238	420	480
70	17	37	243	300	360
71	87	39	245	420	480
72	105	2	246	480	540
73	89	39	248	480	540
74	109	131	249	420	480
75	67	55	256	300	360
76	105	2	257	360	420
77	105	2	265	420	480
78	121	110	268	300	360
79	67	55	269	300	360
80	10	86	270	480	540
81	113	45	275	420	480
82	10	86	280	360	420
83	39	13	284	480	540
84	137	96	291	480	540
85	118	108	291	360	420
86	110	99	293	300	360
87	84	36	293	480	540
88	58	95	300	360	420
89	99	26	301	420	480
90	100	99	302	480	540
91	112	67	303	360	420
92	67	55	308	360	420
93	13	48	311	480	540
94	99	34	321	360	420
95	59	56	327	480	540
96	119	139	330	480	540
97	99	26	333	360	420
98	15	9	334	420	480
99	35	102	335	420	480
100	61	59	337	480	540
101	50	112	338	420	480
102	125	108	340	420	480
103	112	13	341	480	540
104	10	86	342	420	480
105	28	107	355	360	420
106	97	29	356	360	420
107	85	75	357	360	420
108	90	44	357	420	480
109	61	34	367	480	540
110	59	52	368	420	480
111	10	86	369	420	480
112	15	18	373	480	540
113	96	26	373	420	480
114	107	63	384	480	540
115	121	134	384	420	480
116	112	13	386	420	480
117	137	96	387	420	480
118	28	107	390	420	480
119	109	131	397	420	480
120	121	124	400	420	480
121	35	90	403	480	540
122	85	75	410	480	540
123	112	67	410	480	540
124	13	48	416	420	480
125	8	138	418	480	540
126	61	34	420	480	540
127	108	30	422	480	540
128	90	44	422	480	540
129	125	68	425	480	540
130	20	39	434	480	540
131	113	45	439	480	540
132	90	101	442	480	540
133	61	59	442	480	540
134	112	67	443	480	540
135	8	87	444	480	540
136	89	24	444	480	540
137	97	29	451	480	540
138	20	39	455	480	540
139	59	56	457	480	540
140	39	13	458	480	540
141	97	29	464	480	540
142	13	48	464	480	540
143	41	36	467	480	540
144	70	94	470	480	540
145	118	114	471	480	540
146	121	134	472	480	540
