Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	147	67	3
2	270	37	4
3	174	79	5
4	111	52	9
5	131	226	10
6	258	247	13
7	114	204	17
8	73	226	22
9	141	137	24
10	131	95	24
11	163	200	26
12	174	71	33
13	145	184	33
14	131	226	39
15	133	99	39
16	65	49	40
17	163	200	41
18	228	220	45
19	67	161	47
20	63	233	49
21	25	99	49
22	113	50	53
23	63	233	53
24	280	130	53
25	174	79	54
26	113	114	57
27	65	49	58
28	65	49	66
29	214	156	67
30	204	127	71
31	262	211	73
32	113	50	76
33	228	220	80
34	131	228	80
35	212	26	84
36	240	73	88
37	82	31	90
38	141	137	91
39	63	7	91
40	257	243	91
41	63	7	92
42	131	95	94
43	240	73	97
44	212	26	99
45	165	182	104
46	131	228	104
47	108	109	107
48	167	105	110
49	121	181	111
50	52	231	113
51	107	71	117
52	240	73	122
53	63	7	125
54	141	137	126
55	278	177	131
56	147	281	132
57	114	204	134
58	147	178	135
59	60	156	142
60	113	202	146
61	131	95	148
62	174	71	148
63	240	73	149
64	4	149	151
65	218	3	151
66	106	77	158
67	131	228	161
68	165	182	165
69	106	77	166
70	63	7	166
71	64	53	167
72	216	157	168
73	229	217	170
74	166	113	172
75	151	294	173
76	174	71	180
77	275	100	181
78	257	137	189
79	143	111	189
80	113	114	191
81	25	50	191
82	163	200	196
83	81	223	196
84	184	12	197
85	25	50	205
86	67	154	208
87	233	242	210
88	174	71	210
89	261	212	211
90	157	266	214
91	121	181	216
92	131	226	218
93	147	281	218
94	258	247	219
95	113	50	225
96	25	50	226
97	4	149	232
98	211	150	243
99	202	133	245
100	212	26	246
101	143	288	251
102	173	13	251
103	233	242	252
104	25	141	253
105	203	125	255
106	202	133	255
107	233	245	261
108	174	71	264
109	63	7	266
110	211	150	270
111	209	127	271
112	131	95	275
113	157	266	285
114	28	103	287
115	270	37	294
116	141	137	295
117	227	222	298
118	131	226	298
119	164	95	300
120	227	214	303
121	262	211	303
122	82	31	309
123	278	177	312
124	280	130	314
125	60	64	320
126	25	141	323
127	143	111	323
128	202	133	327
129	257	137	333
130	25	141	333
131	25	50	333
132	275	100	336
133	174	71	336
134	258	247	339
135	174	71	340
136	270	37	341
137	270	37	342
138	141	137	344
139	167	105	348
140	143	288	349
141	239	77	349
142	173	13	354
143	164	95	357
144	163	200	361
145	145	184	361
146	166	113	362
147	37	53	363
148	275	100	363
149	133	99	367
150	229	217	368
151	174	79	371
152	145	184	373
153	228	220	374
154	119	253	377
155	108	109	379
156	258	247	384
157	128	172	390
158	231	70	394
159	73	226	394
160	167	105	396
161	284	176	397
162	29	94	397
163	4	149	403
164	18	206	405
165	18	206	407
166	167	105	408
167	54	285	409
168	119	253	410
169	258	247	411
170	131	226	419
171	29	94	424
172	149	186	427
173	113	50	427
174	227	222	432
175	143	111	434
176	37	53	438
177	271	101	440
178	54	285	442
179	28	103	442
180	67	154	444
181	37	53	445
182	128	172	450
183	82	31	450
184	113	114	457
185	259	126	457
186	233	245	458
187	107	71	459
188	107	71	461
189	260	58	462
190	255	240	466
191	239	77	466
192	143	288	475
193	202	133	476
194	131	228	478
195	257	243	478
196	250	126	479
