Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	165	182	1
2	29	94	10
3	173	72	11
4	70	57	12
5	25	99	14
6	240	73	19
7	60	156	24
8	228	220	26
9	151	294	29
10	173	13	33
11	81	223	33
12	278	177	34
13	157	266	47
14	184	12	48
15	214	156	52
16	28	103	59
17	133	99	62
18	52	231	64
19	127	101	68
20	82	31	71
21	54	285	78
22	114	204	82
23	227	214	82
24	141	137	83
25	284	176	93
26	131	228	96
27	271	101	99
28	261	212	100
29	174	79	101
30	113	114	105
31	260	58	112
32	233	242	112
33	60	64	113
34	212	159	118
35	228	223	119
36	52	231	119
37	157	266	122
38	275	100	123
39	259	59	126
40	214	156	126
41	147	178	127
42	257	243	134
43	261	212	137
44	209	127	139
45	25	50	142
46	149	186	146
47	18	206	149
48	157	266	151
49	203	125	151
50	174	71	162
51	275	100	163
52	257	243	166
53	25	99	167
54	67	161	171
55	258	247	175
56	81	223	180
57	65	49	181
58	65	49	181
59	147	178	182
60	107	71	191
61	147	67	191
62	216	157	192
63	227	214	193
64	131	95	194
65	228	220	200
66	63	7	202
67	257	243	207
68	65	49	207
69	231	70	207
70	37	53	208
71	227	214	209
72	63	233	210
73	4	149	214
74	131	95	215
75	271	101	224
76	275	182	225
77	240	73	225
78	275	182	227
79	157	266	229
80	164	95	230
81	173	72	231
82	166	113	233
83	231	70	238
84	270	37	238
85	127	101	240
86	231	70	243
87	81	223	244
88	25	99	246
89	203	125	254
90	52	231	254
91	227	222	259
92	133	99	265
93	65	49	265
94	113	50	268
95	228	220	272
96	259	126	272
97	151	294	277
98	260	58	277
99	54	285	282
100	250	126	283
101	113	202	287
102	229	217	288
103	113	202	292
104	25	50	307
105	18	206	309
106	212	26	309
107	67	161	310
108	108	109	313
109	261	212	317
110	128	172	318
111	227	214	322
112	227	222	323
113	131	228	334
114	133	99	334
115	18	206	335
116	131	95	337
117	270	37	337
118	82	31	342
119	4	149	352
120	60	15	354
121	67	154	357
122	212	26	357
123	204	127	358
124	280	130	360
125	227	214	361
126	166	113	364
127	134	148	365
128	111	52	372
129	151	294	372
130	278	177	373
131	70	57	374
132	261	212	374
133	218	3	376
134	134	148	376
135	157	266	381
136	64	53	381
137	259	126	382
138	131	228	382
139	65	49	383
140	174	71	386
141	113	202	389
142	125	228	390
143	212	159	397
144	212	26	401
145	67	154	404
146	128	172	404
147	37	53	405
148	212	159	409
149	233	242	410
150	108	109	413
151	166	113	426
152	280	130	428
153	67	161	430
154	131	228	431
155	278	177	431
156	240	73	432
157	204	127	435
158	173	13	435
159	4	149	439
160	145	184	439
161	60	156	442
162	164	95	443
163	271	101	443
164	133	99	443
165	284	176	453
166	107	71	455
167	73	226	464
168	255	240	465
169	145	184	467
170	209	127	468
171	125	228	471
172	202	133	476
173	147	178	478
174	113	202	479
