Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	10	147	4
2	165	182	4
3	259	126	5
4	227	222	5
5	67	161	9
6	184	12	12
7	108	109	14
8	164	95	16
9	28	103	17
10	212	159	23
11	212	159	23
12	82	31	25
13	228	223	27
14	121	181	30
15	143	111	37
16	262	211	38
17	81	223	40
18	212	26	40
19	131	226	41
20	233	245	41
21	131	228	41
22	143	111	42
23	106	77	43
24	203	125	46
25	25	99	46
26	214	156	47
27	4	149	48
28	202	133	52
29	275	182	58
30	227	222	60
31	151	294	67
32	147	67	71
33	25	50	71
34	149	186	72
35	25	99	75
36	133	99	79
37	233	242	80
38	143	111	82
39	173	72	82
40	218	3	84
41	157	266	89
42	141	137	90
43	18	206	90
44	28	103	93
45	184	12	93
46	177	225	93
47	259	126	93
48	65	49	97
49	134	148	100
50	52	231	103
51	233	242	103
52	233	245	106
53	270	37	110
54	255	240	110
55	108	109	111
56	163	200	111
57	257	137	112
58	239	77	114
59	164	95	114
60	60	15	116
61	133	99	117
62	25	141	119
63	143	111	122
64	250	126	124
65	81	223	125
66	227	222	125
67	229	217	125
68	257	243	126
69	65	49	136
70	255	240	136
71	259	126	143
72	271	101	143
73	218	3	144
74	228	220	146
75	131	226	146
76	184	12	147
77	25	50	149
78	10	147	153
79	257	243	159
80	113	202	159
81	64	53	165
82	52	231	166
83	60	156	166
84	60	156	167
85	280	130	168
86	214	156	172
87	145	184	176
88	250	126	179
89	81	223	181
90	202	133	183
91	240	73	186
92	204	127	187
93	63	7	193
94	275	100	195
95	280	130	196
96	131	226	197
97	119	253	198
98	60	64	201
99	202	133	201
100	114	204	205
101	119	253	206
102	240	73	210
103	60	15	213
104	81	223	217
105	114	204	218
106	275	100	230
107	203	125	232
108	67	154	237
109	216	157	239
110	257	243	240
111	147	281	246
112	64	53	247
113	228	220	247
114	257	137	249
115	29	94	254
116	63	233	255
117	82	31	256
118	107	71	258
119	212	26	261
120	64	53	262
121	141	137	262
122	128	172	266
123	212	159	268
124	259	126	280
125	204	127	282
126	131	226	282
127	113	202	282
128	25	99	283
129	28	103	287
130	240	73	288
131	147	67	293
132	209	127	294
133	229	217	295
134	67	154	295
135	233	245	300
136	29	94	300
137	173	72	305
138	147	178	307
139	149	186	311
140	141	137	313
141	25	99	314
142	151	294	318
143	255	240	318
144	167	105	328
145	260	58	337
146	125	228	341
147	203	125	341
148	108	109	342
149	165	182	348
150	60	156	349
151	111	52	350
152	228	223	352
153	133	99	353
154	147	67	354
155	233	242	356
156	163	200	362
157	131	228	370
158	65	49	373
159	134	148	375
160	63	233	376
161	119	253	378
162	143	111	385
163	18	206	389
164	271	101	393
165	270	37	393
166	133	99	402
167	73	226	405
168	113	114	406
169	113	50	406
170	163	200	407
171	134	148	409
172	204	127	413
173	157	266	414
174	128	172	417
175	65	49	422
176	131	228	425
177	218	3	432
178	131	228	433
179	257	137	434
180	54	285	442
181	25	141	446
182	260	58	449
183	212	26	449
184	64	53	452
185	25	99	453
186	227	222	453
187	216	157	458
188	270	37	462
189	173	13	462
190	203	125	466
191	233	242	470
192	141	137	476
193	73	226	478
