Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	227	222	2
2	184	12	9
3	228	223	12
4	113	202	12
5	108	109	13
6	29	94	17
7	259	59	18
8	257	137	21
9	211	150	23
10	114	204	25
11	184	12	26
12	212	159	27
13	113	202	27
14	114	204	31
15	202	133	36
16	257	243	37
17	275	182	38
18	147	281	38
19	216	157	38
20	25	50	42
21	229	217	45
22	131	95	47
23	240	73	54
24	271	101	58
25	63	7	59
26	173	13	60
27	240	73	70
28	173	72	74
29	134	148	77
30	278	177	77
31	271	101	77
32	271	101	79
33	127	101	80
34	131	228	81
35	143	288	83
36	64	53	86
37	119	253	88
38	141	137	92
39	174	71	92
40	164	95	92
41	147	67	93
42	147	178	100
43	147	67	104
44	113	50	104
45	174	71	105
46	184	12	105
47	65	49	107
48	60	64	114
49	73	226	116
50	29	94	118
51	145	184	126
52	60	156	131
53	240	73	137
54	113	202	138
55	147	281	138
56	113	202	140
57	143	111	141
58	106	77	143
59	10	147	143
60	37	53	144
61	131	228	148
62	240	73	151
63	113	114	152
64	64	53	152
65	163	200	160
66	261	212	164
67	233	245	164
68	4	149	164
69	67	154	166
70	216	157	169
71	257	137	169
72	143	288	172
73	60	15	173
74	275	182	173
75	209	127	180
76	67	154	182
77	54	285	194
78	60	156	196
79	233	245	196
80	240	73	200
81	60	15	201
82	227	222	201
83	128	172	201
84	4	149	203
85	258	247	203
86	67	161	206
87	209	127	211
88	25	141	211
89	4	149	213
90	134	148	213
91	81	223	216
92	29	94	216
93	228	220	216
94	52	231	218
95	257	243	219
96	212	159	222
97	261	212	222
98	258	247	234
99	147	67	235
100	111	52	236
101	133	99	237
102	113	202	247
103	259	126	251
104	202	133	254
105	149	186	254
106	284	176	255
107	125	228	255
108	65	49	257
109	258	247	259
110	163	200	260
111	240	73	260
112	227	214	261
113	54	285	262
114	214	156	265
115	28	103	267
116	165	182	268
117	261	212	274
118	231	70	275
119	73	226	276
120	25	141	281
121	106	77	282
122	25	50	285
123	227	214	291
124	202	133	294
125	227	214	296
126	149	186	298
127	203	125	298
128	239	77	298
129	131	95	300
130	25	141	302
131	107	71	305
132	240	73	305
133	174	71	312
134	81	223	312
135	229	217	316
136	259	126	323
137	82	31	324
138	81	223	325
139	113	202	325
140	60	15	326
141	275	100	331
142	177	225	336
143	255	240	339
144	65	49	343
145	174	71	344
146	147	178	352
147	212	159	353
148	165	182	353
149	275	100	356
150	227	222	356
151	280	130	361
152	147	67	361
153	73	226	362
154	28	103	366
155	280	130	373
156	131	228	380
157	261	212	384
158	284	176	391
159	37	53	393
160	203	125	393
161	119	253	401
162	28	103	403
163	82	31	403
164	284	176	404
165	113	50	407
166	231	70	407
167	10	147	409
168	52	231	409
169	240	73	409
170	141	137	412
171	10	147	416
172	228	220	421
173	275	182	421
174	52	231	423
175	173	13	423
176	228	220	423
177	18	206	424
178	227	214	424
179	173	72	425
180	10	147	427
181	64	53	433
182	128	172	434
183	177	225	437
184	145	184	440
185	257	243	444
186	239	77	445
187	218	3	448
188	60	156	448
189	157	266	450
190	174	71	452
191	4	149	456
192	218	3	459
193	119	253	460
194	212	26	468
195	121	181	469
196	157	266	472
197	270	37	472
198	133	99	472
199	164	95	473
200	211	150	480
