Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	229	217	10
2	216	157	14
3	113	50	19
4	174	79	20
5	52	231	21
6	63	233	24
7	164	95	32
8	113	202	36
9	239	77	37
10	184	12	42
11	166	113	43
12	233	245	45
13	177	225	46
14	60	64	47
15	262	211	52
16	262	211	56
17	67	161	57
18	143	288	58
19	81	223	59
20	271	101	60
21	239	77	61
22	147	67	68
23	82	31	69
24	174	79	76
25	29	94	78
26	106	77	81
27	202	133	84
28	52	231	86
29	119	253	90
30	255	240	91
31	113	114	93
32	37	53	93
33	228	223	94
34	212	26	95
35	211	150	98
36	4	149	98
37	28	103	102
38	262	211	104
39	143	288	111
40	218	3	114
41	25	50	117
42	25	141	119
43	255	240	119
44	127	101	122
45	18	206	125
46	262	211	129
47	128	172	129
48	25	50	131
49	67	161	133
50	167	105	133
51	25	141	135
52	119	253	137
53	151	294	138
54	25	141	143
55	174	71	145
56	67	154	146
57	67	154	147
58	202	133	149
59	204	127	151
60	81	223	152
61	184	12	153
62	67	154	153
63	167	105	157
64	173	13	164
65	212	26	166
66	261	212	168
67	60	156	169
68	81	223	169
69	174	71	171
70	63	7	173
71	203	125	173
72	114	204	177
73	143	288	186
74	131	95	188
75	29	94	198
76	174	71	199
77	261	212	200
78	108	109	205
79	278	177	206
80	284	176	206
81	204	127	208
82	52	231	209
83	227	222	214
84	227	214	219
85	174	79	220
86	128	172	220
87	233	245	222
88	60	15	224
89	216	157	227
90	131	95	230
91	167	105	231
92	106	77	232
93	204	127	239
94	174	79	240
95	233	242	243
96	174	71	246
97	214	156	247
98	143	111	256
99	167	105	258
100	64	53	260
101	54	285	261
102	63	233	261
103	177	225	263
104	134	148	266
105	212	159	269
106	143	288	270
107	163	200	274
108	228	220	277
109	227	222	277
110	63	233	279
111	25	99	279
112	270	37	280
113	257	243	281
114	184	12	283
115	25	99	283
116	149	186	287
117	212	26	290
118	143	111	290
119	127	101	290
120	229	217	290
121	134	148	292
122	60	156	293
123	70	57	293
124	284	176	301
125	113	50	306
126	203	125	314
127	229	217	317
128	37	53	320
129	25	99	323
130	233	242	326
131	174	79	329
132	259	59	333
133	133	99	337
134	125	228	338
135	278	177	344
136	163	200	350
137	67	161	366
138	108	109	367
139	227	214	367
140	113	202	367
141	10	147	369
142	163	200	375
143	143	111	376
144	275	182	377
145	240	73	378
146	25	99	382
147	229	217	389
148	231	70	389
149	270	37	391
150	231	70	392
151	73	226	393
152	63	7	394
153	141	137	395
154	121	181	398
155	29	94	403
156	149	186	410
157	28	103	412
158	25	50	413
159	271	101	415
160	184	12	421
161	145	184	422
162	218	3	423
163	216	157	426
164	270	37	431
165	60	156	433
166	63	7	433
167	262	211	434
168	228	223	434
169	143	111	435
170	164	95	437
171	173	72	437
172	64	53	440
173	216	157	443
174	141	137	446
175	157	266	447
176	278	177	449
177	258	247	453
178	25	141	453
179	258	247	454
180	143	288	460
181	125	228	461
182	258	247	464
183	60	156	466
184	255	240	469
185	131	226	471
186	54	285	471
187	233	245	474
188	227	214	477
189	228	223	477
