Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	203	125	2	361	421
2	259	59	11	151	211
3	60	156	14	174	234
4	166	113	17	242	302
5	240	73	28	108	168
6	228	220	36	303	363
7	204	127	38	137	197
8	70	57	50	55	115
9	108	109	50	109	169
10	275	100	60	423	483
11	121	181	62	279	339
12	280	130	66	340	400
13	70	57	76	194	254
14	209	127	79	249	309
15	151	294	81	171	231
16	278	177	101	349	409
17	119	253	103	232	292
18	37	53	108	307	367
19	143	111	109	207	267
20	60	15	116	462	522
21	275	182	118	224	284
22	60	15	133	243	303
23	211	150	133	180	240
24	133	99	134	353	413
25	259	126	136	261	321
26	151	294	142	263	323
27	60	64	146	173	233
28	211	150	147	358	418
29	278	177	153	291	351
30	229	217	165	247	307
31	151	294	166	272	332
32	113	114	185	424	484
33	106	77	186	341	401
34	149	186	188	255	315
35	25	99	193	408	468
36	228	223	196	205	265
37	233	245	197	409	469
38	60	15	205	241	301
39	25	141	205	213	273
40	37	53	227	319	379
41	275	100	241	384	444
42	216	157	251	264	324
43	165	182	260	267	327
44	255	240	266	466	526
45	52	231	273	324	384
46	203	125	275	434	494
47	239	77	277	359	419
48	28	103	287	471	531
49	255	240	288	326	386
50	240	73	290	438	498
51	157	266	296	307	367
52	227	214	301	413	473
53	4	149	304	383	443
54	227	214	309	314	374
55	70	57	313	320	380
56	70	57	314	471	531
57	134	148	324	326	386
58	134	148	331	452	512
59	64	53	337	477	537
60	275	100	342	401	461
61	259	126	342	343	403
62	157	266	350	424	484
63	204	127	350	360	420
64	149	186	353	395	455
65	228	223	354	414	474
66	227	222	362	438	498
67	227	214	364	404	464
68	280	130	368	425	485
69	167	105	371	389	449
70	228	223	379	436	496
71	275	182	397	400	460
72	258	247	399	454	514
73	28	103	409	453	513
74	114	204	410	441	501
75	29	94	413	466	526
76	258	247	415	422	482
77	165	182	423	431	491
78	119	253	428	466	526
79	257	243	435	472	532
80	227	222	439	465	525
81	25	99	442	449	509
82	278	177	454	468	528
83	127	101	457	470	530
84	173	72	457	462	522
85	173	13	457	468	528
86	119	253	459	476	536
87	37	53	460	472	532
88	257	137	460	462	522
89	145	184	461	475	535
90	60	15	465	477	537
91	260	58	465	468	528
92	257	137	473	475	535
93	174	79	473	480	540
94	212	26	478	479	539
