Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	184	12	1	344	404
2	262	211	8	183	243
3	211	150	13	31	91
4	63	233	14	182	242
5	174	71	18	456	516
6	133	99	24	408	468
7	28	103	34	273	333
8	81	223	35	213	273
9	204	127	40	93	153
10	60	15	54	393	453
11	37	53	55	454	514
12	228	223	56	108	168
13	147	178	59	226	286
14	151	294	87	188	248
15	107	71	89	391	451
16	107	71	96	353	413
17	212	26	96	149	209
18	280	130	103	426	486
19	149	186	106	225	285
20	174	71	107	400	460
21	214	156	110	115	175
22	143	288	111	145	205
23	163	200	115	303	363
24	211	150	123	202	262
25	67	154	137	174	234
26	204	127	151	175	235
27	147	178	153	359	419
28	167	105	154	462	522
29	131	226	154	228	288
30	164	95	161	301	361
31	131	226	173	303	363
32	81	223	173	201	261
33	270	37	187	436	496
34	147	281	187	447	507
35	174	71	191	393	453
36	174	71	197	364	424
37	275	100	198	355	415
38	25	99	210	474	534
39	166	113	211	412	472
40	60	156	221	413	473
41	212	26	225	376	436
42	37	53	232	304	364
43	127	101	232	283	343
44	173	13	250	371	431
45	147	281	257	430	490
46	209	127	267	378	438
47	212	26	293	441	501
48	54	285	301	407	467
49	60	15	313	325	385
50	63	233	315	385	445
51	113	202	321	340	400
52	275	100	322	451	511
53	141	137	325	384	444
54	60	64	330	444	504
55	173	72	333	383	443
56	114	204	340	341	401
57	151	294	344	346	406
58	165	182	348	401	461
59	157	266	351	455	515
60	257	137	361	418	478
61	70	57	367	404	464
62	216	157	372	388	448
63	70	57	376	376	436
64	70	57	392	403	463
65	173	72	395	411	471
66	37	53	401	421	481
67	60	64	414	421	481
68	164	95	421	425	485
69	119	253	426	458	518
70	258	247	439	476	536
71	143	111	445	452	512
72	165	182	457	472	532
73	65	49	461	480	540
74	284	176	466	476	536
75	275	182	471	474	534
76	107	71	478	478	538
