Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	18	206	1	373	433
2	173	72	2	416	476
3	260	58	10	330	390
4	250	126	19	458	518
5	257	137	20	167	227
6	212	26	38	387	447
7	145	184	43	218	278
8	261	212	44	446	506
9	60	156	46	308	368
10	131	226	48	248	308
11	218	3	50	262	322
12	113	50	54	265	325
13	127	101	63	136	196
14	202	133	75	136	196
15	257	243	79	350	410
16	37	53	84	169	229
17	228	220	91	411	471
18	233	245	92	260	320
19	149	186	95	255	315
20	262	211	98	299	359
21	212	159	99	266	326
22	25	141	100	351	411
23	165	182	110	212	272
24	113	114	113	178	238
25	60	15	116	383	443
26	203	125	130	444	504
27	25	50	135	208	268
28	81	223	137	315	375
29	157	266	146	280	340
30	114	204	153	362	422
31	174	79	153	156	216
32	67	154	154	331	391
33	203	125	154	357	417
34	164	95	161	175	235
35	167	105	174	236	296
36	227	214	184	404	464
37	270	37	185	291	351
38	167	105	190	387	447
39	147	67	191	237	297
40	25	99	191	424	484
41	60	156	194	406	466
42	184	12	195	473	533
43	258	247	199	309	369
44	258	247	200	301	361
45	37	53	206	420	480
46	202	133	208	479	539
47	275	182	214	293	353
48	280	130	215	473	533
49	239	77	218	302	362
50	65	49	228	447	507
51	64	53	244	271	331
52	113	114	245	431	491
53	212	159	246	285	345
54	218	3	248	278	338
55	278	177	253	417	477
56	257	243	253	370	430
57	184	12	253	314	374
58	262	211	260	391	451
59	278	177	272	379	439
60	131	226	291	453	513
61	25	141	294	408	468
62	147	178	296	437	497
63	211	150	296	473	533
64	134	148	303	371	431
65	167	105	307	381	441
66	275	182	309	333	393
67	107	71	319	476	536
68	174	79	319	382	442
69	151	294	323	365	425
70	67	154	330	430	490
71	52	231	344	357	417
72	54	285	348	363	423
73	52	231	350	456	516
74	258	247	357	442	502
75	10	147	362	433	493
76	29	94	367	392	452
77	127	101	373	446	506
78	270	37	376	456	516
79	81	223	387	448	508
80	63	233	395	456	516
81	128	172	403	449	509
82	260	58	405	468	528
83	60	64	408	431	491
84	107	71	409	412	472
85	143	111	409	423	483
86	218	3	413	426	486
87	174	71	421	428	488
88	119	253	421	478	538
89	211	150	422	476	536
90	173	72	423	465	525
91	278	177	437	439	499
92	177	225	449	459	519
93	18	206	456	473	533
94	184	12	460	479	539
95	60	15	463	476	536
96	127	101	467	473	533
97	184	12	470	473	533
98	177	225	472	479	539
