Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	42	58	1
2	36	18	12
3	5	35	15
4	42	65	22
5	72	45	25
6	95	35	32
7	38	15	33
8	66	55	38
9	95	35	40
10	60	66	45
11	50	40	53
12	78	40	54
13	62	80	54
14	38	5	60
15	50	35	60
16	65	60	61
17	86	46	65
18	90	35	73
19	33	35	75
20	42	30	75
21	23	52	78
22	42	58	79
23	25	85	81
24	18	75	85
25	32	20	85
26	35	32	86
27	36	18	88
28	4	55	88
29	38	15	88
30	35	32	91
31	18	75	92
32	66	55	98
33	20	55	98
34	25	50	99
35	4	55	103
36	70	58	104
37	42	15	107
38	34	60	108
39	22	66	108
40	30	35	113
41	95	35	114
42	30	30	117
43	30	56	118
44	42	58	119
45	35	32	119
46	55	80	119
47	30	50	121
48	85	25	122
49	2	40	129
50	42	58	129
51	45	65	131
52	30	35	131
53	92	30	134
54	36	40	135
55	60	85	135
56	53	35	141
57	67	85	142
58	60	85	152
59	44	5	154
60	34	60	159
61	65	82	163
62	40	5	163
63	30	35	166
64	36	18	166
65	2	40	166
66	30	50	166
67	53	30	169
68	35	32	171
69	92	30	172
70	53	35	174
71	36	18	174
72	52	75	174
73	50	40	174
74	42	10	175
75	0	40	176
76	48	20	181
77	85	25	181
78	48	20	187
79	35	69	187
80	62	80	191
81	55	80	193
82	23	52	198
83	8	40	198
84	50	40	201
85	47	35	205
86	28	70	205
87	42	58	206
88	20	80	207
89	50	35	211
90	34	25	212
91	36	40	216
92	60	60	228
93	44	25	230
94	78	40	233
95	44	5	233
96	62	69	234
97	5	35	237
98	34	25	239
99	53	30	240
100	14	66	245
101	8	45	246
102	33	35	247
103	42	30	248
104	28	52	250
105	30	56	252
106	62	40	253
107	35	69	257
108	75	55	258
109	0	45	266
110	38	10	269
111	38	5	274
112	52	75	280
113	53	30	281
114	67	85	285
115	10	35	288
116	8	45	288
117	30	50	289
118	48	30	289
119	48	20	291
120	22	75	293
121	60	55	294
122	35	66	296
123	10	35	296
124	64	46	297
125	45	35	298
126	38	5	299
127	22	66	303
128	86	46	307
129	42	58	308
130	42	30	311
131	60	85	311
132	32	20	313
133	55	85	315
134	75	55	316
135	15	80	316
136	22	75	319
137	62	80	323
138	44	25	324
139	95	30	326
140	30	35	329
141	47	40	332
142	33	35	334
143	26	32	335
144	86	46	336
145	40	5	337
146	22	66	338
147	5	35	345
148	47	35	350
149	65	82	350
150	42	10	350
151	58	70	350
152	10	40	353
153	5	45	353
154	50	35	359
155	18	75	361
156	38	5	363
157	48	20	363
158	33	32	363
159	75	55	365
160	65	60	365
161	28	52	367
162	53	35	370
163	20	85	371
164	42	15	375
165	42	10	378
166	58	75	381
167	64	46	382
168	0	45	386
169	42	65	386
170	70	58	388
171	20	50	388
172	42	15	389
173	48	30	389
174	30	56	392
175	10	40	395
176	20	50	404
177	70	58	407
178	25	35	408
179	42	65	413
180	45	65	415
181	22	66	422
182	90	35	425
183	86	46	428
184	55	80	432
185	35	66	446
186	0	45	446
187	18	75	446
188	48	30	448
189	28	70	450
190	5	45	457
191	10	35	460
192	8	45	462
193	36	18	465
194	25	50	466
195	65	60	468
196	50	35	469
197	25	35	472
198	35	32	474
199	26	32	475
200	38	15	479
