Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	87	30	3
2	23	52	5
3	8	40	8
4	48	30	13
5	22	66	15
6	0	45	19
7	65	60	22
8	45	35	23
9	50	40	23
10	72	45	28
11	35	66	28
12	72	55	29
13	66	55	29
14	22	75	35
15	25	30	35
16	16	42	38
17	85	25	41
18	25	30	42
19	35	69	42
20	8	45	44
21	85	25	46
22	4	55	50
23	42	15	52
24	53	35	52
25	33	35	54
26	20	55	57
27	40	5	59
28	20	50	64
29	18	75	65
30	48	20	65
31	72	45	66
32	90	35	66
33	87	30	68
34	22	85	69
35	45	65	69
36	26	32	71
37	58	75	73
38	36	18	85
39	25	50	86
40	48	30	86
41	23	52	91
42	15	75	93
43	36	40	93
44	0	45	94
45	47	40	95
46	95	30	96
47	35	5	99
48	38	5	103
49	42	30	112
50	48	20	113
51	38	10	114
52	55	85	115
53	38	5	124
54	20	55	127
55	44	25	128
56	67	85	128
57	20	50	129
58	58	75	130
59	34	25	138
60	92	30	143
61	42	10	144
62	10	35	145
63	35	32	150
64	2	40	151
65	35	66	152
66	55	80	153
67	62	80	154
68	50	35	155
69	33	32	155
70	95	35	160
71	10	35	165
72	44	25	170
73	22	75	170
74	62	69	170
75	62	40	171
76	48	30	179
77	72	45	179
78	65	82	186
79	34	60	188
80	50	40	194
81	42	65	197
82	60	85	198
83	34	25	203
84	42	10	203
85	72	45	203
86	62	40	205
87	35	5	207
88	65	60	210
89	28	52	212
90	86	46	217
91	35	32	221
92	55	80	222
93	5	45	223
94	48	30	225
95	47	40	226
96	92	30	230
97	33	35	236
98	32	20	237
99	72	45	240
100	30	35	240
101	90	35	241
102	92	30	244
103	47	35	257
104	47	40	257
105	33	32	259
106	53	30	260
107	67	85	261
108	36	18	265
109	44	25	267
110	34	60	269
111	26	32	271
112	85	25	271
113	30	56	271
114	25	50	271
115	42	15	272
116	45	35	273
117	33	32	274
118	95	35	277
119	14	66	278
120	44	25	281
121	16	42	281
122	86	46	281
123	92	30	291
124	67	85	294
125	60	85	296
126	58	70	300
127	42	65	310
128	18	75	311
129	92	30	312
130	30	50	317
131	45	70	326
132	38	5	327
133	8	62	328
134	58	70	331
135	65	60	332
136	66	55	332
137	20	50	338
138	42	15	339
139	25	30	340
140	42	58	343
141	95	30	350
142	45	35	352
143	22	75	355
144	15	75	360
145	45	70	363
146	42	10	363
147	2	40	364
148	23	52	370
149	60	55	373
150	8	62	378
151	2	40	379
152	32	20	382
153	22	75	389
154	90	35	391
155	87	30	397
156	55	85	399
157	28	70	416
158	50	30	417
159	18	75	417
160	20	50	418
161	55	80	419
162	85	25	423
163	38	5	425
164	53	30	428
165	40	5	431
166	62	80	435
167	92	30	435
168	22	85	437
169	30	50	448
170	30	56	449
171	0	45	452
172	5	35	452
173	5	45	464
174	33	32	466
175	47	35	468
176	42	65	469
177	8	62	469
178	62	69	469
179	30	30	470
180	56	64	471
181	38	5	474
182	0	40	474
183	16	42	477
184	38	10	480
