Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	58	70	2
2	90	35	5
3	25	85	10
4	60	55	13
5	55	80	17
6	8	62	19
7	44	25	23
8	14	66	25
9	65	60	28
10	0	45	29
11	35	5	39
12	72	45	40
13	5	35	42
14	35	5	42
15	60	66	43
16	30	56	44
17	36	18	45
18	23	52	48
19	33	35	49
20	35	66	51
21	42	10	55
22	26	32	57
23	85	25	58
24	42	15	59
25	56	64	62
26	35	32	64
27	8	40	68
28	5	35	69
29	62	69	70
30	42	30	71
31	25	35	73
32	38	15	75
33	44	25	76
34	30	50	78
35	30	56	80
36	5	45	86
37	62	40	89
38	22	75	94
39	2	40	98
40	36	40	99
41	50	40	101
42	30	35	102
43	34	25	103
44	30	56	105
45	62	80	106
46	95	35	106
47	66	55	108
48	64	46	112
49	60	55	114
50	36	40	114
51	34	25	115
52	55	85	117
53	65	60	118
54	38	15	122
55	42	10	129
56	2	40	130
57	56	64	131
58	55	85	131
59	20	80	131
60	15	80	131
61	28	52	139
62	30	56	140
63	44	5	142
64	35	66	147
65	50	40	148
66	60	66	149
67	15	75	152
68	66	55	153
69	48	20	153
70	50	40	155
71	60	85	155
72	25	35	156
73	62	80	160
74	53	30	163
75	85	25	167
76	45	35	168
77	8	40	168
78	60	85	168
79	42	10	171
80	14	66	173
81	33	32	175
82	62	69	176
83	45	65	179
84	28	52	180
85	90	35	184
86	56	64	186
87	92	30	189
88	38	15	189
89	10	40	191
90	72	45	192
91	40	5	196
92	87	30	199
93	44	5	202
94	34	25	208
95	53	35	209
96	45	70	209
97	72	45	209
98	62	80	213
99	47	35	213
100	65	82	223
101	48	30	227
102	72	55	231
103	70	58	235
104	55	85	238
105	60	66	239
106	0	45	239
107	72	55	240
108	85	35	244
109	30	30	253
110	25	85	255
111	56	64	263
112	35	32	265
113	58	70	268
114	47	35	269
115	42	58	273
116	47	40	281
117	90	35	282
118	45	70	282
119	58	75	286
120	38	15	287
121	38	15	289
122	62	40	290
123	14	66	297
124	47	35	303
125	42	65	311
126	4	55	312
127	22	75	317
128	85	35	318
129	53	30	321
130	20	55	325
131	8	45	326
132	34	60	329
133	67	85	331
134	92	30	332
135	35	32	336
136	72	45	337
137	60	55	339
138	8	62	340
139	20	50	342
140	47	40	343
141	25	35	343
142	42	65	344
143	47	40	345
144	25	35	346
145	62	69	348
146	90	35	349
147	78	40	353
148	20	85	358
149	4	55	363
150	25	50	364
151	87	30	367
152	38	5	369
153	95	35	370
154	50	30	370
155	35	69	373
156	55	85	373
157	45	35	375
158	45	35	376
159	78	40	376
160	44	5	377
161	35	66	381
162	18	75	384
163	58	70	390
164	42	65	390
165	20	85	393
166	8	45	400
167	15	75	404
168	25	30	407
169	75	55	412
170	4	55	412
171	10	40	412
172	18	75	412
173	35	69	412
174	8	62	413
175	42	58	413
176	90	35	417
177	10	35	418
178	38	15	419
179	16	42	423
180	30	30	426
181	62	69	429
182	55	85	430
183	50	40	431
184	28	52	436
185	5	35	437
186	42	30	438
187	4	55	443
188	14	66	447
189	42	10	448
190	0	45	449
191	87	30	450
192	60	55	455
193	47	40	455
194	55	85	457
195	47	35	458
196	30	50	462
197	53	30	463
198	48	30	463
199	52	75	464
200	40	5	465
201	14	66	466
202	30	30	466
203	92	30	466
204	62	40	468
205	48	30	469
206	28	70	469
207	60	85	473
