Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	60	60	0
2	45	35	7
3	85	25	8
4	5	35	19
5	36	18	24
6	75	55	30
7	4	55	33
8	45	65	33
9	72	55	34
10	33	32	41
11	0	45	45
12	30	50	45
13	35	32	49
14	62	80	51
15	33	32	54
16	62	69	58
17	42	15	59
18	62	69	60
19	15	80	61
20	95	35	61
21	47	35	62
22	10	40	65
23	35	66	67
24	10	40	69
25	35	32	70
26	26	32	74
27	62	80	79
28	86	46	79
29	28	70	80
30	58	75	81
31	65	82	85
32	33	35	92
33	60	66	93
34	95	30	94
35	28	70	95
36	60	66	100
37	52	75	101
38	95	35	102
39	8	45	105
40	42	10	105
41	14	66	106
42	58	70	110
43	15	80	110
44	20	50	111
45	28	52	111
46	42	58	114
47	34	60	120
48	55	85	121
49	20	55	124
50	30	56	124
51	30	30	131
52	58	70	134
53	92	30	135
54	28	70	137
55	38	5	143
56	55	85	145
57	48	30	145
58	30	56	148
59	26	32	149
60	75	55	154
61	28	52	154
62	42	65	157
63	50	40	160
64	8	40	162
65	45	35	162
66	52	75	166
67	20	85	171
68	18	75	171
69	47	40	176
70	30	56	177
71	45	65	179
72	4	55	180
73	22	66	186
74	34	60	186
75	48	20	195
76	78	40	197
77	90	35	198
78	60	66	199
79	28	70	204
80	15	75	208
81	56	64	214
82	38	10	215
83	30	56	215
84	47	40	216
85	4	55	216
86	92	30	223
87	78	40	228
88	28	70	228
89	25	85	228
90	65	60	231
91	64	46	232
92	10	35	239
93	56	64	240
94	55	85	241
95	65	60	244
96	95	35	248
97	70	58	257
98	95	30	257
99	18	75	265
100	42	65	266
101	20	50	270
102	66	55	276
103	8	45	287
104	70	58	289
105	60	55	292
106	60	55	292
107	33	32	293
108	33	32	294
109	48	30	294
110	72	55	300
111	30	50	303
112	47	40	303
113	8	62	306
114	38	15	307
115	25	50	310
116	8	40	312
117	4	55	315
118	50	35	316
119	14	66	324
120	0	45	328
121	50	35	329
122	8	40	329
123	35	32	340
124	32	20	342
125	65	82	343
126	95	30	348
127	55	85	349
128	30	56	352
129	42	15	353
130	42	10	354
131	0	40	355
132	15	75	356
133	95	30	357
134	90	35	359
135	90	35	360
136	42	10	360
137	4	55	363
138	50	30	367
139	30	50	369
140	40	5	372
141	35	5	373
142	25	35	373
143	67	85	376
144	53	30	377
145	45	35	379
146	33	35	379
147	25	35	391
148	20	80	398
149	35	69	406
150	4	55	411
151	25	50	411
152	47	35	412
153	58	70	415
154	33	35	415
155	36	40	416
156	56	64	416
157	45	35	423
158	38	5	424
159	25	35	425
160	65	82	430
161	15	75	441
162	14	66	442
163	60	66	442
164	52	75	443
165	62	80	444
166	65	82	445
167	5	45	447
168	26	32	450
169	53	35	454
170	5	45	461
171	15	75	470
172	35	69	475
173	2	40	476
174	33	32	476
