Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	95	35	2
2	72	45	3
3	36	40	5
4	40	5	7
5	25	50	8
6	38	10	9
7	60	55	11
8	60	85	12
9	42	65	14
10	75	55	17
11	22	75	21
12	95	35	22
13	72	55	22
14	50	35	24
15	42	15	27
16	42	58	31
17	62	80	38
18	10	40	39
19	87	30	40
20	95	30	41
21	4	55	41
22	55	80	41
23	72	45	43
24	22	66	44
25	67	85	47
26	42	65	47
27	65	82	50
28	85	35	55
29	86	46	55
30	47	35	56
31	10	40	56
32	44	25	56
33	38	15	57
34	20	50	63
35	92	30	68
36	50	40	71
37	53	30	75
38	28	52	78
39	62	69	79
40	30	30	87
41	8	40	89
42	25	85	90
43	92	30	90
44	40	5	90
45	72	55	93
46	70	58	95
47	45	70	97
48	22	66	101
49	8	40	103
50	55	85	104
51	44	5	105
52	26	32	105
53	8	62	107
54	30	56	110
55	40	5	110
56	42	15	113
57	66	55	116
58	18	75	118
59	8	62	121
60	22	85	121
61	25	85	122
62	20	55	124
63	30	35	125
64	48	30	126
65	34	60	130
66	28	70	132
67	60	60	132
68	28	70	135
69	48	20	135
70	52	75	135
71	60	55	137
72	38	10	141
73	20	50	141
74	36	18	145
75	53	30	148
76	47	40	152
77	4	55	153
78	28	70	153
79	25	85	154
80	25	50	155
81	60	66	159
82	62	80	161
83	85	35	161
84	32	20	171
85	8	45	173
86	56	64	177
87	25	85	178
88	22	85	183
89	95	30	184
90	50	40	185
91	85	25	187
92	75	55	187
93	65	60	187
94	22	75	190
95	95	35	191
96	72	45	194
97	34	60	198
98	30	50	207
99	25	35	208
100	20	80	209
101	10	40	213
102	47	35	214
103	58	75	217
104	55	85	217
105	72	55	218
106	30	50	221
107	28	52	221
108	8	62	226
109	5	45	227
110	72	45	232
111	95	30	238
112	42	10	238
113	92	30	238
114	22	66	241
115	52	75	248
116	30	30	251
117	53	35	251
118	20	50	254
119	72	45	256
120	72	45	256
121	66	55	258
122	47	40	258
123	92	30	260
124	86	46	267
125	25	85	273
126	45	35	280
127	20	80	282
128	55	85	283
129	42	58	284
130	62	69	284
131	95	35	289
132	35	69	289
133	28	70	290
134	50	30	291
135	62	40	296
136	22	85	297
137	35	66	301
138	86	46	310
139	8	45	310
140	50	35	311
141	95	30	314
142	36	18	321
143	48	20	324
144	32	20	325
145	95	35	327
146	23	52	329
147	8	40	329
148	28	70	330
149	30	50	330
150	66	55	333
151	42	65	336
152	35	69	340
153	33	32	341
154	25	30	343
155	28	70	347
156	38	5	350
157	14	66	352
158	62	40	353
159	42	10	354
160	62	69	358
161	72	45	365
162	38	10	366
163	40	5	367
164	60	85	374
165	34	25	375
166	70	58	375
167	4	55	377
168	67	85	378
169	35	5	382
170	30	30	383
171	85	35	383
172	48	30	391
173	42	10	401
174	55	85	405
175	56	64	405
176	30	50	408
177	18	75	410
178	60	60	410
179	65	82	412
180	62	40	414
181	33	35	414
182	42	30	414
183	35	66	417
184	35	32	418
185	62	69	425
186	20	85	429
187	47	40	435
188	55	85	437
189	65	82	441
190	20	80	444
191	28	52	446
192	44	5	448
193	15	75	456
194	26	32	457
195	33	35	458
196	50	35	459
197	20	50	460
198	40	5	462
199	5	45	467
200	23	52	468
201	62	69	470
202	42	65	473
203	33	35	478
204	8	45	479
205	32	20	479
206	5	45	479
207	48	30	480
