Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	50	35	1
2	25	35	1
3	72	45	3
4	72	45	6
5	32	20	8
6	35	5	11
7	30	50	11
8	95	30	11
9	85	35	14
10	25	35	28
11	23	52	35
12	53	35	41
13	25	30	41
14	78	40	45
15	62	80	46
16	35	5	63
17	95	35	66
18	95	30	67
19	47	40	73
20	30	56	76
21	92	30	77
22	60	66	81
23	42	10	82
24	44	25	83
25	33	35	84
26	28	70	85
27	62	40	88
28	48	30	91
29	30	56	91
30	45	65	92
31	55	85	95
32	35	32	99
33	40	5	99
34	58	70	100
35	20	80	103
36	0	45	104
37	30	50	104
38	52	75	104
39	38	10	104
40	45	70	107
41	45	70	112
42	40	5	113
43	25	50	113
44	5	45	116
45	22	75	122
46	33	35	128
47	62	69	131
48	45	70	133
49	35	32	133
50	86	46	134
51	45	65	134
52	45	65	135
53	10	35	135
54	10	40	140
55	30	50	143
56	36	40	150
57	58	70	153
58	44	5	154
59	58	70	154
60	18	75	156
61	60	85	156
62	5	45	161
63	20	85	164
64	60	60	165
65	56	64	165
66	58	75	169
67	50	35	172
68	33	35	175
69	65	60	176
70	48	30	178
71	85	35	180
72	34	25	181
73	44	25	183
74	62	80	187
75	62	40	189
76	23	52	191
77	75	55	191
78	44	25	191
79	45	65	194
80	62	80	196
81	33	35	199
82	50	30	206
83	87	30	209
84	33	32	215
85	42	15	222
86	45	70	225
87	20	50	229
88	67	85	234
89	47	40	236
90	70	58	241
91	25	30	252
92	95	35	253
93	90	35	254
94	42	10	254
95	0	40	254
96	22	85	254
97	20	55	256
98	45	70	258
99	10	40	259
100	14	66	262
101	22	85	263
102	66	55	263
103	20	80	269
104	20	50	277
105	60	85	277
106	38	10	281
107	53	35	282
108	35	5	284
109	55	85	284
110	30	56	287
111	25	85	290
112	22	66	293
113	44	25	293
114	20	85	295
115	64	46	298
116	8	40	301
117	15	75	302
118	35	32	303
119	65	60	304
120	50	35	304
121	45	65	306
122	2	40	310
123	64	46	310
124	28	70	312
125	45	70	313
126	75	55	313
127	62	40	314
128	36	18	316
129	67	85	317
130	14	66	318
131	22	85	321
132	30	56	322
133	85	35	323
134	56	64	324
135	34	60	325
136	36	40	330
137	22	75	336
138	36	18	338
139	52	75	345
140	22	75	354
141	45	70	360
142	22	66	362
143	47	40	364
144	22	85	364
145	34	25	364
146	56	64	365
147	42	15	366
148	32	20	367
149	5	45	371
150	53	30	372
151	47	40	375
152	85	25	376
153	95	35	378
154	34	60	381
155	60	85	387
156	22	66	393
157	60	85	393
158	53	30	397
159	8	45	397
160	22	85	401
161	25	50	403
162	0	40	404
163	72	45	407
164	25	50	410
165	42	58	412
166	38	10	412
167	16	42	414
168	20	55	415
169	52	75	418
170	52	75	420
171	45	35	423
172	42	65	432
173	50	30	432
174	56	64	442
175	48	30	443
176	14	66	448
177	33	32	449
178	42	58	458
179	36	18	458
180	14	66	459
181	47	35	460
182	42	10	468
183	78	40	477
184	78	40	480
185	48	20	480
