Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	4	28	1
2	78	63	9
3	17	43	10
4	96	26	13
5	92	107	13
6	36	105	18
7	107	63	21
8	22	38	23
9	96	26	25
10	113	35	26
11	137	96	28
12	58	95	34
13	85	75	34
14	83	12	35
15	8	138	35
16	6	25	42
17	94	104	42
18	84	36	43
19	99	34	43
20	78	63	44
21	107	25	65
22	137	96	66
23	17	43	69
24	110	99	80
25	15	18	86
26	112	71	87
27	59	52	88
28	61	59	92
29	17	43	94
30	100	99	96
31	113	45	100
32	13	48	105
33	112	71	105
34	103	82	116
35	109	71	119
36	94	104	124
37	127	108	124
38	66	91	125
39	4	44	128
40	20	39	136
41	70	94	141
42	6	25	145
43	83	12	146
44	137	96	150
45	78	63	164
46	108	30	171
47	22	38	171
48	59	52	178
49	125	68	178
50	20	39	179
51	28	107	188
52	112	67	191
53	28	107	195
54	6	25	196
55	91	95	197
56	113	32	208
57	4	44	212
58	112	67	215
59	36	105	216
60	22	38	216
61	135	65	218
62	15	18	218
63	105	2	219
64	113	32	222
65	50	112	222
66	90	44	224
67	135	65	224
68	59	56	224
69	58	95	227
70	66	91	234
71	66	91	236
72	8	87	239
73	33	0	239
74	89	24	243
75	125	68	250
76	94	104	253
77	80	103	254
78	85	75	254
79	110	99	255
80	121	124	259
81	112	13	264
82	4	44	265
83	137	127	270
84	59	52	274
85	23	39	279
86	125	68	282
87	54	41	282
88	67	55	282
89	99	34	282
90	121	110	283
91	15	18	283
92	112	67	288
93	84	88	292
94	112	67	292
95	22	38	294
96	59	52	297
97	112	67	300
98	66	91	302
99	119	114	303
100	100	106	304
101	89	39	307
102	121	124	308
103	121	124	310
104	118	108	310
105	110	66	314
106	96	26	315
107	103	69	318
108	19	39	321
109	22	38	327
110	107	25	329
111	92	107	333
112	59	52	336
113	85	75	338
114	135	65	342
115	113	45	344
116	23	39	344
117	110	66	349
118	16	92	353
119	58	95	355
120	126	112	355
121	109	71	358
122	119	114	364
123	113	35	365
124	107	63	365
125	103	82	365
126	67	55	370
127	39	13	371
128	110	66	375
129	127	108	379
130	83	12	379
131	122	131	380
132	103	86	384
133	109	131	384
134	109	131	391
135	80	103	396
136	137	96	397
137	15	18	398
138	39	13	398
139	84	88	399
140	103	82	400
141	121	110	405
142	90	101	413
143	99	26	414
144	13	48	415
145	89	24	419
146	61	34	421
147	35	102	421
148	4	44	424
149	4	44	426
150	102	60	435
151	103	69	437
152	61	34	437
153	95	35	439
154	59	52	443
155	23	39	448
156	28	107	452
157	102	60	454
158	120	14	456
159	112	67	459
160	22	38	464
161	107	25	472
162	126	112	478
