Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	115	134	11
2	109	131	14
3	61	34	15
4	127	108	19
5	107	25	24
6	84	36	32
7	33	0	32
8	100	99	33
9	15	18	33
10	112	71	37
11	59	56	39
12	121	110	40
13	118	114	47
14	41	36	49
15	8	138	49
16	121	124	52
17	85	75	56
18	41	36	68
19	135	65	71
20	89	24	74
21	112	67	80
22	127	108	86
23	137	101	86
24	94	104	89
25	20	39	90
26	112	67	93
27	125	108	94
28	94	104	101
29	102	60	105
30	61	59	107
31	92	107	108
32	103	86	108
33	100	106	109
34	1	34	112
35	87	39	114
36	109	131	117
37	113	45	117
38	113	45	119
39	109	71	121
40	61	34	124
41	21	115	130
42	50	112	131
43	8	87	132
44	13	48	135
45	137	101	137
46	122	131	138
47	110	66	139
48	39	13	144
49	102	60	144
50	107	63	146
51	33	0	147
52	8	138	147
53	80	103	148
54	66	91	150
55	96	26	152
56	70	94	154
57	117	92	155
58	125	108	155
59	8	138	158
60	90	44	162
61	103	86	162
62	137	96	163
63	100	106	165
64	119	114	174
65	125	108	176
66	23	39	179
67	109	131	184
68	96	26	186
69	102	60	187
70	13	48	190
71	118	131	192
72	15	9	192
73	33	0	192
74	112	71	203
75	135	65	204
76	15	18	207
77	41	36	211
78	85	75	216
79	113	45	216
80	135	65	216
81	89	24	223
82	6	25	224
83	125	108	225
84	95	35	227
85	110	99	232
86	116	83	233
87	137	127	241
88	58	95	243
89	41	36	245
90	118	131	246
91	84	36	247
92	50	112	249
93	70	94	251
94	13	48	253
95	48	47	256
96	59	56	256
97	35	102	257
98	97	28	262
99	137	96	262
100	110	99	263
101	8	87	266
102	125	108	267
103	94	104	271
104	66	91	272
105	122	131	273
106	113	35	275
107	100	106	278
108	99	26	279
109	13	48	284
110	135	65	288
111	15	18	289
112	66	91	293
113	16	39	295
114	61	34	299
115	58	95	302
116	95	35	306
117	61	59	308
118	48	47	308
119	99	34	308
120	99	34	309
121	84	36	310
122	103	82	312
123	119	139	315
124	99	26	315
125	103	69	317
126	59	52	317
127	8	138	319
128	8	138	324
129	50	112	327
130	84	36	334
131	119	139	334
132	120	14	343
133	10	86	344
134	118	114	347
135	118	108	348
136	112	67	348
137	91	95	348
138	99	34	350
139	125	68	350
140	21	115	350
141	35	90	351
142	105	2	352
143	28	107	353
144	121	134	353
145	108	30	354
146	67	55	358
147	137	101	362
148	35	102	369
149	121	110	369
150	100	106	370
151	90	44	373
152	120	14	380
153	121	124	382
154	35	90	388
155	126	112	390
156	103	86	391
157	17	43	397
158	103	82	398
159	102	60	399
160	119	114	404
161	100	106	405
162	120	14	405
163	125	108	409
164	87	39	412
165	84	88	412
166	33	0	413
167	100	99	415
168	116	83	418
169	118	108	419
170	54	41	420
171	16	92	427
172	61	34	431
173	109	71	435
174	66	91	435
175	99	34	438
176	110	66	441
177	137	101	448
178	112	67	452
179	90	44	453
180	121	134	454
181	33	0	454
182	17	43	454
183	118	131	457
184	118	131	468
185	125	108	468
186	33	0	470
187	103	69	474
188	4	44	477
