Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	66	91	4
2	16	92	6
3	19	39	16
4	102	60	16
5	127	108	20
6	16	92	21
7	15	9	24
8	122	131	27
9	13	48	27
10	96	26	29
11	115	134	30
12	110	66	31
13	84	88	31
14	28	107	34
15	109	71	37
16	28	107	39
17	78	63	42
18	66	91	44
19	8	138	45
20	16	39	46
21	78	63	49
22	6	25	49
23	103	86	50
24	121	134	51
25	89	24	52
26	121	134	54
27	107	25	57
28	59	52	61
29	84	88	62
30	33	0	62
31	103	86	67
32	1	34	67
33	87	39	68
34	84	88	75
35	109	131	78
36	23	39	79
37	17	37	79
38	125	108	79
39	110	66	81
40	92	107	82
41	95	35	83
42	117	92	83
43	135	65	92
44	83	12	93
45	83	12	95
46	22	38	98
47	137	96	98
48	109	71	99
49	112	67	100
50	50	112	100
51	100	99	104
52	41	36	108
53	113	32	112
54	121	112	112
55	135	65	115
56	113	32	117
57	70	94	119
58	61	34	119
59	107	63	121
60	61	59	126
61	121	134	126
62	119	139	128
63	16	92	129
64	94	104	129
65	118	114	134
66	99	26	134
67	16	39	136
68	10	86	136
69	90	44	137
70	115	134	143
71	19	39	143
72	92	107	144
73	21	115	145
74	61	59	146
75	19	39	146
76	89	39	150
77	121	110	152
78	113	35	155
79	90	44	161
80	103	69	163
81	87	39	163
82	99	34	165
83	118	131	172
84	115	134	172
85	99	34	173
86	137	96	174
87	78	63	174
88	99	34	174
89	107	25	177
90	139	110	179
91	103	82	180
92	36	105	181
93	117	92	182
94	80	103	182
95	108	30	182
96	36	105	182
97	58	95	185
98	20	39	187
99	94	104	188
100	15	9	189
101	110	99	190
102	13	48	192
103	137	127	193
104	135	65	195
105	127	108	197
106	113	45	197
107	39	13	201
108	91	95	203
109	117	92	205
110	50	112	209
111	121	110	210
112	127	108	215
113	19	39	217
114	102	60	218
115	94	104	219
116	59	52	222
117	20	39	226
118	83	12	229
119	10	86	229
120	83	12	237
121	78	63	238
122	122	131	239
123	121	134	239
124	58	95	241
125	103	69	241
126	107	25	242
127	121	124	242
128	33	0	243
129	33	0	246
130	96	26	248
131	110	99	249
132	109	71	254
133	127	108	256
134	125	108	259
135	127	108	260
136	107	25	267
137	94	104	270
138	109	71	271
139	125	108	273
140	89	24	276
141	109	71	278
142	61	59	279
143	103	82	282
144	92	107	282
145	83	12	283
146	87	39	291
147	54	41	293
148	113	32	296
149	90	44	302
150	83	12	305
151	90	44	306
152	95	35	308
153	118	114	312
154	103	82	312
155	48	47	315
156	91	95	319
157	90	44	320
158	107	25	321
159	118	131	322
160	66	91	323
161	85	75	324
162	110	66	328
163	36	105	330
164	94	104	330
165	70	94	331
166	20	39	335
167	119	114	342
168	59	56	342
169	21	115	342
170	109	131	347
171	10	86	349
172	113	32	354
173	15	9	358
174	126	112	359
175	19	39	359
176	105	2	360
177	1	34	366
178	61	59	372
179	89	24	378
180	97	29	387
181	110	66	389
182	33	0	389
183	121	124	391
184	117	92	393
185	115	134	396
186	96	26	398
187	39	13	405
188	119	139	408
189	1	34	409
190	109	71	411
191	139	110	411
192	119	114	411
193	87	39	412
194	15	18	414
195	16	92	422
196	19	39	425
197	89	39	425
198	115	134	431
199	8	138	433
200	8	138	437
201	135	65	440
202	117	92	443
203	54	41	445
204	105	2	448
205	66	91	457
206	85	75	458
207	96	26	460
208	19	39	461
209	95	35	462
210	17	37	465
211	13	48	471
212	1	34	475
