Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	94	104	0
2	59	52	1
3	121	110	1
4	99	34	3
5	10	86	7
6	89	24	7
7	107	25	11
8	61	34	13
9	112	71	21
10	99	26	26
11	78	63	28
12	108	30	29
13	100	99	31
14	112	67	32
15	67	55	35
16	36	105	36
17	116	83	44
18	103	82	45
19	119	114	53
20	17	37	61
21	4	44	69
22	100	106	70
23	109	131	80
24	103	69	85
25	59	56	91
26	121	124	101
27	70	94	101
28	119	139	102
29	112	67	102
30	103	82	103
31	113	45	106
32	135	65	107
33	125	68	109
34	1	34	109
35	110	66	109
36	107	63	111
37	22	38	111
38	118	108	112
39	121	112	115
40	113	45	116
41	127	108	116
42	121	110	117
43	90	44	123
44	110	99	131
45	135	65	133
46	112	67	133
47	4	44	133
48	97	29	134
49	107	63	136
50	95	35	142
51	121	124	145
52	15	18	150
53	122	131	152
54	107	63	156
55	17	37	160
56	113	45	161
57	112	13	163
58	127	108	168
59	8	87	168
60	28	107	169
61	112	13	171
62	59	52	176
63	121	112	177
64	87	39	180
65	113	45	186
66	119	114	187
67	67	55	191
68	87	39	196
69	4	28	196
70	39	13	201
71	121	110	204
72	59	56	205
73	102	60	208
74	19	39	208
75	61	59	211
76	85	75	216
77	61	59	220
78	119	139	223
79	36	105	223
80	61	34	224
81	126	112	224
82	10	86	230
83	139	110	231
84	4	28	231
85	113	32	231
86	96	26	235
87	84	88	236
88	118	131	238
89	112	13	241
90	97	29	245
91	99	34	247
92	137	96	250
93	94	104	251
94	121	110	251
95	41	36	251
96	17	37	254
97	22	38	257
98	126	112	258
99	91	95	259
100	17	43	259
101	99	34	264
102	41	36	265
103	35	102	268
104	50	112	268
105	125	108	272
106	10	86	277
107	118	114	282
108	110	66	284
109	59	52	285
110	121	134	285
111	102	60	287
112	137	127	289
113	137	96	289
114	109	131	289
115	58	95	290
116	39	13	297
117	78	63	298
118	103	69	298
119	17	43	302
120	121	124	303
121	8	87	306
122	109	131	310
123	89	24	310
124	54	41	313
125	4	44	314
126	119	139	315
127	91	95	315
128	135	65	318
129	90	101	319
130	137	127	319
131	135	65	320
132	137	127	320
133	139	110	320
134	119	139	321
135	120	14	321
136	94	104	321
137	85	75	321
138	80	103	322
139	10	86	335
140	121	124	335
141	110	99	339
142	4	44	350
143	90	44	353
144	137	127	354
145	97	28	354
146	100	99	361
147	113	32	361
148	95	35	362
149	113	35	363
150	59	56	364
151	120	14	366
152	20	39	368
153	41	36	371
154	28	107	372
155	21	115	374
156	89	39	376
157	118	131	381
158	50	112	391
159	8	87	396
160	116	83	397
161	8	138	401
162	94	104	402
163	89	24	403
164	115	134	404
165	120	14	405
166	113	45	405
167	92	107	407
168	125	108	412
169	59	56	412
170	28	107	415
171	96	26	427
172	13	48	427
173	90	101	429
174	66	91	430
175	103	69	431
176	84	88	432
177	10	86	433
178	13	48	435
179	122	131	437
180	103	69	439
181	100	99	442
182	112	67	446
183	119	139	450
184	113	45	451
185	103	82	457
186	96	26	459
187	39	13	464
188	8	87	466
189	103	82	470
190	92	107	470
191	102	60	471
192	112	13	471
193	21	115	472
194	122	131	474
195	20	39	477
196	39	13	478
