Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	61	34	1
2	118	114	3
3	109	131	4
4	16	92	4
5	8	138	7
6	137	101	20
7	100	99	23
8	108	30	23
9	15	18	27
10	97	29	29
11	125	68	33
12	103	82	33
13	121	134	34
14	6	25	35
15	103	86	39
16	90	101	39
17	10	86	41
18	112	67	42
19	118	114	42
20	35	102	44
21	23	39	47
22	109	71	49
23	118	131	52
24	89	39	54
25	70	94	56
26	33	0	65
27	4	44	66
28	61	59	66
29	97	28	69
30	23	39	69
31	107	63	73
32	109	131	77
33	17	37	80
34	110	66	81
35	35	90	82
36	107	25	83
37	8	87	86
38	61	34	86
39	118	131	87
40	66	91	90
41	16	39	96
42	118	131	97
43	59	52	97
44	137	101	99
45	13	48	104
46	84	36	105
47	125	108	109
48	92	107	112
49	116	83	116
50	112	67	123
51	35	102	123
52	87	39	125
53	119	139	125
54	112	71	129
55	92	107	130
56	61	59	135
57	50	112	136
58	121	134	137
59	139	110	137
60	22	38	140
61	109	131	147
62	50	112	151
63	109	71	152
64	137	96	154
65	112	13	154
66	70	94	155
67	6	25	159
68	85	75	160
69	103	82	160
70	125	68	163
71	91	95	165
72	59	52	169
73	54	41	170
74	119	139	171
75	23	39	175
76	58	95	175
77	16	39	175
78	54	41	176
79	1	34	181
80	113	35	181
81	112	67	181
82	95	35	182
83	84	36	185
84	107	25	186
85	20	39	186
86	10	86	192
87	13	48	195
88	125	68	201
89	94	104	202
90	97	28	203
91	1	34	205
92	28	107	209
93	22	38	213
94	121	124	216
95	100	106	218
96	10	86	218
97	91	95	220
98	99	26	220
99	50	112	221
100	107	25	221
101	109	131	226
102	113	45	236
103	15	9	241
104	113	35	242
105	67	55	242
106	97	28	244
107	113	45	244
108	35	90	250
109	16	92	254
110	6	25	254
111	117	92	255
112	97	29	263
113	112	71	265
114	121	134	270
115	35	102	272
116	54	41	274
117	110	66	274
118	121	110	275
119	115	134	276
120	4	44	276
121	28	107	278
122	80	103	279
123	96	26	282
124	36	105	282
125	6	25	285
126	109	71	287
127	115	134	289
128	28	107	290
129	100	106	294
130	116	83	301
131	8	87	302
132	80	103	305
133	121	112	309
134	119	114	312
135	125	108	313
136	90	101	314
137	23	39	315
138	105	2	316
139	20	39	316
140	103	69	318
141	126	112	319
142	39	13	319
143	103	86	320
144	4	28	322
145	95	35	326
146	120	14	329
147	137	101	330
148	16	92	334
149	121	110	335
150	83	12	337
151	6	25	338
152	118	131	339
153	4	28	340
154	126	112	344
155	19	39	344
156	8	87	346
157	91	95	348
158	16	39	349
159	121	134	351
160	121	110	351
161	121	110	355
162	109	71	360
163	80	103	361
164	99	34	362
165	4	44	366
166	107	63	367
167	109	131	368
168	135	65	370
169	4	28	370
170	61	34	377
171	16	39	381
172	115	134	387
173	121	124	387
174	110	66	388
175	121	110	388
176	84	36	388
177	80	103	393
178	83	12	395
179	137	101	397
180	4	28	397
181	59	52	398
182	89	24	402
183	59	52	403
184	4	28	404
185	4	44	407
186	110	99	408
187	100	106	410
188	1	34	410
189	54	41	418
190	59	56	419
191	127	108	420
192	118	114	420
193	127	108	423
194	83	12	424
195	87	39	428
196	15	9	429
197	17	43	429
198	121	110	429
199	125	108	432
200	125	108	434
201	97	28	434
202	117	92	434
203	121	134	439
204	59	52	441
205	118	108	443
206	15	18	443
207	16	39	448
208	121	124	449
209	35	102	450
210	112	67	454
211	103	86	454
212	61	59	459
213	118	131	461
214	36	105	461
215	89	39	462
216	87	39	475
217	113	35	479
218	78	63	479
219	36	105	480
