Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	15	9	0
2	103	69	1
3	15	18	2
4	95	35	2
5	110	99	9
6	4	28	10
7	100	99	11
8	16	39	13
9	67	55	14
10	119	139	17
11	8	138	18
12	99	26	18
13	119	114	20
14	28	107	22
15	95	35	28
16	17	43	29
17	115	134	30
18	4	28	30
19	113	45	33
20	92	107	37
21	1	34	38
22	137	127	41
23	125	68	45
24	4	44	51
25	99	34	53
26	115	134	59
27	19	39	63
28	112	67	63
29	115	134	64
30	125	108	68
31	35	102	69
32	89	24	71
33	78	63	71
34	16	92	72
35	70	94	72
36	87	39	76
37	112	67	77
38	94	104	80
39	70	94	81
40	6	25	81
41	95	35	82
42	33	0	86
43	8	138	86
44	89	24	86
45	95	35	87
46	89	24	90
47	113	35	91
48	15	18	95
49	48	47	96
50	91	95	97
51	59	52	100
52	125	68	100
53	121	124	112
54	70	94	113
55	105	2	116
56	107	25	125
57	16	39	126
58	66	91	128
59	15	9	137
60	103	82	138
61	19	39	140
62	110	66	140
63	8	138	142
64	96	26	147
65	96	26	149
66	105	2	151
67	100	99	152
68	94	104	153
69	112	71	155
70	67	55	156
71	84	88	157
72	80	103	159
73	112	13	159
74	4	44	161
75	120	14	164
76	83	12	166
77	97	29	166
78	100	99	168
79	4	44	170
80	89	39	171
81	35	102	174
82	61	59	174
83	36	105	177
84	100	99	178
85	58	95	185
86	109	131	186
87	109	71	195
88	113	35	195
89	121	112	196
90	8	138	200
91	13	48	208
92	135	65	210
93	100	106	216
94	125	68	220
95	8	138	220
96	113	45	220
97	125	68	221
98	17	37	221
99	84	36	222
100	21	115	223
101	110	99	232
102	21	115	233
103	91	95	233
104	137	96	236
105	59	52	237
106	59	52	240
107	4	44	249
108	121	134	250
109	120	14	252
110	13	48	253
111	96	26	254
112	21	115	256
113	97	28	258
114	89	24	260
115	4	28	261
116	78	63	261
117	118	108	267
118	39	13	268
119	21	115	268
120	23	39	269
121	85	75	272
122	116	83	276
123	121	112	287
124	59	56	290
125	96	26	294
126	107	63	294
127	103	69	295
128	127	108	297
129	116	83	297
130	112	67	297
131	17	37	300
132	54	41	303
133	121	112	303
134	28	107	308
135	127	108	309
136	80	103	310
137	89	24	311
138	126	112	312
139	33	0	312
140	112	67	313
141	20	39	317
142	105	2	321
143	135	65	322
144	113	32	326
145	35	90	341
146	119	139	342
147	100	99	343
148	13	48	344
149	13	48	347
150	94	104	352
151	8	87	353
152	85	75	356
153	41	36	357
154	41	36	359
155	113	32	367
156	115	134	368
157	33	0	369
158	94	104	369
159	35	90	374
160	1	34	375
161	35	102	376
162	90	44	379
163	102	60	381
164	121	110	384
165	121	112	393
166	50	112	395
167	61	34	396
168	100	106	396
169	84	36	398
170	87	39	398
171	110	99	409
172	19	39	412
173	139	110	416
174	35	90	422
175	23	39	425
176	127	108	428
177	119	139	435
178	116	83	438
179	36	105	439
180	22	38	443
181	135	65	443
182	78	63	446
183	109	131	459
184	59	56	460
185	8	87	462
186	89	39	462
187	6	25	462
188	23	39	463
189	97	29	472
190	15	9	474
191	8	87	475
192	54	41	478
193	99	34	480
