Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	118	108	1
2	10	86	3
3	119	114	4
4	112	67	8
5	139	110	21
6	6	25	24
7	48	47	25
8	41	36	27
9	125	108	27
10	121	134	29
11	127	108	31
12	109	71	33
13	35	90	34
14	113	35	35
15	139	110	41
16	59	56	43
17	105	2	48
18	89	24	54
19	100	99	55
20	78	63	61
21	103	69	63
22	118	108	67
23	103	69	70
24	66	91	76
25	119	114	79
26	16	92	81
27	125	108	84
28	107	25	88
29	16	39	95
30	137	96	95
31	59	56	97
32	13	48	98
33	115	134	100
34	125	68	101
35	120	14	103
36	66	91	105
37	10	86	105
38	112	71	106
39	89	39	118
40	17	37	120
41	16	39	121
42	50	112	122
43	28	107	123
44	28	107	125
45	59	56	125
46	90	44	127
47	121	134	131
48	95	35	131
49	90	101	134
50	70	94	135
51	115	134	137
52	16	39	146
53	100	106	148
54	1	34	149
55	84	36	156
56	99	26	157
57	80	103	164
58	95	35	166
59	119	139	169
60	103	86	172
61	23	39	173
62	126	112	176
63	16	39	177
64	90	44	179
65	91	95	181
66	94	104	185
67	108	30	189
68	16	39	195
69	78	63	197
70	94	104	198
71	59	56	201
72	121	134	204
73	120	14	205
74	137	101	214
75	48	47	217
76	10	86	218
77	122	131	219
78	4	28	220
79	94	104	224
80	112	71	225
81	13	48	226
82	125	108	226
83	8	87	227
84	137	101	230
85	35	102	235
86	135	65	236
87	23	39	240
88	61	59	242
89	1	34	244
90	70	94	246
91	110	99	246
92	70	94	250
93	113	32	250
94	15	9	252
95	19	39	252
96	103	82	253
97	90	44	260
98	119	139	262
99	112	71	265
100	6	25	271
101	4	44	271
102	126	112	276
103	118	114	276
104	84	36	277
105	8	138	278
106	103	86	282
107	109	71	287
108	112	13	288
109	103	82	289
110	66	91	292
111	28	107	294
112	8	138	296
113	121	112	296
114	61	59	300
115	50	112	301
116	66	91	307
117	126	112	308
118	137	127	309
119	120	14	311
120	107	63	312
121	112	67	318
122	22	38	319
123	17	37	320
124	102	60	320
125	137	127	320
126	120	14	325
127	66	91	326
128	110	66	329
129	125	68	332
130	67	55	341
131	113	35	342
132	107	25	342
133	137	101	345
134	97	29	345
135	100	106	348
136	97	28	349
137	61	59	352
138	99	26	354
139	121	124	358
140	126	112	359
141	94	104	361
142	137	96	368
143	17	37	369
144	139	110	373
145	54	41	377
146	22	38	377
147	15	18	382
148	121	110	385
149	121	134	386
150	112	67	387
151	137	96	392
152	4	28	393
153	61	34	398
154	100	106	399
155	122	131	400
156	122	131	401
157	94	104	402
158	116	83	403
159	139	110	406
160	118	114	407
161	103	69	408
162	121	134	414
163	121	110	414
164	91	95	415
165	112	67	417
166	139	110	419
167	92	107	419
168	1	34	420
169	85	75	428
170	58	95	428
171	83	12	431
172	90	44	431
173	103	69	432
174	6	25	435
175	39	13	438
176	137	101	444
177	109	71	447
178	121	112	447
179	20	39	448
180	125	108	452
181	4	28	456
182	107	63	465
183	126	112	471
184	10	86	474
185	89	24	476
186	113	35	476
187	125	108	478
188	59	56	478
189	36	105	479
