Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	67	55	1
2	17	37	6
3	1	34	6
4	22	38	12
5	100	106	18
6	84	88	19
7	58	95	28
8	78	63	28
9	87	39	33
10	84	36	43
11	83	12	44
12	127	108	47
13	28	107	48
14	118	131	50
15	6	25	54
16	19	39	56
17	120	14	63
18	80	103	66
19	21	115	67
20	35	102	72
21	103	69	73
22	36	105	77
23	1	34	80
24	16	39	81
25	100	99	81
26	19	39	81
27	97	28	86
28	118	114	89
29	121	110	96
30	109	131	100
31	84	36	101
32	41	36	105
33	112	67	107
34	48	47	108
35	35	90	109
36	118	131	110
37	117	92	111
38	59	56	112
39	115	134	113
40	137	101	114
41	16	39	120
42	70	94	124
43	8	138	125
44	16	92	125
45	35	90	129
46	16	39	133
47	48	47	137
48	115	134	138
49	91	95	140
50	35	102	148
51	20	39	150
52	16	39	151
53	59	52	156
54	121	112	161
55	8	138	165
56	97	29	165
57	95	35	167
58	16	92	171
59	121	124	175
60	102	60	175
61	118	131	178
62	91	95	178
63	125	68	188
64	83	12	189
65	61	59	189
66	137	96	194
67	121	110	197
68	59	56	202
69	13	48	202
70	135	65	203
71	109	131	206
72	97	29	206
73	118	108	208
74	91	95	209
75	139	110	210
76	109	131	211
77	91	95	212
78	48	47	214
79	61	59	215
80	107	63	219
81	121	134	221
82	39	13	223
83	125	68	224
84	127	108	224
85	108	30	225
86	35	90	225
87	97	28	231
88	112	71	235
89	84	88	235
90	100	106	237
91	17	43	244
92	121	124	248
93	61	59	250
94	137	101	256
95	90	101	257
96	110	66	257
97	92	107	257
98	41	36	264
99	16	92	272
100	110	66	272
101	120	14	274
102	78	63	278
103	121	124	278
104	50	112	279
105	61	34	291
106	97	28	295
107	113	35	296
108	112	71	297
109	112	71	302
110	92	107	303
111	4	28	306
112	90	44	309
113	84	88	313
114	121	134	313
115	35	102	315
116	112	13	316
117	16	92	317
118	54	41	318
119	33	0	320
120	85	75	324
121	113	35	329
122	119	139	332
123	109	131	337
124	17	37	339
125	97	29	345
126	90	44	354
127	94	104	359
128	10	86	363
129	117	92	365
130	113	35	367
131	87	39	368
132	84	36	369
133	95	35	374
134	84	88	381
135	113	35	390
136	36	105	400
137	116	83	401
138	17	43	405
139	109	131	405
140	118	131	406
141	102	60	407
142	39	13	407
143	118	114	408
144	10	86	409
145	85	75	411
146	103	82	415
147	120	14	418
148	4	44	419
149	78	63	419
150	113	45	423
151	89	39	431
152	113	35	435
153	1	34	436
154	39	13	439
155	121	134	440
156	137	101	444
157	139	110	450
158	119	114	451
159	16	92	453
160	36	105	454
161	22	38	455
162	121	134	457
163	36	105	458
164	10	86	466
165	97	29	466
166	41	36	472
167	97	29	474
168	112	71	475
169	109	71	477
170	119	139	478
171	137	101	480
