Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	91	95	2
2	107	63	4
3	108	30	4
4	15	9	6
5	87	39	9
6	23	39	10
7	125	108	10
8	102	60	10
9	118	114	10
10	110	66	12
11	78	63	18
12	13	48	19
13	10	86	19
14	59	56	22
15	96	26	24
16	126	112	28
17	48	47	28
18	4	44	29
19	100	106	29
20	8	87	30
21	137	96	32
22	125	68	38
23	83	12	39
24	110	99	41
25	41	36	48
26	125	68	62
27	4	28	63
28	4	44	64
29	118	108	65
30	59	52	67
31	33	0	69
32	58	95	69
33	67	55	72
34	89	24	73
35	121	110	73
36	21	115	74
37	100	99	76
38	85	75	80
39	107	63	80
40	59	56	81
41	70	94	87
42	137	101	88
43	127	108	92
44	78	63	93
45	122	131	96
46	120	14	98
47	110	66	98
48	125	68	102
49	99	26	103
50	67	55	111
51	110	66	111
52	125	68	116
53	103	82	116
54	39	13	118
55	135	65	118
56	17	37	118
57	84	88	123
58	54	41	123
59	23	39	130
60	15	18	133
61	118	108	137
62	89	24	138
63	16	92	140
64	17	37	141
65	95	35	144
66	61	34	147
67	83	12	148
68	48	47	151
69	137	96	153
70	8	87	157
71	23	39	159
72	113	35	161
73	97	29	162
74	89	39	162
75	90	101	162
76	84	88	165
77	118	114	166
78	107	25	169
79	33	0	171
80	135	65	171
81	16	92	171
82	139	110	174
83	110	66	176
84	127	108	176
85	95	35	178
86	121	124	180
87	17	43	181
88	67	55	186
89	95	35	187
90	67	55	188
91	97	28	192
92	48	47	193
93	28	107	195
94	59	52	198
95	103	69	209
96	121	110	210
97	89	39	212
98	107	63	212
99	87	39	213
100	1	34	225
101	23	39	225
102	95	35	229
103	90	44	229
104	50	112	241
105	137	101	242
106	84	88	242
107	35	90	243
108	121	134	247
109	126	112	253
110	61	34	254
111	84	88	256
112	108	30	257
113	113	45	258
114	17	37	258
115	13	48	266
116	84	36	267
117	87	39	267
118	110	99	268
119	89	24	270
120	121	134	270
121	10	86	277
122	137	96	277
123	61	34	279
124	96	26	279
125	92	107	281
126	78	63	285
127	125	108	286
128	113	32	290
129	50	112	290
130	66	91	303
131	96	26	305
132	80	103	306
133	137	101	308
134	103	82	310
135	15	9	310
136	66	91	311
137	4	44	311
138	110	99	311
139	102	60	315
140	10	86	316
141	103	82	319
142	109	71	321
143	137	127	322
144	139	110	331
145	112	67	332
146	84	88	333
147	103	82	337
148	17	43	339
149	61	34	339
150	59	52	340
151	119	114	344
152	70	94	345
153	119	139	346
154	8	138	349
155	84	88	352
156	10	86	358
157	59	52	360
158	119	139	366
159	10	86	366
160	139	110	367
161	103	69	367
162	137	96	367
163	87	39	369
164	8	138	370
165	36	105	374
166	87	39	378
167	89	24	380
168	22	38	386
169	97	28	387
170	113	32	389
171	54	41	390
172	70	94	394
173	99	34	406
174	84	36	410
175	112	71	415
176	61	34	415
177	35	90	416
178	90	101	421
179	113	45	422
180	103	69	431
181	17	37	435
182	19	39	443
183	118	108	443
184	115	134	447
185	105	2	450
186	118	114	451
187	122	131	451
188	84	36	452
189	109	131	453
190	84	36	455
191	8	138	459
192	61	59	463
193	15	18	463
194	96	26	466
195	121	124	470
196	83	12	475
197	112	13	477
198	127	108	479
