Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	157	50	19
2	106	243	23
3	158	140	27
4	31	68	35
5	11	185	35
6	94	12	41
7	175	107	44
8	110	262	46
9	94	12	49
10	188	198	52
11	175	281	61
12	88	49	63
13	119	183	68
14	188	198	75
15	188	198	79
16	155	93	88
17	38	74	89
18	289	130	92
19	228	217	106
20	11	191	108
21	183	80	114
22	216	40	121
23	175	107	126
24	94	109	146
25	52	109	151
26	135	38	157
27	53	141	158
28	167	171	159
29	188	198	161
30	215	295	163
31	175	107	169
32	175	281	175
33	265	197	180
34	105	252	181
35	158	140	192
36	40	1	196
37	222	100	198
38	80	35	209
39	216	40	226
40	162	92	229
41	228	276	242
42	228	41	244
43	188	198	250
44	289	130	252
45	11	191	252
46	296	211	258
47	208	47	267
48	215	295	268
49	31	68	273
50	228	217	285
51	28	141	295
52	110	262	300
53	283	275	309
54	119	183	310
55	109	148	315
56	59	113	320
57	42	221	321
58	213	119	322
59	283	275	326
60	88	49	330
61	139	270	346
62	157	50	356
63	149	76	356
64	208	47	357
65	288	127	358
66	8	4	360
67	216	40	360
68	42	221	364
69	235	31	372
70	211	174	374
71	107	39	374
72	246	133	381
73	176	70	383
74	8	200	397
75	80	35	410
76	296	17	423
77	159	41	428
78	8	4	430
79	283	275	434
80	9	30	435
81	141	120	439
82	31	68	450
83	1	81	451
84	216	40	458
85	109	148	463
86	183	80	464
87	271	105	468
