Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	162	92	0
2	110	262	1
3	37	149	3
4	205	130	10
5	297	43	16
6	99	105	32
7	40	1	40
8	246	133	47
9	11	191	48
10	19	290	56
11	265	197	58
12	216	40	65
13	183	43	87
14	162	92	96
15	42	221	98
16	235	31	102
17	180	98	103
18	150	104	104
19	139	250	106
20	40	1	108
21	52	109	108
22	19	290	108
23	106	243	110
24	139	270	111
25	288	127	115
26	236	108	117
27	42	221	120
28	155	93	130
29	4	97	132
30	167	171	161
31	229	40	170
32	167	171	171
33	175	281	172
34	108	80	172
35	139	250	181
36	119	183	182
37	51	278	182
38	246	133	206
39	215	295	223
40	8	4	226
41	17	0	234
42	19	290	236
43	296	17	239
44	141	120	245
45	28	124	249
46	208	47	254
47	105	252	265
48	162	92	266
49	297	43	269
50	228	276	272
51	149	76	272
52	12	275	273
53	57	123	277
54	253	84	278
55	155	93	279
56	11	191	285
57	296	211	295
58	228	276	295
59	9	30	297
60	158	140	298
61	59	113	299
62	59	113	317
63	175	281	324
64	8	200	344
65	59	113	353
66	296	211	356
67	52	109	366
68	93	165	367
69	158	140	367
70	222	100	375
71	228	217	384
72	51	278	388
73	110	262	416
74	211	239	427
75	155	93	428
76	228	41	442
77	296	211	458
78	157	50	459
79	135	38	469
80	188	198	470
81	215	295	472
82	183	80	474
