Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	51	278	3
2	235	31	11
3	94	12	12
4	150	104	14
5	235	31	27
6	215	295	33
7	172	198	37
8	162	92	37
9	157	12	40
10	175	107	45
11	222	100	60
12	172	198	62
13	211	174	64
14	175	107	69
15	262	164	70
16	228	41	70
17	52	109	73
18	180	98	93
19	34	5	101
20	167	171	105
21	296	17	110
22	203	283	111
23	94	12	115
24	296	17	115
25	213	119	116
26	183	23	117
27	19	290	120
28	215	295	131
29	53	141	132
30	268	113	133
31	262	164	139
32	159	89	142
33	99	105	143
34	28	124	147
35	228	276	148
36	14	204	155
37	262	164	162
38	25	64	172
39	265	197	175
40	25	64	177
41	125	148	180
42	94	12	182
43	42	221	197
44	228	41	204
45	12	275	212
46	236	108	218
47	38	139	222
48	125	136	230
49	139	270	230
50	296	211	234
51	99	105	237
52	59	113	244
53	158	140	247
54	11	185	251
55	139	250	252
56	99	105	255
57	8	200	255
58	283	275	261
59	88	49	261
60	183	23	269
61	183	43	272
62	158	140	283
63	205	130	291
64	125	136	293
65	149	76	328
66	37	14	328
67	17	0	331
68	208	235	335
69	59	113	359
70	93	165	363
71	31	68	366
72	37	149	367
73	37	14	369
74	268	113	375
75	99	105	375
76	17	0	378
77	107	39	383
78	42	221	390
79	157	50	401
80	180	98	412
81	159	41	419
82	175	107	432
83	155	93	446
84	296	211	446
85	8	200	448
86	268	113	449
87	246	133	450
88	208	47	460
89	37	14	461
90	80	35	469
91	8	4	472
92	296	17	479
