Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	88	49	3
2	159	41	4
3	149	76	17
4	125	136	21
5	59	113	22
6	42	221	25
7	175	281	35
8	26	27	37
9	267	29	44
10	51	278	45
11	53	141	49
12	167	171	59
13	4	97	61
14	235	31	66
15	172	198	75
16	215	295	77
17	222	100	78
18	34	5	81
19	229	40	85
20	19	290	85
21	135	38	88
22	31	68	90
23	274	256	95
24	211	239	107
25	288	127	109
26	9	30	110
27	4	97	111
28	51	278	120
29	19	290	125
30	213	119	137
31	12	275	138
32	236	108	140
33	25	64	140
34	93	165	173
35	38	74	186
36	37	149	189
37	26	27	195
38	288	127	197
39	162	92	200
40	208	47	202
41	155	93	206
42	274	256	208
43	125	148	210
44	8	4	210
45	11	191	212
46	75	269	222
47	155	93	226
48	141	120	235
49	175	281	245
50	37	14	256
51	141	120	261
52	246	133	274
53	157	12	274
54	159	89	274
55	108	80	283
56	267	29	290
57	262	164	291
58	125	148	301
59	52	109	312
60	106	168	317
61	11	191	318
62	119	183	321
63	157	50	328
64	208	47	330
65	110	262	335
66	7	31	337
67	53	141	338
68	175	281	345
69	40	1	360
70	157	50	361
71	125	136	364
72	136	68	364
73	19	290	369
74	175	281	382
75	51	278	382
76	205	130	389
77	228	41	390
78	176	70	394
79	125	148	395
80	175	281	403
81	110	262	405
82	11	185	408
83	119	183	421
84	28	124	424
85	11	185	428
86	188	198	429
87	159	89	434
88	34	5	436
89	180	98	436
90	157	50	440
91	136	68	445
92	155	93	449
93	125	148	450
94	40	1	457
95	51	278	458
96	216	40	466
