Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	26	27	5	240	300
2	23	3	32	180	240
3	36	26	40	360	420
4	20	26	42	300	360
5	31	52	45	420	480
6	36	26	64	360	420
7	22	22	67	300	360
8	15	60	74	360	420
9	6	38	75	360	420
10	44	17	79	420	480
11	65	20	110	360	420
12	45	65	114	300	360
13	26	52	127	240	300
14	26	52	127	240	300
15	10	43	132	480	540
16	45	10	155	300	360
17	8	56	157	420	480
18	45	20	162	180	240
19	62	77	179	240	300
20	10	20	180	480	540
21	55	20	201	300	360
22	21	24	206	420	480
23	37	56	213	420	480
24	24	12	222	360	420
25	22	27	224	240	300
26	14	37	259	480	540
27	18	24	262	480	540
28	11	14	273	480	540
29	12	24	280	360	420
30	45	20	282	300	360
31	35	69	298	360	420
32	53	43	310	480	540
33	5	5	313	480	540
34	26	27	318	420	480
35	5	30	355	420	480
36	12	24	365	420	480
37	14	37	368	420	480
38	49	42	369	420	480
39	26	27	382	420	480
40	44	17	400	420	480
41	19	21	405	480	540
42	15	10	409	420	480
43	30	25	417	420	480
44	53	43	456	480	540
45	12	24	463	480	540
46	55	60	470	480	540
47	55	5	479	480	540
