Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	64	42	13	360	420
2	25	24	14	180	240
3	20	40	21	180	240
4	47	47	35	420	480
5	35	40	38	60	120
6	18	18	46	120	180
7	5	30	48	420	480
8	55	45	49	420	480
9	55	54	59	300	360
10	46	13	85	120	180
11	27	69	89	180	240
12	45	10	98	120	180
13	53	52	114	360	420
14	2	60	122	180	240
15	25	21	122	240	300
16	26	52	136	360	420
17	2	60	137	240	300
18	44	17	143	180	240
19	67	5	152	480	540
20	15	60	155	300	360
21	5	5	161	360	420
22	55	45	175	180	240
23	50	35	177	360	420
24	57	29	185	300	360
25	2	60	188	420	480
26	10	20	191	360	420
27	27	69	202	420	480
28	15	60	221	240	300
29	65	55	227	300	360
30	18	18	232	420	480
31	36	26	236	480	540
32	18	24	247	360	420
33	37	47	247	300	360
34	26	52	252	300	360
35	63	23	314	360	420
36	57	48	324	360	420
37	31	52	325	480	540
38	55	54	330	420	480
39	57	29	335	480	540
40	40	25	335	360	420
41	42	7	344	420	480
42	5	5	353	360	420
43	11	31	382	420	480
44	35	17	388	420	480
45	49	73	391	420	480
46	16	22	392	420	480
47	30	60	397	420	480
48	50	35	399	480	540
49	37	47	417	480	540
50	2	60	431	480	540
51	31	52	433	480	540
52	37	31	443	480	540
53	61	52	453	480	540
54	15	60	461	480	540
