Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	49	42	35	180	240
2	55	45	49	360	420
3	56	39	49	480	540
4	35	40	52	360	420
5	15	60	67	480	540
6	10	43	77	240	300
7	60	12	79	180	240
8	25	21	81	420	480
9	5	30	91	420	480
10	42	7	94	240	300
11	57	48	127	300	360
12	46	13	137	420	480
13	12	24	156	360	420
14	49	42	186	480	540
15	37	56	186	420	480
16	22	27	189	240	300
17	45	20	194	480	540
18	30	60	204	360	420
19	20	50	215	360	420
20	30	5	225	240	300
21	10	20	225	240	300
22	65	20	252	480	540
23	36	26	254	480	540
24	10	20	256	300	360
25	15	10	276	360	420
26	63	65	283	420	480
27	27	43	283	480	540
28	25	30	288	480	540
29	2	60	293	360	420
30	15	10	306	420	480
31	18	18	321	420	480
32	15	60	337	480	540
33	14	37	364	480	540
34	22	22	378	480	540
35	26	52	391	480	540
36	12	24	393	480	540
37	14	37	399	420	480
38	49	11	421	480	540
39	61	52	425	480	540
40	57	48	432	480	540
41	2	48	442	480	540
42	26	52	447	480	540
