Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	25	24	12	420	480
2	32	12	22	480	540
3	37	56	42	360	420
4	2	48	47	360	420
5	26	52	50	60	120
6	41	37	54	300	360
7	13	52	58	480	540
8	55	45	77	240	300
9	15	60	89	300	360
10	15	10	98	300	360
11	20	65	128	480	540
12	22	22	128	300	360
13	49	42	143	480	540
14	37	31	160	360	420
15	26	35	171	180	240
16	19	21	178	360	420
17	57	29	182	360	420
18	55	5	190	240	300
19	16	22	208	420	480
20	20	20	208	420	480
21	55	5	216	300	360
22	63	65	234	480	540
23	26	27	248	300	360
24	6	38	269	480	540
25	10	20	273	480	540
26	46	13	274	480	540
27	27	69	276	480	540
28	27	69	277	420	480
29	15	60	289	360	420
30	26	35	336	480	540
31	30	25	345	480	540
32	15	77	349	420	480
33	49	42	349	420	480
34	49	58	351	420	480
35	28	18	356	480	540
36	37	56	370	480	540
37	15	60	383	480	540
38	46	13	386	480	540
39	45	10	391	480	540
40	6	68	420	420	480
41	25	30	425	480	540
42	20	50	442	480	540
43	60	12	459	480	540
44	16	22	460	480	540
45	40	25	463	480	540
46	67	5	469	480	540
