Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	110	184	4	166	226
2	172	179	8	78	138
3	168	119	18	446	506
4	57	157	20	217	277
5	83	118	27	233	293
6	63	149	28	297	357
7	138	69	53	429	489
8	63	58	56	328	388
9	187	92	71	379	439
10	190	110	100	133	193
11	63	58	109	369	429
12	5	162	116	164	224
13	73	81	117	315	375
14	103	70	124	148	208
15	110	184	163	474	534
16	63	192	167	197	257
17	80	167	182	327	387
18	80	167	198	382	442
19	63	192	217	238	298
20	68	50	227	250	310
21	184	140	229	255	315
22	26	138	272	315	375
23	53	29	281	465	525
24	80	167	307	435	495
25	104	5	329	480	540
26	122	13	337	373	433
27	162	118	342	475	535
28	100	144	343	358	418
29	12	69	345	455	515
30	99	45	360	472	532
31	8	89	404	406	466
32	60	153	406	437	497
33	66	58	408	451	511
34	179	141	418	465	525
35	97	67	430	468	528
36	187	92	431	470	530
37	63	192	466	467	527
38	168	119	469	476	536
39	98	4	474	478	538
40	79	115	477	478	538
