Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	12	69	16	121	181
2	140	4	47	131	191
3	127	143	56	364	424
4	168	119	60	178	238
5	184	140	72	177	237
6	172	179	74	312	372
7	53	29	78	80	140
8	26	138	82	269	329
9	5	162	105	293	353
10	103	77	113	361	421
11	80	190	113	305	365
12	110	184	118	323	383
13	103	70	129	159	219
14	168	119	140	182	242
15	80	190	151	426	486
16	83	118	181	448	508
17	154	7	183	403	463
18	193	12	200	433	493
19	100	144	211	426	486
20	67	127	213	292	352
21	129	176	225	295	355
22	57	157	237	243	303
23	111	129	255	397	457
24	190	110	266	266	326
25	125	49	282	453	513
26	125	49	288	410	470
27	103	77	298	461	521
28	55	51	300	396	456
29	26	45	302	372	432
30	12	69	304	465	525
31	97	129	305	403	463
32	5	73	305	449	509
33	55	64	312	459	519
34	15	87	314	348	408
35	68	50	319	361	421
36	135	45	322	350	410
37	140	4	327	343	403
38	99	45	329	437	497
39	53	29	347	391	451
40	12	131	350	462	522
41	74	55	353	461	521
42	140	4	354	371	431
43	158	81	381	382	442
44	97	129	382	440	500
45	185	123	382	391	451
46	174	185	382	480	540
47	7	151	402	409	469
48	107	96	422	452	512
49	184	140	425	451	511
50	168	119	428	456	516
51	60	153	429	479	539
52	40	130	439	480	540
53	179	141	443	471	531
54	68	115	449	462	522
55	195	97	452	476	536
56	63	192	452	452	512
57	10	67	460	461	521
