Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	152	122	3	120	180
2	71	114	5	60	120
3	85	85	6	240	300
4	17	166	6	480	540
5	200	162	8	120	180
6	88	143	12	300	360
7	158	20	19	300	360
8	85	164	19	120	180
9	200	162	21	360	420
10	103	25	23	120	180
11	155	22	26	420	480
12	47	118	33	480	540
13	112	78	34	180	240
14	162	162	34	180	240
15	40	130	35	120	180
16	88	143	36	360	420
17	124	165	44	300	360
18	112	78	44	180	240
19	7	119	47	180	240
20	75	134	54	120	180
21	139	97	57	240	300
22	116	4	59	480	540
23	45	95	61	360	420
24	186	8	62	300	360
25	130	149	63	360	420
26	143	103	69	480	540
27	89	176	70	240	300
28	32	166	76	300	360
29	28	127	80	300	360
30	154	7	81	420	480
31	149	78	81	420	480
32	155	17	88	360	420
33	88	152	88	480	540
34	112	6	90	480	540
35	113	158	92	240	300
36	75	134	92	480	540
37	105	26	93	300	360
38	165	156	95	420	480
39	168	146	98	360	420
40	12	131	98	240	300
41	40	130	99	360	420
42	152	122	101	420	480
43	5	122	102	300	360
44	23	176	103	120	180
45	149	78	103	180	240
46	84	180	108	180	240
47	103	77	109	240	300
48	66	3	114	480	540
49	5	122	114	180	240
50	159	196	118	480	540
51	179	95	120	480	540
52	42	174	128	240	300
53	94	119	129	300	360
54	85	85	129	180	240
55	186	8	131	300	360
56	71	114	132	240	300
57	148	38	132	180	240
58	88	143	134	360	420
59	155	22	134	300	360
60	8	89	138	240	300
61	57	157	138	240	300
62	156	93	139	180	240
63	85	85	139	300	360
64	59	139	140	240	300
65	111	129	140	300	360
66	168	146	147	180	240
67	116	4	148	240	300
68	158	20	148	420	480
69	113	100	148	180	240
70	126	100	153	300	360
71	112	78	154	240	300
72	60	184	155	360	420
73	42	174	156	180	240
74	60	184	156	360	420
75	7	119	157	180	240
76	184	101	157	360	420
77	42	148	158	360	420
78	126	100	158	240	300
79	152	122	158	240	300
80	113	158	159	300	360
81	158	20	164	480	540
82	168	146	165	240	300
83	149	103	166	240	300
84	152	122	166	180	240
85	45	55	168	300	360
86	112	78	169	420	480
87	129	176	170	300	360
88	158	20	173	300	360
89	159	105	173	240	300
90	28	127	174	300	360
91	198	16	178	480	540
92	113	158	179	240	300
93	152	190	180	240	300
94	60	184	181	480	540
95	149	78	182	240	300
96	23	176	187	240	300
97	28	127	188	480	540
98	5	122	189	360	420
99	5	122	191	360	420
100	18	35	195	360	420
101	155	22	196	240	300
102	103	25	196	300	360
103	88	143	196	360	420
104	31	63	197	300	360
105	124	191	200	300	360
106	109	197	202	480	540
107	94	119	203	240	300
108	88	143	212	240	300
109	179	95	213	240	300
110	200	162	217	420	480
111	152	122	219	480	540
112	8	89	226	480	540
113	124	191	227	420	480
114	9	122	230	240	300
115	152	190	230	480	540
116	111	129	230	240	300
117	155	107	231	360	420
118	188	194	235	240	300
119	124	165	236	240	300
120	12	131	238	480	540
121	193	12	238	240	300
122	151	180	239	300	360
123	116	4	241	480	540
124	35	9	242	300	360
125	126	100	244	360	420
126	126	100	248	480	540
127	66	3	249	300	360
128	152	190	250	420	480
129	146	166	253	300	360
130	47	118	256	360	420
131	17	32	260	300	360
132	165	156	263	480	540
133	121	50	267	480	540
134	42	174	268	360	420
135	152	190	269	480	540
136	149	103	269	360	420
137	18	35	269	420	480
138	88	152	275	480	540
139	158	20	279	360	420
140	88	143	283	420	480
141	155	17	288	360	420
142	38	183	288	420	480
143	39	186	290	480	540
144	45	95	294	420	480
145	28	127	304	420	480
146	159	196	304	360	420
147	42	148	306	480	540
148	110	8	307	360	420
149	155	22	312	420	480
150	18	35	313	480	540
151	23	176	316	480	540
152	17	32	317	420	480
153	32	166	319	420	480
154	149	103	320	420	480
155	103	77	322	360	420
156	121	50	322	360	420
157	186	8	322	420	480
158	158	20	326	480	540
159	108	148	326	420	480
160	146	166	327	480	540
161	89	176	328	360	420
162	162	162	330	360	420
163	112	6	337	360	420
164	198	16	339	480	540
165	113	158	340	480	540
166	152	122	341	420	480
167	155	17	343	360	420
168	85	164	345	420	480
169	149	103	345	420	480
170	103	97	346	360	420
171	103	77	348	420	480
172	103	25	349	420	480
173	40	130	352	360	420
174	149	78	355	480	540
175	88	152	355	480	540
176	12	131	359	420	480
177	18	35	360	360	420
178	155	107	362	420	480
179	105	26	366	480	540
180	162	162	368	480	540
181	36	104	368	420	480
182	47	118	368	420	480
183	36	104	372	480	540
184	38	183	374	480	540
185	103	77	380	480	540
186	12	113	381	420	480
187	60	153	381	480	540
188	172	161	381	420	480
189	155	17	383	480	540
190	172	186	387	420	480
191	97	129	390	420	480
192	162	162	391	420	480
193	113	158	392	420	480
194	18	35	397	480	540
195	45	55	398	480	540
196	88	143	400	480	540
197	159	196	403	480	540
198	105	26	405	480	540
199	7	119	408	420	480
200	63	44	409	420	480
201	18	35	410	480	540
202	168	146	412	480	540
203	154	7	413	480	540
204	85	85	413	480	540
205	130	149	413	420	480
206	151	180	414	480	540
207	200	162	414	480	540
208	42	174	418	420	480
209	85	85	419	480	540
210	45	95	420	480	540
211	105	26	420	420	480
212	113	100	421	480	540
213	193	12	422	480	540
214	113	158	427	480	540
215	97	129	428	480	540
216	172	161	439	480	540
217	38	183	445	480	540
218	156	93	453	480	540
219	112	78	454	480	540
220	193	12	455	480	540
221	156	93	460	480	540
222	109	197	462	480	540
223	193	12	468	480	540
224	71	114	468	480	540
225	157	142	472	480	540
226	67	70	478	480	540
227	113	100	480	480	540
