Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	18	35	0	300	360
2	71	114	0	120	180
3	28	127	0	300	360
4	134	157	4	420	480
5	56	148	5	300	360
6	149	103	5	480	540
7	184	101	6	180	240
8	134	157	8	60	120
9	103	25	8	360	420
10	146	166	10	180	240
11	94	119	11	180	240
12	47	118	15	480	540
13	66	3	18	480	540
14	103	25	20	240	300
15	155	22	24	240	300
16	45	55	25	240	300
17	56	148	25	420	480
18	17	32	26	420	480
19	152	190	26	120	180
20	172	186	32	480	540
21	103	97	34	120	180
22	103	77	37	480	540
23	71	114	42	120	180
24	193	12	46	300	360
25	28	127	51	300	360
26	112	78	51	480	540
27	88	152	54	480	540
28	97	129	56	360	420
29	148	38	56	360	420
30	172	186	57	480	540
31	134	157	62	180	240
32	186	8	64	300	360
33	35	9	65	420	480
34	75	134	69	420	480
35	63	44	70	240	300
36	12	131	73	360	420
37	184	101	76	480	540
38	152	122	77	360	420
39	162	162	77	480	540
40	39	186	78	180	240
41	146	166	86	240	300
42	125	49	87	120	180
43	5	122	87	180	240
44	193	12	91	180	240
45	108	148	91	180	240
46	30	67	92	300	360
47	97	129	92	420	480
48	168	146	93	420	480
49	94	119	95	180	240
50	129	176	99	240	300
51	159	196	103	480	540
52	129	176	103	420	480
53	149	78	106	240	300
54	63	44	107	240	300
55	66	3	110	120	180
56	129	176	119	360	420
57	17	166	123	480	540
58	66	3	125	180	240
59	156	93	129	180	240
60	159	196	130	480	540
61	112	78	130	180	240
62	35	9	131	360	420
63	56	148	138	240	300
64	99	45	140	180	240
65	154	7	140	180	240
66	8	89	142	360	420
67	60	153	143	180	240
68	85	164	145	360	420
69	112	6	147	300	360
70	156	93	150	300	360
71	125	49	151	420	480
72	113	100	152	480	540
73	162	162	153	180	240
74	88	152	160	300	360
75	85	85	165	180	240
76	103	77	168	420	480
77	9	122	170	300	360
78	110	8	171	300	360
79	200	162	175	360	420
80	124	191	175	420	480
81	155	17	178	240	300
82	179	95	180	240	300
83	71	114	186	480	540
84	172	186	187	360	420
85	97	129	187	420	480
86	39	186	190	240	300
87	63	44	192	420	480
88	112	78	193	240	300
89	146	166	193	300	360
90	67	70	195	360	420
91	5	122	195	240	300
92	124	165	197	360	420
93	97	129	201	300	360
94	198	16	202	420	480
95	149	103	203	480	540
96	156	93	213	360	420
97	165	156	214	300	360
98	162	162	216	240	300
99	125	49	220	420	480
100	154	7	221	420	480
101	112	78	225	420	480
102	155	17	228	420	480
103	149	78	229	480	540
104	134	157	230	420	480
105	113	100	233	240	300
106	113	100	233	420	480
107	60	184	235	420	480
108	94	119	243	480	540
109	155	107	246	300	360
110	109	197	247	300	360
111	168	146	248	360	420
112	127	39	250	360	420
113	66	3	251	300	360
114	42	174	251	480	540
115	5	122	251	420	480
116	71	114	252	300	360
117	57	157	253	420	480
118	17	166	254	480	540
119	116	4	258	360	420
120	157	142	260	300	360
121	88	143	261	420	480
122	42	148	264	300	360
123	56	148	272	420	480
124	159	196	272	300	360
125	111	129	279	300	360
126	152	190	286	360	420
127	75	134	287	480	540
128	84	180	289	480	540
129	12	131	290	480	540
130	112	78	299	480	540
131	60	153	300	480	540
132	159	105	304	480	540
133	60	153	305	420	480
134	5	122	309	360	420
135	12	131	310	360	420
136	36	104	311	420	480
137	99	45	313	420	480
138	179	95	315	480	540
139	152	190	317	360	420
140	149	103	319	480	540
141	152	190	319	360	420
142	184	101	322	480	540
143	112	78	322	360	420
144	39	186	326	360	420
145	154	7	329	480	540
146	148	38	336	420	480
147	109	197	336	420	480
148	47	118	336	360	420
149	105	26	336	360	420
150	116	4	339	420	480
151	47	118	340	480	540
152	125	49	340	360	420
153	17	32	343	420	480
154	28	127	343	360	420
155	113	158	345	480	540
156	88	152	348	420	480
157	103	97	350	360	420
158	60	184	354	480	540
159	152	122	358	360	420
160	18	35	365	420	480
161	193	12	367	420	480
162	108	141	370	480	540
163	35	9	370	420	480
164	158	20	370	480	540
165	31	63	377	480	540
166	155	17	381	480	540
167	184	101	382	420	480
168	124	191	382	420	480
169	200	162	383	480	540
170	89	176	384	480	540
171	180	66	389	480	540
172	193	12	389	420	480
173	127	39	391	420	480
174	88	143	392	420	480
175	84	180	393	480	540
176	46	22	393	420	480
177	180	66	395	420	480
178	30	67	396	480	540
179	184	101	397	480	540
180	127	39	399	480	540
181	148	38	399	480	540
182	154	7	399	480	540
183	5	122	400	480	540
184	40	130	400	420	480
185	31	63	400	420	480
186	129	176	401	480	540
187	193	12	402	420	480
188	125	49	408	480	540
189	12	131	410	480	540
190	148	38	410	480	540
191	17	166	415	480	540
192	45	55	423	480	540
193	111	129	424	480	540
194	32	166	428	480	540
195	88	152	430	480	540
196	116	4	431	480	540
197	154	7	431	480	540
198	149	78	433	480	540
199	168	146	435	480	540
200	139	97	437	480	540
201	28	127	440	480	540
202	193	12	442	480	540
203	12	131	443	480	540
204	186	8	449	480	540
205	97	129	459	480	540
206	42	174	459	480	540
207	108	148	459	480	540
208	57	157	461	480	540
209	59	139	463	480	540
210	149	78	463	480	540
211	75	134	463	480	540
212	139	97	465	480	540
213	112	6	466	480	540
214	108	148	470	480	540
215	110	8	470	480	540
216	88	152	471	480	540
217	130	149	472	480	540
218	67	70	474	480	540
219	12	131	478	480	540
