Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	152	122	2	120	180
2	134	157	5	360	420
3	155	22	9	420	480
4	188	194	10	180	240
5	193	12	11	60	120
6	108	141	12	120	180
7	108	148	15	300	360
8	152	122	18	240	300
9	5	122	24	360	420
10	152	122	26	480	540
11	127	39	28	420	480
12	111	129	28	360	420
13	149	78	33	360	420
14	159	105	33	60	120
15	158	20	35	120	180
16	157	142	38	120	180
17	146	166	39	480	540
18	103	97	39	300	360
19	159	196	40	120	180
20	57	157	43	300	360
21	112	6	44	360	420
22	130	149	45	60	120
23	162	162	47	420	480
24	42	174	49	300	360
25	155	107	49	120	180
26	56	148	49	480	540
27	85	164	51	420	480
28	130	149	53	420	480
29	59	24	54	60	120
30	154	7	55	420	480
31	23	176	55	300	360
32	179	95	60	360	420
33	103	77	60	300	360
34	152	122	62	360	420
35	63	44	69	180	240
36	112	6	70	360	420
37	151	180	71	360	420
38	156	93	74	300	360
39	57	157	74	180	240
40	75	134	76	120	180
41	126	100	76	420	480
42	8	89	78	180	240
43	12	131	79	120	180
44	8	89	81	420	480
45	124	191	82	300	360
46	45	55	85	480	540
47	149	103	87	480	540
48	5	122	87	300	360
49	152	122	91	360	420
50	156	93	95	180	240
51	47	118	100	360	420
52	112	6	100	120	180
53	18	35	101	120	180
54	162	162	102	300	360
55	124	191	103	180	240
56	109	197	106	180	240
57	66	3	110	420	480
58	59	139	111	360	420
59	110	8	119	180	240
60	172	186	122	420	480
61	45	95	123	240	300
62	28	127	124	360	420
63	152	122	127	240	300
64	71	114	127	180	240
65	47	118	132	360	420
66	45	95	135	300	360
67	165	156	135	360	420
68	127	39	136	360	420
69	59	139	137	240	300
70	124	165	141	360	420
71	158	20	146	480	540
72	124	165	147	180	240
73	17	32	150	420	480
74	17	32	157	420	480
75	134	157	158	360	420
76	159	105	160	180	240
77	7	119	165	360	420
78	45	95	168	480	540
79	124	165	170	420	480
80	130	149	170	240	300
81	162	162	173	480	540
82	31	63	178	360	420
83	112	78	182	240	300
84	88	143	182	360	420
85	17	32	184	480	540
86	71	114	186	300	360
87	105	26	188	360	420
88	155	17	189	240	300
89	8	89	193	420	480
90	8	89	196	240	300
91	180	66	198	300	360
92	99	45	200	300	360
93	125	49	205	480	540
94	97	129	207	480	540
95	17	32	210	480	540
96	124	165	211	420	480
97	121	50	212	420	480
98	124	191	212	420	480
99	159	105	216	300	360
100	159	105	217	360	420
101	113	158	219	240	300
102	116	4	219	420	480
103	198	16	220	420	480
104	5	122	221	360	420
105	63	44	222	480	540
106	42	174	232	480	540
107	5	122	233	240	300
108	12	113	234	360	420
109	103	97	236	420	480
110	103	77	240	240	300
111	36	104	242	360	420
112	112	78	243	480	540
113	18	35	243	300	360
114	5	122	246	300	360
115	156	93	246	420	480
116	7	119	248	480	540
117	45	55	249	300	360
118	38	183	253	480	540
119	127	39	254	480	540
120	130	149	255	480	540
121	103	77	256	360	420
122	35	9	262	480	540
123	130	149	269	480	540
124	88	152	273	300	360
125	84	180	275	420	480
126	149	78	276	480	540
127	60	184	277	420	480
128	8	89	279	300	360
129	124	191	287	480	540
130	85	85	294	480	540
131	57	157	297	300	360
132	154	7	301	420	480
133	38	183	303	420	480
134	8	89	308	480	540
135	184	101	311	420	480
136	162	162	318	480	540
137	42	148	318	480	540
138	127	39	319	360	420
139	149	103	320	480	540
140	172	161	320	480	540
141	46	22	323	420	480
142	152	190	330	480	540
143	40	130	332	360	420
144	40	130	336	480	540
145	28	127	339	420	480
146	36	104	341	360	420
147	71	114	342	420	480
148	111	129	346	420	480
149	84	180	350	480	540
150	103	77	351	360	420
151	143	103	357	420	480
152	46	22	362	420	480
153	157	142	365	420	480
154	85	85	375	420	480
155	7	119	376	480	540
156	8	89	377	420	480
157	45	95	378	480	540
158	143	103	383	480	540
159	179	95	383	480	540
160	112	78	384	420	480
161	60	153	385	480	540
162	75	134	386	420	480
163	155	107	388	420	480
164	103	77	390	480	540
165	12	113	392	480	540
166	94	119	394	420	480
167	126	100	394	420	480
168	35	9	397	480	540
169	12	113	403	480	540
170	7	119	407	420	480
171	165	156	410	480	540
172	45	55	411	420	480
173	172	186	427	480	540
174	71	114	428	480	540
175	152	190	431	480	540
176	30	67	432	480	540
177	75	134	433	480	540
178	113	100	435	480	540
179	17	166	439	480	540
180	184	101	443	480	540
181	158	20	445	480	540
182	56	148	446	480	540
183	75	134	448	480	540
184	127	39	449	480	540
185	172	161	451	480	540
186	139	97	463	480	540
187	105	26	464	480	540
188	103	25	465	480	540
189	85	164	466	480	540
190	112	6	467	480	540
191	46	22	468	480	540
192	28	127	471	480	540
193	12	113	471	480	540
194	200	162	472	480	540
