Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	61	34	6	420	480
2	91	95	12	60	120
3	48	47	13	120	180
4	137	127	18	360	420
5	119	114	31	240	300
6	35	90	32	60	120
7	94	104	33	120	180
8	115	134	38	360	420
9	113	32	39	300	360
10	83	12	42	240	300
11	95	35	48	360	420
12	122	131	49	420	480
13	120	14	50	60	120
14	35	90	54	120	180
15	23	39	58	240	300
16	127	108	60	480	540
17	97	29	62	240	300
18	6	25	64	480	540
19	96	26	71	180	240
20	80	103	81	420	480
21	112	13	82	360	420
22	119	139	90	240	300
23	96	26	98	120	180
24	108	30	104	120	180
25	119	114	110	180	240
26	110	99	116	480	540
27	19	39	117	420	480
28	41	36	126	420	480
29	90	44	129	240	300
30	112	13	134	240	300
31	83	12	136	420	480
32	109	71	149	300	360
33	19	39	165	480	540
34	48	47	177	480	540
35	109	71	185	360	420
36	84	88	186	240	300
37	17	43	186	300	360
38	126	112	192	360	420
39	6	25	196	420	480
40	103	86	208	480	540
41	17	43	208	300	360
42	119	139	210	240	300
43	10	86	222	420	480
44	10	86	234	240	300
45	109	131	235	240	300
46	70	94	240	300	360
47	16	92	242	300	360
48	103	82	264	480	540
49	137	96	265	300	360
50	97	28	266	480	540
51	85	75	266	420	480
52	121	112	268	360	420
53	116	83	280	360	420
54	108	30	287	360	420
55	35	102	302	480	540
56	118	131	303	420	480
57	99	34	305	480	540
58	120	14	323	480	540
59	23	39	329	420	480
60	97	29	330	420	480
61	127	108	334	480	540
62	103	69	335	480	540
63	121	134	340	480	540
64	28	107	350	360	420
65	8	87	353	360	420
66	28	107	355	360	420
67	54	41	367	420	480
68	90	44	377	420	480
69	118	131	384	420	480
70	35	102	389	420	480
71	8	138	394	480	540
72	119	114	399	420	480
73	91	95	400	420	480
74	17	37	402	480	540
75	102	60	404	480	540
76	126	112	404	480	540
77	137	101	406	480	540
78	99	26	408	480	540
79	100	99	411	480	540
80	118	131	422	480	540
81	118	108	422	480	540
82	21	115	427	480	540
83	59	52	436	480	540
84	15	9	436	480	540
85	15	18	437	480	540
86	4	28	439	480	540
87	108	30	439	480	540
88	8	87	440	480	540
89	96	26	451	480	540
90	8	87	454	480	540
91	19	39	456	480	540
92	80	103	460	480	540
93	119	139	473	480	540
94	20	39	476	480	540
95	85	75	477	480	540
96	20	39	478	480	540
