Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	83	12	1	60	120
2	103	86	4	120	180
3	94	104	6	240	300
4	17	37	10	360	420
5	109	71	16	480	540
6	97	29	16	60	120
7	103	69	19	180	240
8	125	68	20	420	480
9	83	12	24	120	180
10	108	30	27	300	360
11	117	92	31	300	360
12	121	112	33	60	120
13	120	14	42	240	300
14	112	71	43	120	180
15	112	13	43	420	480
16	110	99	47	480	540
17	35	102	56	360	420
18	15	18	61	180	240
19	83	12	66	240	300
20	28	107	70	480	540
21	90	101	73	180	240
22	105	2	78	480	540
23	61	59	81	180	240
24	80	103	83	300	360
25	112	13	86	360	420
26	17	37	87	120	180
27	85	75	99	240	300
28	36	105	102	420	480
29	21	115	102	420	480
30	103	69	104	240	300
31	17	43	106	480	540
32	110	66	107	300	360
33	16	39	111	120	180
34	16	39	112	180	240
35	97	28	113	240	300
36	96	26	114	480	540
37	107	63	114	480	540
38	119	114	115	360	420
39	122	131	116	240	300
40	78	63	121	360	420
41	117	92	122	300	360
42	105	2	126	480	540
43	117	92	129	300	360
44	103	69	131	180	240
45	110	66	137	480	540
46	4	28	156	420	480
47	28	107	160	420	480
48	4	44	168	300	360
49	8	87	173	420	480
50	110	99	177	480	540
51	95	35	183	420	480
52	4	44	184	480	540
53	91	95	203	480	540
54	85	75	205	240	300
55	4	28	211	240	300
56	70	94	214	300	360
57	17	43	218	480	540
58	84	88	234	300	360
59	39	13	236	480	540
60	102	60	244	420	480
61	97	28	249	420	480
62	4	28	254	360	420
63	83	12	261	300	360
64	116	83	262	300	360
65	97	28	266	420	480
66	28	107	271	480	540
67	58	95	273	480	540
68	96	26	275	480	540
69	108	30	277	480	540
70	8	138	281	480	540
71	100	106	292	360	420
72	41	36	299	480	540
73	119	114	300	360	420
74	19	39	305	480	540
75	84	88	316	480	540
76	8	138	323	360	420
77	90	44	323	480	540
78	97	29	326	420	480
79	80	103	329	420	480
80	17	37	335	360	420
81	36	105	342	480	540
82	119	114	343	480	540
83	66	91	355	480	540
84	121	110	368	480	540
85	121	112	369	420	480
86	84	88	371	420	480
87	35	102	379	420	480
88	16	39	381	480	540
89	112	67	385	480	540
90	54	41	385	480	540
91	66	91	386	420	480
92	78	63	406	420	480
93	1	34	412	480	540
94	78	63	420	480	540
95	113	32	423	480	540
96	54	41	425	480	540
97	20	39	431	480	540
98	126	112	435	480	540
99	113	32	441	480	540
100	120	14	450	480	540
101	89	39	451	480	540
102	115	134	452	480	540
103	50	112	453	480	540
104	118	114	457	480	540
105	115	134	464	480	540
106	54	41	467	480	540
107	19	39	467	480	540
108	39	13	468	480	540
109	39	13	472	480	540
