Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	91	95	3	420	480
2	118	108	7	360	420
3	137	127	8	480	540
4	99	26	28	240	300
5	58	95	34	420	480
6	92	107	37	360	420
7	84	36	52	120	180
8	15	9	68	420	480
9	17	43	73	240	300
10	95	35	81	360	420
11	8	138	86	480	540
12	120	14	89	120	180
13	48	47	113	480	540
14	39	13	113	180	240
15	137	127	120	120	180
16	35	90	137	360	420
17	137	96	148	180	240
18	85	75	158	480	540
19	107	63	160	240	300
20	113	32	184	300	360
21	48	47	193	240	300
22	105	2	202	420	480
23	121	112	202	480	540
24	91	95	203	240	300
25	58	95	210	360	420
26	121	134	211	300	360
27	33	0	218	420	480
28	58	95	232	300	360
29	61	59	232	300	360
30	113	32	243	360	420
31	17	43	248	360	420
32	48	47	267	480	540
33	108	30	272	360	420
34	10	86	283	480	540
35	103	82	295	360	420
36	50	112	296	480	540
37	85	75	300	360	420
38	118	131	304	360	420
39	17	37	306	360	420
40	108	30	316	420	480
41	121	124	317	480	540
42	19	39	319	420	480
43	137	101	327	420	480
44	99	26	332	480	540
45	121	124	334	480	540
46	125	68	339	360	420
47	23	39	341	420	480
48	97	29	343	480	540
49	125	108	344	360	420
50	113	32	347	360	420
51	70	94	354	420	480
52	118	131	357	420	480
53	13	48	367	420	480
54	119	139	372	420	480
55	99	26	388	480	540
56	23	39	395	420	480
57	125	108	399	420	480
58	36	105	401	480	540
59	85	75	408	480	540
60	17	43	413	480	540
61	23	39	414	480	540
62	109	131	418	420	480
63	28	107	421	480	540
64	59	52	423	480	540
65	54	41	425	480	540
66	89	39	434	480	540
67	115	134	446	480	540
68	118	131	455	480	540
69	112	67	457	480	540
70	135	65	469	480	540
71	66	91	471	480	540
