Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	23	19	2	480	540
2	109	131	5	360	420
3	35	90	9	240	300
4	4	71	11	120	180
5	121	123	13	420	480
6	34	72	14	360	420
7	66	91	15	300	360
8	119	73	15	240	300
9	121	124	18	60	120
10	32	52	21	360	420
11	17	138	23	300	360
12	39	13	28	480	540
13	140	36	31	180	240
14	82	103	31	420	480
15	70	83	33	480	540
16	22	104	35	60	120
17	12	138	41	360	420
18	58	95	43	360	420
19	120	52	48	420	480
20	99	34	50	240	300
21	70	83	53	300	360
22	85	75	57	480	540
23	4	44	60	420	480
24	113	45	61	180	240
25	120	22	63	240	300
26	26	50	67	480	540
27	66	40	70	480	540
28	138	78	73	420	480
29	26	50	76	180	240
30	60	23	79	180	240
31	33	0	83	180	240
32	20	69	100	420	480
33	113	45	103	240	300
34	4	71	104	240	300
35	92	138	107	360	420
36	49	140	108	420	480
37	92	138	109	480	540
38	33	0	109	180	240
39	120	102	110	180	240
40	120	14	110	180	240
41	92	22	111	480	540
42	38	122	111	420	480
43	42	29	116	180	240
44	120	52	116	300	360
45	135	65	119	360	420
46	54	33	119	360	420
47	44	58	120	120	180
48	121	123	125	300	360
49	140	36	127	360	420
50	140	42	130	480	540
51	95	135	131	240	300
52	121	123	132	420	480
53	85	75	132	360	420
54	66	40	133	300	360
55	26	130	135	300	360
56	92	138	137	420	480
57	33	0	139	360	420
58	42	29	141	180	240
59	104	73	145	420	480
60	135	65	145	240	300
61	104	73	146	300	360
62	121	124	152	180	240
63	113	45	153	240	300
64	109	78	154	480	540
65	98	4	154	420	480
66	90	14	155	360	420
67	30	21	157	480	540
68	109	78	158	480	540
69	98	4	161	240	300
70	60	84	164	300	360
71	92	138	167	240	300
72	50	106	168	360	420
73	4	71	168	360	420
74	44	58	169	360	420
75	104	139	172	420	480
76	37	138	175	480	540
77	136	123	177	480	540
78	4	71	179	360	420
79	108	30	184	360	420
80	121	123	186	300	360
81	60	84	186	360	420
82	120	102	187	480	540
83	60	84	188	240	300
84	113	45	188	300	360
85	50	106	190	300	360
86	82	103	192	360	420
87	36	124	193	360	420
88	50	112	198	300	360
89	85	75	198	360	420
90	67	96	200	420	480
91	92	22	205	240	300
92	85	75	209	240	300
93	109	78	210	240	300
94	38	122	219	420	480
95	23	19	220	420	480
96	47	83	226	360	420
97	67	96	228	420	480
98	19	120	229	360	420
99	116	13	231	480	540
100	78	111	232	240	300
101	23	39	236	240	300
102	15	4	236	300	360
103	20	69	241	480	540
104	78	111	242	300	360
105	83	38	244	480	540
106	66	40	248	360	420
107	97	115	248	480	540
108	79	72	250	480	540
109	37	138	251	300	360
110	120	60	252	360	420
111	95	135	253	420	480
112	17	138	258	360	420
113	54	33	259	420	480
114	71	70	259	480	540
115	140	36	260	480	540
116	12	138	263	300	360
117	20	69	268	300	360
118	60	84	272	480	540
119	33	0	272	300	360
120	119	73	273	360	420
121	88	29	273	300	360
122	73	96	274	420	480
123	82	103	279	360	420
124	39	13	282	420	480
125	30	21	288	480	540
126	103	44	289	300	360
127	109	131	290	480	540
128	33	0	291	300	360
129	98	4	292	480	540
130	90	14	292	480	540
131	120	102	294	420	480
132	34	72	294	360	420
133	92	138	302	360	420
134	23	39	307	360	420
135	120	60	308	360	420
136	4	71	317	360	420
137	139	73	318	420	480
138	135	65	322	480	540
139	8	87	324	480	540
140	54	33	327	420	480
141	114	109	327	420	480
142	54	33	330	420	480
143	56	129	332	360	420
144	116	13	336	360	420
145	138	24	346	360	420
146	140	42	346	480	540
147	92	138	348	360	420
148	88	29	349	420	480
149	112	13	356	480	540
150	4	71	357	360	420
151	30	21	358	480	540
152	120	14	360	480	540
153	12	138	361	480	540
154	67	96	363	480	540
155	50	112	363	420	480
156	70	94	365	480	540
157	119	73	365	420	480
158	88	29	369	480	540
159	120	60	375	420	480
160	32	52	380	480	540
161	82	103	382	420	480
162	140	42	383	480	540
163	113	45	385	480	540
164	60	23	386	480	540
165	67	96	388	480	540
166	42	29	388	480	540
167	90	14	389	480	540
168	26	50	389	480	540
169	121	124	394	480	540
170	86	40	394	480	540
171	26	50	394	480	540
172	83	38	396	480	540
173	120	60	397	420	480
174	12	138	399	480	540
175	95	135	402	420	480
176	78	111	408	480	540
177	95	135	408	480	540
178	98	4	410	420	480
179	22	104	412	480	540
180	65	80	413	480	540
181	71	70	420	480	540
182	104	139	424	480	540
183	12	138	425	480	540
184	5	99	428	480	540
185	66	40	428	480	540
186	23	39	429	480	540
187	37	138	431	480	540
188	22	104	432	480	540
189	120	14	433	480	540
190	71	70	440	480	540
191	19	120	443	480	540
192	54	33	444	480	540
193	121	123	444	480	540
194	107	77	446	480	540
195	26	130	448	480	540
196	60	23	450	480	540
197	56	129	456	480	540
198	103	44	459	480	540
199	46	133	465	480	540
200	46	133	466	480	540
201	37	138	466	480	540
202	107	77	466	480	540
203	22	104	468	480	540
204	54	78	472	480	540
205	97	115	479	480	540
206	82	103	480	480	540
